"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"605","Fabian Zetterlund","N.J","L","45","32.583333333333","1","2","2","0","3","50.00","9","11.11","1.13","15","13","10","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0.00"
"608","Emil Bemstrom","CBJ","R","31","43.65","1","2","0","2","3","42.86","14","7.14","1.83","23","17","10","3","1","2","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"643","K'Andre Miller","NYR","D","58","31","0","3","2","1","3","60.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"663","Nils Lundkvist","DAL","D","51","73.05","1","2","1","1","3","42.86","9","11.11","0.83","20","13","4","0","0","2","2","1","1","0","0","0","3","0","1","5","1","0","0","-"
"666","Ty Smith","PIT","D","9","48.683333333333","0","3","2","1","3","60.00","7","0.00","0.54","10","9","3","0","0","2","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"714","Kaapo Kakko","NYR","R","58","62.366666666667","0","3","1","2","3","42.86","6","0.00","0.77","10","9","6","2","0","1","0","0","0","0","0","0","2","1","0","3","1","0","0","-"
"724","Jakob Pelletier","CGY","L","13","31.95","2","1","1","0","3","75.00","9","22.22","1.11","10","10","9","7","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"733","Ilya Mikheyev","VAN","R","46","68.116666666667","1","2","1","1","3","42.86","7","14.29","1.35","15","12","10","4","0","1","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"749","Ridly Greig","OTT","C","10","16.983333333333","0","3","3","0","3","75.00","2","0.00","0.13","4","2","3","0","0","1","0","0","0","0","0","0","0","0","1","1","0","3","1","75.00"
"765","JJ Peterka","BUF","R","53","69.216666666667","0","3","1","2","3","42.86","10","0.00","1.26","16","13","9","3","0","1","2","1","1","0","0","0","2","0","0","2","1","0","0","-"
"773","Daniil Miromanov","VGK","D","14","17.883333333333","1","2","2","0","3","75.00","3","33.33","0.24","7","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"788","Arber Xhekaj","MTL","D","51","39.5","2","1","0","1","3","60.00","10","20.00","0.54","12","10","3","0","1","0","2","1","1","0","0","0","2","0","2","0","0","0","0","-"
"80","Michael Stone","CGY","D","46","20.533333333333","0","2","2","0","2","200.00","4","0.00","0.29","9","7","2","0","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"92","Ryan O'Reilly","STL, TOR","C","43","82.283333333333","1","1","1","0","2","40.00","8","12.50","1.4","17","13","13","4","0","0","0","0","0","0","0","0","0","0","2","4","0","53","26","67.09"
"97","Evander Kane","EDM","L","24","44.75","0","2","2","0","2","20.00","7","0.00","1.05","12","8","8","5","0","1","6","3","3","0","0","0","1","2","1","2","0","0","1","0.00"
"113","Marcus Foligno","MIN","L","45","58.216666666667","0","2","0","2","2","66.67","10","0.00","1.7","14","12","12","9","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"115","Chris Wideman","MTL","D","32","50.85","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"129","Calle Jarnkrok","TOR","C","51","58.866666666667","1","1","1","0","2","50.00","7","14.29","0.98","15","11","10","3","0","1","0","0","0","0","0","0","1","0","1","4","1","6","4","60.00"
"159","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"165","Ondrej Palat","N.J","L","26","46.65","0","2","2","0","2","66.67","7","0.00","0.58","11","8","5","2","0","1","0","0","0","0","0","0","2","2","2","1","0","0","1","0.00"
"175","Adam Lowry","WPG","C","58","76.533333333333","0","2","1","1","2","33.33","11","0.00","2.46","17","15","16","11","2","4","0","0","0","0","0","0","1","0","4","5","0","23","20","53.49"
"207","Vladislav Namestnikov","T.B","C","55","50.2","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"211","Barclay Goodrow","NYR","C","58","19.283333333333","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","0","0","0","0","0","0","2","0","1","0","0","6","11","35.29"
"215","Yanni Gourde","SEA","C","57","19.7","2","0","0","0","2","66.67","4","50.00","0.84","6","6","4","2","0","1","0","0","0","0","0","0","0","1","0","1","0","14","4","77.78"
"229","Tom Wilson","WSH","R","11","20.733333333333","2","0","0","0","2","100.00","4","50.00","1.05","9","8","9","7","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"236","Colton Parayko","STL","D","55","44.583333333333","0","2","1","1","2","100.00","8","0.00","0.51","15","11","3","0","0","4","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"242","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"247","Damon Severson","N.J","D","57","80.583333333333","0","2","1","1","2","50.00","4","0.00","0.35","18","7","5","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"255","Andreas Athanasiou","CHI","C","56","86.983333333333","1","1","0","1","2","40.00","13","7.69","2.29","33","25","18","5","0","1","4","2","2","0","0","1","8","1","2","6","0","2","1","66.67"
"314","Rasmus Ristolainen","PHI","D","52","12.933333333333","0","2","1","1","2","66.67","4","0.00","0.53","4","4","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"323","Anthony Mantha","WSH","R","54","48.983333333333","1","1","0","1","2","100.00","5","20.00","0.81","12","7","6","2","0","1","0","0","0","0","0","1","3","0","1","1","1","1","1","50.00"
"370","Michael Amadio","VGK","C, R","44","20.683333333333","1","1","0","1","2","66.67","5","20.00","0.49","8","5","4","1","0","1","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"372","Devon Toews","COL","D","53","100.1","0","2","1","1","2","25.00","7","0.00","0.45","16","10","2","0","0","2","0","0","0","0","0","0","2","2","0","1","0","0","0","-"
"375","Danton Heinen","PIT","L","42","39.833333333333","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"385","Pierre Engvall","TOR","L","56","52.25","1","1","0","1","2","50.00","5","20.00","0.63","7","7","6","2","0","0","0","0","0","0","0","0","1","0","2","1","0","10","2","83.33"
"392","Andrew Mangiapane","CGY","L","59","121.25","0","2","0","2","2","25.00","20","0.00","3.67","36","27","31","16","0","0","4","2","2","0","0","2","0","3","1","3","0","2","1","66.67"
"427","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"433","Mathieu Joseph","OTT","R","37","19.333333333333","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"440","Ivan Provorov","PHI","D","59","57.016666666667","0","2","0","2","2","66.67","7","0.00","0.35","16","9","3","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"445","Anthony Cirelli","T.B","C","34","17.75","1","1","1","0","2","66.67","3","33.33","0.71","4","4","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","20","9","68.97"
"599","Neal Pionk","WPG","D","58","101.23333333333","1","1","0","1","2","25.00","12","8.33","1.03","31","21","8","0","1","1","0","0","0","0","0","0","3","0","3","2","1","0","0","-"
"642","Joe Veleno","DET","C","56","19.516666666667","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","4","7","36.36"
"687","Rafael Harvey-Pinard","MTL","L","13","11.466666666667","2","0","0","0","2","100.00","3","66.67","0.46","4","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"701","Bowen Byram","COL","D","17","19.866666666667","1","1","0","1","2","66.67","5","20.00","0.7","7","6","2","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"720","Philip Tomasino","NSH","C","6","8.95","1","1","1","0","2","100.00","4","25.00","0.32","5","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"748","Jake Neighbours","STL","L","30","30.55","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"753","Alexis Lafrenière","NYR","L","57","76.666666666667","1","1","0","1","2","33.33","13","7.69","2.07","18","18","15","10","1","1","2","1","1","0","0","0","1","1","1","4","0","4","1","80.00"
"760","Alexander Holtz","N.J","R","19","31.566666666667","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"771","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"792","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"13","Alex Goligoski","MIN","D","26","19.4","0","1","0","1","1","50.00","4","0.00","0.15","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","59","8.9","1","0","0","0","1","50.00","4","25.00","0.67","4","4","4","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","40.00"
"43","Nick Bonino","S.J","C","56","90.466666666667","0","1","0","1","1","25.00","8","0.00","0.87","14","9","10","2","1","2","0","0","0","0","0","0","2","2","0","0","1","19","14","57.58"
"47","Pat Maroon","T.B","L","57","3.5333333333333","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"58","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Craig Smith","BOS","C","42","10.4","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"127","Chris Tanev","CGY","D","49","12.066666666667","0","1","0","1","1","50.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Nick Bjugstad","ARI","C","58","33.016666666667","1","0","0","0","1","25.00","5","20.00","1.78","11","11","11","8","0","2","0","0","0","0","0","0","0","0","0","2","0","9","8","52.94"
"185","Brandon Saad","STL","L","47","88.7","1","0","0","0","1","20.00","12","8.33","1.75","17","14","15","9","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"188","Matt Nieto","COL, S.J","L","54","28.583333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"202","Joel Armia","MTL","R","37","28.333333333333","0","1","0","1","1","50.00","6","0.00","1.15","8","7","7","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"222","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"259","Matthew Benning","S.J","D","57","52.566666666667","0","1","1","0","1","33.33","2","0.00","0.08","6","2","4","0","0","0","2","1","1","0","0","0","0","1","2","0","2","0","0","-"
"262","Ben Hutton","VGK","D","22","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"272","MacKenzie Weegar","CGY","D","58","44.133333333333","0","1","1","0","1","100.00","4","0.00","0.31","9","4","5","2","1","1","2","1","1","0","0","1","2","0","2","1","1","0","0","-"
"286","Miles Wood","N.J","L","57","72.65","0","1","1","0","1","25.00","16","0.00","3.48","26","26","20","16","0","5","2","1","1","0","0","0","6","1","1","4","0","0","0","-"
"294","Jason Dickinson","CHI","C","53","19.633333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","4","4","50.00"
"295","Ryan Hartman","MIN","R","36","39.383333333333","0","1","1","0","1","100.00","15","0.00","1.79","17","16","9","7","1","1","2","1","1","0","0","0","0","0","0","1","0","1","5","16.67"
"313","Darnell Nurse","EDM","D","59","55.183333333333","0","1","0","1","1","100.00","10","0.00","0.76","18","14","8","2","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","-"
"321","Nikita Zadorov","CGY","D","59","13.05","0","1","0","1","1","50.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"328","Trevor van Riemsdyk","WSH","D","60","10.266666666667","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"333","Frederick Gaudreau","MIN","C","58","72.183333333333","1","0","0","0","1","50.00","9","11.11","1.12","16","11","11","5","1","2","0","0","0","0","0","0","1","0","1","3","0","13","8","61.90"
"348","Travis Sanheim","PHI","D","58","39.05","0","1","1","0","1","100.00","4","0.00","0.28","7","4","2","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"363","Ryan Donato","SEA","C","51","36.25","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","5","28.57"
"368","Jake Walman","DET","D","38","21.95","0","1","1","0","1","100.00","8","0.00","0.53","10","8","5","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"378","Dakota Joshua","VAN","C","55","8.8333333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"380","Oskar Lindblom","S.J","L","57","33.45","0","1","1","0","1","100.00","3","0.00","0.25","5","3","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"387","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"397","Jonas Siegenthaler","N.J","D","57","7.9333333333333","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"414","Christian Fischer","ARI","R","58","8.3666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"438","Denis Gurianov","DAL","R","42","45.733333333333","0","1","0","1","1","100.00","5","0.00","0.93","15","10","8","4","0","3","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"453","Denis Malgin","COL, TOR","C","39","36.833333333333","0","1","0","1","1","50.00","5","0.00","0.83","11","8","7","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"483","Carl Grundstrom","L.A","R","37","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"515","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"532","Michael Pezzetta","MTL","L","38","0.23333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"554","Mario Ferraro","S.J","D","49","40.8","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"559","Michael Rasmussen","DET","C","55","28.2","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"560","Jaret Anderson-Dolan","L.A","C","41","16.583333333333","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"577","MacKenzie Entwistle","CHI","R","46","54.583333333333","0","1","1","0","1","25.00","4","0.00","0.83","11","9","7","2","1","2","0","0","0","0","0","0","1","0","0","5","0","6","7","46.15"
"585","Timothy Liljegren","TOR","D","47","17.666666666667","0","1","0","1","1","50.00","1","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"612","Sebastian Aho","NYI","D","56","35.45","0","1","0","1","1","50.00","1","0.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"617","Morgan Barron","WPG","C","46","4.3666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"632","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"634","Joel Farabee","PHI","L","59","121.31666666667","0","1","0","1","1","8.33","13","0.00","1.22","17","14","11","3","0","3","2","1","1","0","0","0","4","0","1","2","2","0","1","0.00"
"650","Vitali Kravtsov","NYR","R","28","15.933333333333","0","1","1","0","1","50.00","1","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"668","Jordan Harris","MTL","D","53","3.1666666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"672","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"677","Pontus Holmberg","TOR","R","36","17.733333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","6","40.00"
"694","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"699","Peyton Krebs","BUF","C","48","42.35","1","0","0","0","1","50.00","2","50.00","0.61","4","3","4","3","0","0","0","0","0","0","0","1","2","0","1","5","0","5","6","45.45"
"712","Cam York","PHI","D","32","52.35","0","1","1","0","1","50.00","2","0.00","0.16","8","3","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"723","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"732","Alex Newhook","COL","C","55","86.033333333333","1","0","0","0","1","14.29","18","5.56","2.33","20","19","16","12","1","4","0","0","0","0","0","0","0","1","0","6","0","4","19","17.39"
"755","Justin Barron","MTL","D","20","15.85","1","0","0","0","1","100.00","2","50.00","0.09","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"759","Quinton Byfield","L.A","C","30","35.866666666667","1","0","0","0","1","20.00","9","11.11","1.72","12","12","12","11","0","1","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"783","Cole Sillinger","CBJ","C","52","43.366666666667","1","0","0","0","1","33.33","7","14.29","0.77","8","7","6","2","0","1","2","1","1","0","0","0","0","0","2","1","0","15","11","57.69"
"784","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"794","Nick Blankenburg","CBJ","D","22","26.166666666667","0","1","0","1","1","100.00","2","0.00","0.25","6","5","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"1","Eric Staal","FLA","C","50","11.916666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","10","23.08"
"9","Mark Giordano","TOR","D","58","30.95","0","0","0","0","0","0.00","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"15","Alexander Edler","L.A","D","49","2.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","57","3.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","60","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","53","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","58","5.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","50","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","51","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","56","13.35","0","0","0","0","0","0.00","1","0.00","0.13","4","2","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","34","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","55","7.9","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","16","8","66.67"
"44","Ian Cole","T.B","D","54","2.9666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","37","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","52","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","49","5.3166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Alec Martinez","VGK","D","54","8.9833333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Lars Eller","WSH","C","58","8.8666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"63","Wayne Simmonds","TOR","R","13","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Nick Holden","OTT","D","47","1.5333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Luke Schenn","VAN","D","55","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Tyler Myers","VAN","D","55","5.2666666666667","0","0","0","0","0","-","1","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Zac Dalpe","FLA","C","11","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"77","Travis Hamonic","OTT","D","56","4.95","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Derek Stepan","CAR","C","50","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"79","Marco Scandella","STL","D","2","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","TJ Brodie","TOR","D","36","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"83","Gustav Nyquist","CBJ","L","48","82.533333333333","0","0","0","0","0","0.00","6","0.00","1.84","10","9","9","6","0","0","2","1","1","0","0","0","2","1","2","1","1","1","1","50.00"
"84","Derek Grant","ANA","C","23","11.85","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","2","1","1","0","0","0","0","0","0","0","0","6","5","54.55"
"85","Matt Martin","NYI","L","60","3.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"87","Jordie Benn","TOR","D","12","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"101","Calvin de Haan","CAR","D","47","0.68333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Zack Kassian","ARI","R","39","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Dmitry Kulikov","ANA","D","59","3.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Nick Leddy","STL","D","54","22.35","0","0","0","0","0","0.00","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"106","Brayden McNabb","VGK","D","58","3.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"111","Brian Dumoulin","PIT","D","57","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Casey Cizikas","NYI","C","60","6.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","9","30.77"
"117","David Savard","MTL","D","44","4.8666666666667","0","0","0","0","0","-","0","-","0.15","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Nicolas Deslauriers","PHI","L","59","2.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
