"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"524","Dillon Dube","CGY","C","56","869.83333333333","16","18","11","7","34","70.83","103","15.53","13.05","183","144","124","52","6","11","41","15","13","1","1","19","19","22","89","100","15","31","38","44.93"
"84","Adam Henrique","ANA","C","55","1010.5333333333","19","14","8","6","33","58.93","113","16.81","16.85","197","153","142","77","4","19","22","11","11","0","0","7","29","24","28","33","42","316","300","51.30"
"165","Bryan Rust","PIT","R","55","968.8","13","20","10","10","33","58.93","143","9.09","20.04","243","208","169","96","7","34","17","7","6","1","0","12","32","18","60","72","24","5","5","50.00"
"270","Erik Gustafsson","WSH","D","57","1149.4833333333","7","26","13","13","33","45.21","109","6.42","5.85","239","168","78","17","5","15","21","9","8","1","0","10","39","24","50","98","53","0","0","-"
"609","Casey Mittelstadt","BUF","C","54","842.05","9","24","14","10","33","66.00","83","10.84","9.38","144","109","94","37","3","8","10","5","5","0","0","8","23","33","21","75","12","243","280","46.46"
"808","Lucas Raymond","DET","L","50","867.26666666667","15","18","8","10","33","64.71","87","17.24","11.4","148","111","93","47","5","16","22","10","10","0","0","16","18","21","24","65","15","5","10","33.33"
"137","Jason Zucker","PIT","L","51","797.83333333333","14","18","7","11","32","66.67","121","11.57","15.52","210","175","129","73","3","14","21","9","8","1","0","13","25","19","143","85","17","4","10","28.57"
"150","Vladimir Tarasenko","NYR, STL","R","43","743.1","12","20","7","13","32","68.09","109","11.01","11.04","198","151","126","34","2","14","8","4","4","0","0","15","14","18","49","45","21","0","2","0.00"
"236","Scott Laughton","PHI","C","53","1002.4166666667","13","19","12","7","32","65.31","114","11.40","11.41","192","150","92","44","5","17","22","11","11","0","0","14","27","27","115","41","36","392","430","47.69"
"399","Gustav Forsling","FLA","D","59","1393.3333333333","8","24","14","10","32","39.51","147","5.44","6.74","276","187","86","12","8","20","34","17","17","0","0","8","33","34","54","68","80","0","0","-"
"408","Victor Olofsson","BUF","L","54","784.43333333333","23","9","7","2","32","66.67","124","18.55","12.81","218","163","100","27","8","12","4","2","2","0","0","8","15","19","10","35","10","1","5","16.67"
"469","Jake DeBrusk","BOS","L","37","630.01666666667","17","15","11","4","32","56.14","112","15.18","14.38","168","146","114","75","12","15","8","4","4","0","0","8","12","15","53","52","14","2","6","25.00"
"817","Dawson Mercer","N.J","C","55","856.41666666667","13","19","15","4","32","64.00","98","13.27","15.22","175","137","119","65","13","19","12","6","6","0","0","6","26","16","23","73","41","60","85","41.38"
"113","Tomas Tatar","N.J","L","55","840.25","12","19","9","10","31","50.82","101","11.88","16.12","181","143","132","68","10","23","22","11","11","0","0","7","24","20","45","61","24","11","20","35.48"
"370","Tony DeAngelo","PHI","D","52","1181.1333333333","9","22","10","12","31","52.54","132","6.82","6.03","226","169","55","11","2","18","52","15","11","2","2","13","45","18","43","37","60","0","0","-"
"463","Lawson Crouse","ARI","L","51","916.68333333333","19","12","9","3","31","60.78","99","19.19","12.8","174","137","119","52","3","10","24","12","12","0","0","8","24","20","122","39","37","19","27","41.30"
"618","Gabriel Vilardi","L.A","C, R","47","741.8","17","14","7","7","31","63.27","91","18.68","13.24","157","122","120","64","9","20","10","5","5","0","0","20","14","19","33","77","26","41","51","44.57"
"854","Mason McTavish","ANA","C","55","842.11666666667","12","19","13","6","31","72.09","115","10.43","15.28","199","159","120","55","5","22","36","17","17","0","0","14","24","19","45","35","30","196","273","41.79"
"149","Cam Fowler","ANA","D","56","1341.6166666667","9","21","12","9","30","48.39","95","9.47","5.65","205","130","71","17","2","10","6","3","3","0","0","3","32","29","12","53","57","0","0","-"
"163","Mikael Granlund","NSH","C","53","987.41666666667","6","24","15","9","30","60.00","67","8.96","12.42","144","107","88","48","3","12","10","5","5","0","0","9","26","30","55","84","38","112","157","41.64"
"195","Boone Jenner","CBJ","C","45","909.71666666667","16","14","9","5","30","54.55","145","11.03","20.96","259","214","155","94","9","21","26","9","8","0","1","16","17","21","87","41","52","516","407","55.90"
"302","Oliver Bjorkstrand","SEA","R","56","868.11666666667","11","19","8","11","30","60.00","136","8.09","15.76","248","204","145","54","4","18","10","5","5","0","0","9","14","41","41","77","31","15","36","29.41"
"347","Conor Sheary","WSH","L","58","925.51666666667","12","18","10","8","30","56.60","114","10.53","12.29","187","155","112","50","8","12","20","10","10","0","0","10","23","30","44","77","26","18","17","51.43"
"393","Devon Toews","COL","D","52","1330.0333333333","4","26","8","18","30","45.45","99","4.04","4.86","194","131","56","15","7","19","10","5","5","0","0","8","20","30","59","41","90","0","0","-"
"454","Jack Roslovic","CBJ","C","53","870.58333333333","4","26","16","10","30","69.77","75","5.33","7.66","142","104","86","26","7","13","8","4","4","0","0","15","27","21","29","33","35","298","356","45.57"
"459","Daniel Sprong","SEA","R","46","521.18333333333","15","15","11","4","30","78.95","100","15.00","8.68","190","141","80","27","3","12","10","5","5","0","0","5","17","18","22","28","12","1","2","33.33"
"461","Thomas Chabot","OTT","D","49","1261.6166666667","8","22","9","13","30","34.09","130","6.15","7.49","269","173","88","13","4","21","40","20","20","0","0","7","50","13","56","109","81","0","0","-"
"619","Owen Tippett","PHI","R","52","829.65","15","15","7","8","30","57.69","132","11.36","12.19","248","183","124","47","7","14","14","7","7","0","0","11","17","29","89","77","43","15","9","62.50"
"695","K'Andre Miller","NYR","D","56","1245.2333333333","6","24","10","14","30","46.88","83","7.23","4.41","180","122","66","14","4","9","22","11","11","0","0","2","45","44","127","63","70","0","0","-"
"770","Moritz Seider","DET","D","55","1265.7333333333","4","26","10","16","30","44.12","87","4.60","4.41","189","129","50","3","0","15","24","12","12","0","0","12","28","14","127","57","133","0","0","-"
"140","Charlie Coyle","BOS","C","55","930.16666666667","11","18","9","9","29","65.91","98","11.22","10.15","161","127","112","60","7","13","22","11","11","0","0","15","25","43","45","45","43","361","317","53.24"
"192","Jean-Gabriel Pageau","NYI","C","56","1007.7833333333","10","19","11","8","29","64.44","97","10.31","13.34","152","134","105","62","9","11","10","5","5","0","0","5","26","31","142","80","47","598","460","56.52"
"253","Shayne Gostisbehere","ARI","D","48","1086.5166666667","9","20","14","6","29","50.00","99","9.09","5.88","201","143","56","12","3","14","28","10","9","0","1","15","39","21","34","47","67","0","0","-"
"310","Shea Theodore","VGK","D","36","787.68333333333","6","23","10","13","29","53.70","93","6.45","4.87","186","120","53","10","3","10","6","3","3","0","0","6","18","20","12","36","49","0","0","-"
"416","Andrew Mangiapane","CGY","L","56","931.15","12","17","11","6","29","63.04","123","9.76","17.41","234","176","166","82","15","14","24","12","12","0","0","12","20","32","71","51","20","4","8","33.33"
"486","Conor Garland","VAN","R","55","839.5","11","18","7","11","29","72.50","113","9.73","12.36","191","160","115","40","7","15","27","8","6","1","1","17","27","29","33","55","13","3","6","33.33"
"672","Sean Durzi","L.A","D","54","1079.25","6","23","8","15","29","46.03","88","6.82","4.59","205","128","84","14","22","5","31","14","13","1","0","8","49","17","52","82","99","0","0","-"
"774","Kaapo Kakko","NYR","R","56","886.1","11","18","11","7","29","56.86","90","12.22","11.18","158","126","104","54","3","14","8","4","4","0","0","11","24","30","22","60","23","1","3","25.00"
"826","Cole Perfetti","WPG","C","50","745.88333333333","7","22","11","11","29","72.50","88","7.95","10.17","155","119","105","42","9","7","16","8","8","0","0","5","18","19","35","51","22","3","8","27.27"
"42","Jonathan Toews","CHI","C","46","824.53333333333","14","14","11","3","28","66.67","79","17.72","9.69","120","100","77","45","5","10","37","13","11","1","1","11","38","31","6","27","22","524","304","63.29"
"94","Marcus Johansson","WSH","L","58","936.86666666667","13","15","9","6","28","50.91","92","14.13","9.69","156","117","101","47","3","16","8","4","4","0","0","8","23","23","24","83","15","17","26","39.53"
"159","Ryan Johansen","NSH","C","53","838.18333333333","12","16","10","6","28","58.33","85","14.12","14.56","153","127","118","64","3","15","32","15","15","0","0","6","20","19","49","47","19","483","335","59.05"
"244","Teuvo Teravainen","CAR","L","45","747.56666666667","7","21","15","6","28","65.12","105","6.67","10.16","168","142","84","30","2","12","14","7","7","0","0","1","31","23","13","22","12","25","13","65.79"
"259","Jordan Martinook","CAR","L","55","861.2","11","17","12","5","28","68.29","111","9.91","15.75","209","171","137","72","9","24","41","19","18","1","0","14","14","31","56","91","19","22","30","42.31"
"305","Andrew Copp","DET","C","55","965.38333333333","5","23","17","6","28","63.64","72","6.94","9.17","133","101","80","35","7","17","17","7","6","1","0","6","27","14","24","42","31","394","428","47.93"
"378","Ivan Barbashev","STL","C","55","896.7","10","18","9","9","28","56.00","85","11.76","10.62","144","115","111","54","7","8","34","13","11","2","0","18","28","34","110","70","26","49","78","38.58"
"417","Frank Vatrano","ANA","R","56","954.53333333333","14","14","8","6","28","73.68","163","8.59","15.35","253","208","142","62","7","29","46","15","13","0","2","17","22","14","71","52","51","5","9","35.71"
"523","Jakob Chychrun","ARI","D","36","837.83333333333","7","21","7","14","28","54.90","114","6.14","7.36","226","162","81","16","3","11","22","11","11","0","0","3","34","13","43","56","56","0","0","-"
"652","Eetu Luostarinen","FLA","C","59","924.61666666667","13","15","6","9","28","58.33","90","14.44","11.92","165","128","130","66","6","21","24","10","10","0","0","9","29","39","44","78","39","106","150","41.41"
"756","Blake Lizotte","L.A","C","57","724.58333333333","9","19","14","5","28","73.68","72","12.50","7.67","111","97","72","41","4","9","39","18","17","1","0","24","11","23","68","118","27","279","284","49.56"
"794","Ilya Mikheyev","VAN","R","46","777.96666666667","13","15","9","6","28","58.33","91","14.29","9.91","138","112","96","47","2","11","2","1","1","0","0","11","10","12","13","27","14","2","8","20.00"
"816","Alexis Lafrenière","NYR","L","55","837.7","10","18","7","11","28","58.33","98","10.20","9.84","174","129","104","51","4","9","20","10","10","0","0","10","23","21","108","96","19","24","33","42.11"
"38","Jordan Staal","CAR","C","54","884.01666666667","15","12","5","7","27","67.50","80","18.75","10.94","130","109","97","52","5","7","16","8","8","0","0","8","22","25","106","61","28","541","448","54.70"
"135","Calle Jarnkrok","TOR","C","49","674.41666666667","12","15","10","5","27","75.00","71","16.90","9.09","125","98","89","43","3","10","12","6","6","0","0","11","9","12","38","78","13","37","43","46.25"
"189","Blake Coleman","CGY","C","56","841.35","12","15","8","7","27","72.97","129","9.30","16.48","225","181","143","74","5","17","42","19","19","0","0","12","19","26","74","56","28","12","12","50.00"
"216","Stefan Noesen","CAR","R","52","621.85","10","17","8","9","27","60.00","90","11.11","16.81","160","136","114","79","0","29","19","8","7","1","0","7","18","17","76","53","14","28","23","54.90"
"332","Darnell Nurse","EDM","D","56","1333.45","6","21","12","9","27","40.30","135","4.44","7.08","278","186","93","18","11","18","49","22","21","1","0","9","64","28","96","59","108","0","0","-"
"338","Alex Wennberg","SEA","C","56","1048.7833333333","10","17","11","6","27","50.00","70","14.29","11.46","113","91","88","58","3","12","10","5","5","0","0","7","17","59","33","60","47","424","500","45.89"
"356","Aaron Ekblad","FLA","D","48","1138.1166666667","9","18","10","8","27","35.06","144","6.25","10.35","251","191","91","25","5","28","48","19","18","0","1","13","46","22","53","38","61","0","0","-"
"605","Michael Rasmussen","DET","C","53","811.31666666667","9","18","12","6","27","65.85","86","10.47","12.46","145","117","109","65","9","19","39","18","17","1","0","25","7","17","116","97","43","202","194","51.01"
"625","Morgan Frost","PHI","C","56","876.26666666667","11","16","8","8","27","62.79","100","11.00","11.25","179","136","105","62","3","27","18","9","9","0","0","8","18","26","63","44","34","269","333","44.68"
"724","Calen Addison","MIN","D","52","849.8","3","24","12","12","27","44.26","66","4.55","2.87","133","89","24","4","2","4","20","10","10","0","0","4","17","10","14","56","31","0","0","-"
"799","Matias Maccelli","ARI","L","38","573.31666666667","3","24","15","9","27","87.10","28","10.71","3.46","66","42","41","14","4","5","14","7","7","0","0","7","25","18","16","30","11","0","4","0.00"
"813","Seth Jarvis","CAR","C","55","876.5","11","16","10","6","27","52.94","122","9.02","14.97","201","158","137","75","4","18","10","5","5","0","0","11","18","26","52","124","33","8","15","34.78"
"819","Anton Lundell","FLA","C","50","841.41666666667","8","19","10","9","27","54.00","112","7.14","11.81","187","144","98","44","11","17","29","12","11","1","0","12","23","30","19","51","26","183","201","47.66"
"845","Kent Johnson","CBJ","C","53","729.38333333333","12","15","11","4","27","69.23","75","16.00","8","133","101","80","39","2","11","10","5","5","0","0","8","24","16","11","52","22","34","93","26.77"
"79","Justin Schultz","SEA","D","48","868.03333333333","6","20","10","10","26","47.27","63","9.52","3.32","146","84","41","9","4","6","28","14","14","0","0","2","16","9","21","67","51","0","0","-"
"144","Justin Faulk","STL","D","55","1304.5166666667","6","20","10","10","26","36.62","141","4.26","8.23","254","178","83","17","5","12","20","10","10","0","0","3","40","36","91","54","89","0","0","-"
"152","Jaden Schwartz","SEA","C","47","822.56666666667","12","14","9","5","26","56.52","104","11.54","14.37","187","139","123","62","8","16","16","8","8","0","0","4","23","29","38","61","17","55","65","45.83"
"206","Ryan Strome","ANA","C","56","957.7","10","16","7","9","26","57.78","91","10.99","8.67","139","112","80","40","7","19","56","21","18","2","1","11","22","20","25","39","18","298","408","42.21"
"229","Morgan Rielly","TOR","D","41","926.11666666667","2","24","10","14","26","39.39","81","2.47","4.42","154","107","63","12","4","10","11","4","3","1","0","3","38","13","45","71","57","0","0","-"
"304","Nicholas Paul","T.B","L","53","864.21666666667","16","10","7","3","26","55.32","84","19.05","10.82","141","117","93","39","19","10","25","11","10","1","0","16","20","41","76","83","38","337","301","52.82"
"457","Anthony Beauvillier","NYI, VAN","L","56","907.83333333333","13","13","8","5","26","50.98","131","9.92","11.78","205","168","139","50","10","18","10","5","5","0","0","8","30","24","47","81","21","0","3","0.00"
"476","Evan Rodrigues","COL","C","43","819.9","11","15","8","7","26","52.00","134","8.21","13.18","216","167","121","51","5","18","20","10","10","0","0","13","22","19","25","70","13","104","111","48.37"
"686","Joel Farabee","PHI","L","57","967.83333333333","9","17","6","11","26","50.98","100","9.00","8.46","173","125","97","38","2","24","28","11","9","2","0","16","30","17","55","73","34","13","21","38.24"
"742","Yegor Sharangovich","N.J","C","55","791.41666666667","12","14","9","5","26","72.22","94","12.77","12.62","170","131","111","52","24","9","12","6","6","0","0","6","23","32","19","58","31","20","40","33.33"
"30","Nick Foligno","BOS","L","55","686.23333333333","9","16","12","4","25","62.50","68","13.24","7.89","110","91","71","40","2","12","43","17","14","3","0","17","18","20","133","54","27","35","29","54.69"
"40","Phil Kessel","VGK","C, R","56","714.21666666667","11","14","5","9","25","71.43","107","10.28","9.36","175","136","108","36","5","13","20","10","10","0","0","3","15","23","8","33","18","4","7","36.36"
"186","Adam Lowry","WPG","C","55","845.48333333333","7","18","12","6","25","65.79","82","8.54","12.23","129","109","93","52","4","19","32","10","6","4","0","9","17","19","126","84","32","392","388","50.26"
"276","Alexander Kerfoot","TOR","C","56","823.98333333333","7","18","10","8","25","64.10","95","7.37","10.92","157","126","108","54","6","8","20","10","10","0","0","15","29","32","33","126","33","54","71","43.20"
"406","Kevin Labanc","S.J","R","48","729.13333333333","10","15","11","4","25","60.98","91","10.99","8.56","179","121","102","37","8","22","22","11","11","0","0","3","17","22","43","41","20","3","1","75.00"
"503","Brandon Tanev","SEA","L","56","821.48333333333","10","15","9","6","25","65.79","92","10.87","13.74","148","127","89","56","5","8","35","12","10","1","1","20","20","22","134","88","54","3","16","15.79"
"90","Jared Spurgeon","MIN","D","55","1190.8","9","15","7","8","24","42.86","111","8.11","7.89","210","156","73","22","6","16","10","5","5","0","0","7","15","12","50","50","127","0","0","-"
"126","Erik Haula","N.J","L","55","928.65","5","19","10","9","24","52.17","111","4.50","14.22","197","161","120","64","14","19","39","17","16","1","0","9","25","34","66","46","44","404","318","55.96"
"164","Nino Niederreiter","NSH","R","53","844.03333333333","14","10","3","7","24","60.00","122","11.48","14.62","214","165","143","79","8","15","10","5","5","0","0","12","16","21","110","86","21","3","3","50.00"
"205","Adam Larsson","SEA","D","56","1349.2666666667","5","19","11","8","24","32.00","98","5.10","4.56","205","149","48","11","5","12","33","15","14","1","0","4","25","22","151","73","117","0","0","-"
"234","Brady Skjei","CAR","D","54","1183.65","10","14","5","9","24","42.86","121","8.26","5.9","271","186","79","19","5","21","30","15","15","0","0","5","39","37","54","54","42","0","0","-"
"329","Seth Jones","CHI","D","44","1082.5","6","18","8","10","24","43.64","117","5.13","6.71","217","159","58","14","3","19","26","11","11","0","0","4","42","34","69","55","84","0","0","-"
"342","Anthony Mantha","WSH","R","53","767.98333333333","9","15","10","5","24","72.73","99","9.09","9.81","167","129","109","48","5","15","29","10","7","3","0","13","26","16","60","36","19","5","6","45.45"
"420","Noah Hanifin","CGY","D","55","1241.5","4","20","11","9","24","35.82","125","3.20","5.93","254","177","63","15","4","24","31","13","12","1","0","4","41","48","58","60","87","0","0","-"
"456","Nicolas Roy","VGK","C","53","850.51666666667","11","13","9","4","24","52.17","73","15.07","12.25","134","104","99","62","3","9","20","10","10","0","0","9","10","33","71","58","36","306","331","48.04"
"498","Mason Marchment","DAL","L","57","895.66666666667","9","15","9","6","24","68.57","128","7.03","17.3","224","178","150","68","8","26","74","26","22","2","2","26","39","29","75","98","27","10","15","40.00"
"547","Taylor Raddysh","CHI","R","54","885.78333333333","14","10","5","5","24","54.55","83","16.87","11.46","144","114","93","51","4","11","10","5","5","0","0","2","22","24","59","41","26","10","8","55.56"
"659","Noah Cates","PHI","L","57","1001.7666666667","8","16","9","7","24","55.81","67","11.94","11.11","132","96","100","53","3","17","4","2","2","0","0","6","11","38","74","94","47","267","407","39.61"
"700","Jesperi Kotkaniemi","CAR","C","55","785.18333333333","10","14","3","11","24","61.54","78","12.82","10.47","152","116","99","49","1","18","36","18","18","0","0","13","31","14","75","89","12","246","229","51.79"
"853","Wyatt Johnston","DAL","C","57","854.05","13","11","7","4","24","54.55","106","12.26","12.15","182","138","124","61","6","24","16","8","8","0","0","4","33","31","11","46","22","79","110","41.80"
"6","Corey Perry","T.B","R","55","647.65","11","12","7","5","23","50.00","86","12.79","12.19","140","121","107","64","11","14","56","15","8","6","1","16","19","21","32","60","17","0","0","-"
"24","Kris Letang","PIT","D","37","910.16666666667","5","18","5","13","23","45.10","79","6.33","4.1","199","110","64","12","4","11","16","8","8","0","0","7","41","27","101","60","66","0","0","-"
"146","Nick Bjugstad","ARI","C","56","949.3","13","10","7","3","23","56.10","105","12.38","13.55","182","153","123","62","11","19","24","12","12","0","0","13","25","21","116","69","27","399","439","47.61"
"222","Barclay Goodrow","NYR","C","56","828.96666666667","9","14","9","5","23","65.71","65","13.85","7.79","120","91","81","45","5","9","36","12","8","4","0","14","27","17","78","68","40","158","190","45.40"
"322","William Carrier","VGK","L","50","633.01666666667","15","8","7","1","23","67.65","109","13.76","12.86","161","134","112","75","7","16","24","12","12","0","0","14","5","15","121","71","19","1","6","14.29"
"367","Sonny Milano","WSH","L","45","597.28333333333","8","15","7","8","23","74.19","63","12.70","8.77","109","95","73","45","4","9","10","4","4","0","0","6","11","16","32","90","9","0","0","-"
"385","Christian Dvorak","MTL","C","56","947.78333333333","9","14","4","10","23","63.89","75","12.00","11.8","124","100","89","51","2","11","4","2","2","0","0","4","30","17","10","34","56","410","377","52.10"
"785","Shane Pinto","OTT","C","54","841.95","13","10","3","7","23","52.27","98","13.27","12.84","172","141","132","61","6","17","10","5","5","0","0","9","20","24","47","55","22","274","250","52.29"
"4","Zach Parise","NYI","L","59","967.3","15","7","5","2","22","62.86","129","11.63","19.86","198","166","149","89","13","30","12","6","6","0","0","6","19","13","71","62","63","11","16","40.74"
"50","James van Riemsdyk","PHI","L","37","597.05","9","13","7","6","22","56.41","78","11.54","9.7","130","101","85","57","6","15","18","9","9","0","0","4","5","13","12","41","14","6","4","60.00"
"86","Gustav Nyquist","CBJ","L","48","854.56666666667","10","12","8","4","22","62.86","97","10.31","11.41","153","125","94","46","7","11","16","8","8","0","0","4","19","28","39","35","28","14","18","43.75"
"93","Mike Hoffman","MTL","L","42","636.21666666667","9","13","6","7","22","64.71","96","9.38","7.89","167","125","78","26","5","11","20","10","10","0","0","4","21","11","14","16","14","14","6","70.00"
"104","Oliver Ekman-Larsson","VAN","D","54","1089.5","2","20","12","8","22","44.00","90","2.22","3.38","197","127","51","5","6","14","22","11","11","0","0","8","25","11","58","70","43","0","0","-"
"196","Brandon Saad","STL","L","46","776.61666666667","15","7","6","1","22","66.67","86","17.44","10.88","129","115","97","48","5","8","6","3","3","0","0","3","19","20","19","22","18","3","3","50.00"
"224","Torey Krug","STL","D","38","730.9","5","17","9","8","22","47.83","83","6.02","4.53","155","113","49","6","3","11","19","8","7","1","0","8","15","9","30","30","57","0","0","-"
"271","Josh Anderson","MTL","R","54","887.11666666667","16","6","4","2","22","52.38","127","12.60","17.21","222","180","157","76","9","16","62","19","15","2","2","17","17","27","108","52","36","16","20","44.44"
"353","Frederick Gaudreau","MIN","C","55","879.01666666667","11","11","6","5","22","62.86","100","11.00","10.19","147","121","82","38","11","17","8","4","4","0","0","7","13","28","30","39","31","319","333","48.93"
"527","Sam Steel","MIN","C","53","809.83333333333","8","14","6","8","22","55.00","70","11.43","8.42","126","99","91","41","3","12","14","7","7","0","0","3","16","18","33","65","13","281","297","48.62"
"532","Trent Frederic","BOS","C","52","602.6","13","9","5","4","22","57.89","80","16.25","9.01","117","104","85","46","6","15","38","13","9","4","0","13","10","11","64","81","26","12","33","26.67"
"568","Ross Colton","T.B","C","54","661.81666666667","11","11","7","4","22","70.97","95","11.58","11.87","175","137","119","57","10","13","25","11","10","1","0","12","14","24","134","82","16","80","65","55.17"
"645","Alex Iafallo","L.A","L","34","558.9","8","14","8","6","22","73.33","81","9.88","8.89","134","105","78","46","10","11","12","6","6","0","0","8","6","14","18","27","21","5","3","62.50"
"647","Neal Pionk","WPG","D","55","1198.2333333333","7","15","4","11","22","39.29","97","7.22","4.7","199","147","50","8","6","10","29","13","12","1","0","12","35","21","120","100","88","0","0","-"
"687","Philipp Kurashev","CHI","C","54","927.73333333333","8","14","9","5","22","61.11","96","8.33","10.88","171","130","103","49","4","15","10","5","5","0","0","14","18","35","33","51","23","27","37","42.19"
"814","Jack Quinn","BUF","R","47","626.36666666667","8","14","7","7","22","55.00","72","11.11","9.52","160","112","107","45","5","18","6","3","3","0","0","15","18","21","24","56","9","9","16","36.00"
"32","Kyle Okposo","BUF","R","47","701.95","7","14","5","9","21","70.00","102","6.86","11.63","160","127","97","46","6","18","20","10","10","0","0","10","10","19","51","40","14","78","101","43.58"
"72","Luke Schenn","VAN","D","55","945.33333333333","3","18","11","7","21","42.00","68","4.41","2.18","151","98","28","4","1","5","71","24","18","5","1","8","27","8","258","53","81","0","0","-"
"73","Josh Bailey","NYI","R","54","837.06666666667","6","15","10","5","21","60.00","66","9.09","7.81","102","84","76","28","6","13","2","1","1","0","0","3","43","18","10","24","24","38","49","43.68"
"77","John Carlson","WSH","D","30","701.75","8","13","6","7","21","44.68","101","7.92","6.47","202","153","62","5","5","12","6","3","3","0","0","5","22","14","34","33","70","0","0","-"
"128","Nick Jensen","WSH","D","58","1214.4833333333","1","20","11","9","21","48.84","74","1.35","4.21","181","111","52","10","5","18","14","7","7","0","0","13","40","29","85","147","104","0","0","-"
"257","Jimmy Vesey","NYR","L","55","776.33333333333","9","12","6","6","21","55.26","95","9.47","12.53","155","121","96","46","9","11","4","2","2","0","0","7","19","28","72","32","32","3","11","21.43"
"272","Matthew Benning","S.J","D","55","1068.35","1","20","11","9","21","50.00","41","2.44","2.51","111","64","35","5","7","7","20","10","10","0","0","15","28","12","80","98","88","0","0","-"
"325","Brett Pesce","CAR","D","55","1235.1166666667","4","17","12","5","21","35.59","99","4.04","4.57","240","149","54","8","7","19","23","10","9","1","0","11","18","38","22","80","74","0","0","-"
"363","Nick Ritchie","ARI","L","53","729.76666666667","9","12","8","4","21","58.33","80","11.25","10.23","137","106","104","52","7","9","36","18","18","0","0","8","15","5","151","64","25","2","8","20.00"
"384","Ryan Donato","SEA","C","49","571.25","12","9","6","3","21","60.00","81","14.81","8.57","138","107","82","41","4","9","29","13","12","1","0","11","12","26","45","64","9","41","49","45.56"
"395","Sam Lafferty","CHI","C","48","716.18333333333","10","11","7","4","21","80.77","73","13.70","8.23","120","98","74","29","10","7","28","10","8","2","0","11","22","23","89","47","19","202","184","52.33"
"409","Pierre Engvall","TOR","L","54","708.18333333333","12","9","6","3","21","67.74","98","12.24","10.29","177","132","99","51","4","12","15","5","4","1","0","3","22","13","39","74","5","29","27","51.79"
"470","Ivan Provorov","PHI","D","57","1314.8666666667","3","18","7","11","21","43.75","92","3.26","4.43","189","133","61","13","6","8","14","7","7","0","0","5","57","20","70","103","130","0","0","-"
"550","Samuel Girard","COL","D","48","1007.9666666667","4","17","4","13","21","65.63","78","5.13","3.48","175","103","46","9","3","10","16","8","8","0","0","6","23","25","46","71","70","0","0","-"
"691","Evan Bouchard","EDM","D","56","994.45","3","18","7","11","21","36.21","109","2.75","4.96","262","154","61","5","2","17","18","9","9","0","0","5","53","46","69","70","49","0","0","-"
"711","Ty Dellandrea","DAL","C","57","809.38333333333","8","13","10","3","21","52.50","64","12.50","6.91","118","93","76","33","3","7","35","16","15","1","0","21","16","17","85","112","31","56","58","49.12"
"712","Barrett Hayton","ARI","C","56","935.51666666667","7","14","8","6","21","39.62","116","6.03","13.67","185","156","130","67","8","14","26","12","12","0","0","23","28","27","66","88","26","381","385","49.74"
"736","Jonatan Berggren","DET","R","42","576.21666666667","11","10","6","4","21","70.00","60","18.33","6.36","98","84","52","24","2","7","12","6","6","0","0","4","19","8","12","41","20","3","3","50.00"
"797","Juuso Parssinen","NSH","C","39","572.38333333333","5","16","7","9","21","72.41","45","11.11","6.6","83","69","60","37","1","5","15","6","5","1","0","9","13","23","71","48","16","151","154","49.51"
"815","Jake Sanderson","OTT","D","51","1086.9166666667","3","18","8","10","21","41.18","85","3.53","4.56","189","122","52","6","3","21","6","3","3","0","0","11","31","18","27","147","88","0","0","-"
"844","J.J. Moser","ARI","D","56","1140.7666666667","5","16","5","11","21","43.75","62","8.06","3.81","154","86","52","10","3","15","29","13","12","1","0","10","27","7","51","96","86","0","0","-"
"3","Jeff Carter","PIT","C","52","759.33333333333","8","12","7","5","20","57.14","87","9.20","11.42","159","120","93","49","6","23","26","12","12","0","0","3","24","17","64","55","43","375","261","58.96"
"9","Mark Giordano","TOR","D","56","1091.4833333333","3","17","7","10","20","39.22","83","3.61","3.89","170","110","50","7","4","17","45","21","20","1","0","7","36","16","41","140","107","0","0","-"
"21","T.J. Oshie","WSH","R","40","676.81666666667","11","9","5","4","20","60.61","91","12.09","14.6","157","129","125","74","2","16","31","14","13","1","0","16","14","33","85","37","28","46","61","42.99"
"96","Ryan O'Reilly","STL, TOR","C","41","751.95","12","8","3","5","20","57.14","81","14.81","9.39","133","102","96","48","6","15","10","5","5","0","0","5","9","36","15","26","21","397","328","54.76"
"169","Jesper Fast","CAR","R","53","791.36666666667","6","14","5","9","20","52.63","48","12.50","8.44","96","78","74","48","2","6","8","4","4","0","0","12","18","15","69","97","26","8","8","50.00"
"171","John Klingberg","ANA","D","47","982.48333333333","7","13","8","5","20","44.44","71","9.86","4.38","173","108","62","10","4","6","26","13","13","0","0","3","31","20","49","85","62","0","0","-"
"179","Travis Boyd","ARI","C","56","934.85","7","13","7","6","20","42.55","61","11.48","9.29","111","87","85","56","3","16","12","6","6","0","0","12","24","18","29","72","36","346","442","43.91"
