"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"107","Tomas Tatar","N.J","L","9","131.65","1","2","1","1","3","42.86","24","4.17","2.84","35","27","20","11","4","2","10","5","5","0","0","1","4","1","10","14","7","5","7","41.67"
"112","Marcus Foligno","MIN","L","8","117.05","1","2","0","2","3","100.00","11","9.09","0.83","13","13","10","5","2","1","11","4","3","1","0","7","4","5","24","13","3","1","1","50.00"
"113","Craig Smith","BOS","C","7","82.616666666667","1","2","0","2","3","50.00","10","10.00","0.53","19","12","10","2","1","2","2","1","1","0","0","2","3","2","9","13","3","0","1","0.00"
"117","Nicolas Deslauriers","PHI","L","8","77.816666666667","1","2","0","2","3","100.00","7","14.29","0.77","10","9","6","2","0","1","17","4","1","3","0","6","1","1","29","5","2","0","2","0.00"
"119","Erik Haula","N.J","L","9","152.65","0","3","2","1","3","50.00","26","0.00","3.34","36","34","18","10","1","5","2","1","1","0","0","1","3","7","11","10","8","86","50","63.24"
"124","Radko Gudas","FLA","D","9","188.08333333333","0","3","2","1","3","30.00","22","0.00","0.51","38","29","5","0","0","5","10","5","5","0","0","2","5","7","24","24","15","0","0","-"
"127","Calle Jarnkrok","TOR","C","10","132.16666666667","2","1","0","1","3","75.00","13","15.38","1.78","24","18","16","11","1","1","8","4","4","0","0","3","2","2","9","10","2","19","25","43.18"
"138","Nick Bjugstad","ARI","C","8","120.21666666667","1","2","2","0","3","75.00","14","7.14","1.34","20","18","13","7","0","0","0","0","0","0","0","3","6","2","21","10","4","51","62","45.13"
"139","Derek Forbort","BOS","D","9","183.23333333333","1","2","1","1","3","33.33","7","14.29","0.22","22","9","6","0","0","1","6","3","3","0","0","0","2","3","22","17","16","0","0","-"
"147","Erik Gudbranson","CBJ","D","10","186.55","0","3","1","2","3","100.00","12","0.00","0.24","24","17","2","0","0","2","6","3","3","0","0","1","4","3","18","26","19","0","0","-"
"156","Brendan Gallagher","MTL","R","9","133.13333333333","2","1","0","1","3","42.86","20","10.00","2.69","40","28","23","8","1","3","6","3","3","0","0","4","5","2","4","10","2","1","4","20.00"
"161","Ondrej Palat","N.J","L","6","112.28333333333","3","0","0","0","3","60.00","8","37.50","0.97","14","12","8","6","1","0","0","0","0","0","0","1","0","3","12","12","4","0","2","0.00"
"169","Sean Kuraly","CBJ","C","10","130.28333333333","1","2","1","1","3","100.00","13","7.69","1.09","22","18","9","3","1","2","2","1","1","0","0","0","1","2","23","8","7","71","89","44.38"
"187","Adam Larsson","SEA","D","10","227.65","2","1","0","1","3","25.00","16","12.50","1.37","36","27","12","4","1","3","9","3","2","1","0","2","4","0","23","13","13","0","0","-"
"193","Jamie Oleksiak","SEA","D","10","188.75","2","1","0","1","3","60.00","6","33.33","0.81","21","13","11","3","1","1","11","4","3","1","0","2","7","5","32","13","19","0","0","-"
"200","Vladislav Namestnikov","T.B","C","9","118.06666666667","0","3","2","1","3","50.00","10","0.00","0.99","15","12","7","5","0","0","2","1","1","0","0","1","1","2","11","6","4","9","24","27.27"
"205","Torey Krug","STL","D","7","142.16666666667","1","2","1","1","3","42.86","14","7.14","0.97","23","19","7","1","1","1","2","1","1","0","0","1","2","2","1","8","9","0","0","-"
"214","Scott Laughton","PHI","C","8","154.33333333333","3","0","0","0","3","42.86","18","16.67","3.05","28","24","15","11","3","1","6","3","3","0","0","1","4","7","22","3","6","51","46","52.58"
"217","Cody Ceci","EDM","D","9","187.15","1","2","1","1","3","30.00","10","10.00","0.84","19","14","5","4","1","6","0","0","0","0","0","1","3","2","8","20","12","0","0","-"
"219","Teuvo Teravainen","CAR","L","8","138.35","0","3","1","2","3","60.00","21","0.00","1.87","37","32","21","6","0","2","2","1","1","0","0","0","4","3","3","6","2","2","3","40.00"
"220","Jacob Trouba","NYR","D","10","221.36666666667","0","3","2","1","3","23.08","32","0.00","1.69","57","39","12","4","0","13","6","3","3","0","0","0","8","4","32","13","27","0","0","-"
"226","Esa Lindell","DAL","D","9","181.7","1","2","2","0","3","33.33","13","7.69","0.64","24","17","6","2","0","1","6","3","3","0","0","0","10","6","11","18","12","0","0","-"
"235","Colton Sissons","NSH","C","9","135.73333333333","0","3","2","1","3","60.00","8","0.00","0.82","20","13","11","6","0","3","0","0","0","0","0","2","6","2","25","10","6","78","61","56.12"
"236","Jake McCabe","CHI","D","6","110.3","1","2","2","0","3","50.00","9","11.11","0.49","11","9","5","1","0","2","8","3","3","0","0","3","2","4","16","5","15","0","0","-"
"248","Jaycob Megna","S.J","D","9","149.56666666667","0","3","2","1","3","75.00","4","0.00","0.09","11","5","2","0","0","0","2","1","1","0","0","0","3","2","11","11","11","0","0","-"
"258","MacKenzie Weegar","CGY","D","7","146.8","0","3","1","2","3","50.00","10","0.00","0.34","24","13","6","3","2","4","2","1","1","0","0","0","8","3","17","8","11","0","0","-"
"263","Carson Soucy","SEA","D","10","160.21666666667","0","3","1","2","3","37.50","12","0.00","0.66","29","18","13","2","0","4","17","7","6","1","0","1","8","2","26","10","9","0","0","-"
"285","Brett Pesce","CAR","D","8","176.91666666667","0","3","2","1","3","21.43","14","0.00","0.82","35","24","6","1","0","3","2","1","1","0","0","1","2","4","4","15","12","0","0","-"
"290","Elias Lindholm","CGY","C","7","136.16666666667","2","1","1","0","3","42.86","15","13.33","2.65","27","21","21","10","0","1","0","0","0","0","0","0","5","5","10","10","2","79","65","54.86"
"320","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"333","Brendan Lemieux","L.A","L","9","89.416666666667","0","3","2","1","3","60.00","11","0.00","0.74","17","11","10","3","3","3","17","7","6","1","0","6","0","0","23","15","5","2","1","66.67"
"351","Oskar Lindblom","S.J","L","10","113.83333333333","0","3","1","2","3","75.00","11","0.00","1.38","25","18","15","4","4","2","0","0","0","0","0","0","2","2","12","6","5","3","1","75.00"
"367","Jonas Siegenthaler","N.J","D","9","181.33333333333","1","2","0","2","3","30.00","10","10.00","0.76","25","17","7","2","1","3","2","1","1","0","0","3","2","2","11","22","12","0","0","-"
"407","Yakov Trenin","NSH","C","9","130.11666666667","1","2","1","1","3","75.00","12","8.33","1.46","25","19","15","6","3","3","4","2","2","0","0","4","4","5","19","8","4","2","3","40.00"
"419","Rudolfs Balcers","FLA","L","9","109.33333333333","2","1","0","1","3","60.00","17","11.76","1.43","22","18","16","7","1","4","4","2","2","0","0","1","3","0","6","10","2","0","2","0.00"
"422","Mason Appleton","WPG","C","9","155.91666666667","0","3","2","1","3","60.00","13","0.00","1.11","19","17","15","8","1","2","4","2","2","0","0","3","0","1","23","12","2","0","2","0.00"
"423","Steven Lorentz","S.J","C","11","139.86666666667","1","2","1","1","3","75.00","12","8.33","1.39","24","16","18","8","1","3","0","0","0","0","0","2","0","6","17","14","5","20","26","43.48"
"435","Wade Allison","PHI","R","8","100.4","2","1","0","1","3","75.00","15","13.33","1.93","23","19","15","9","0","2","4","2","2","0","0","0","1","1","16","13","9","0","1","0.00"
"440","Rasmus Asplund","BUF","C","6","84.3","0","3","1","2","3","42.86","6","0.00","0.55","9","9","6","3","0","0","0","0","0","0","0","2","0","1","3","5","0","8","13","38.10"
"449","Sam Steel","MIN","C","9","100.66666666667","2","1","1","0","3","50.00","7","28.57","0.64","13","9","7","3","0","1","2","1","1","0","0","0","3","2","3","10","3","19","28","40.43"
"456","Andrew Peeke","CBJ","D","10","202.58333333333","2","1","0","1","3","25.00","14","14.29","0.43","27","15","5","1","1","2","10","5","5","0","0","1","8","2","16","14","19","0","0","-"
"464","Jordan Kyrou","STL","C","7","135.63333333333","3","0","0","0","3","75.00","24","12.50","2.63","41","33","32","8","2","0","2","1","1","0","0","1","6","4","1","12","5","1","2","33.33"
"468","Samuel Girard","COL","D","9","169.1","1","2","1","1","3","75.00","14","7.14","0.57","35","24","11","0","1","2","4","2","2","0","0","0","2","4","9","17","5","0","0","-"
"474","Michael McLeod","N.J","C","9","93.55","0","3","1","2","3","150.00","9","0.00","0.84","14","10","8","6","2","1","0","0","0","0","0","2","3","4","12","16","3","53","39","57.61"
"482","Brandon Duhaime","MIN","R","9","85.466666666667","2","1","1","0","3","75.00","18","11.11","1.85","29","25","15","8","0","4","14","4","2","2","0","4","1","1","25","10","4","0","0","-"
"496","Zack MacEwen","PHI","C","6","83.283333333333","2","1","0","1","3","100.00","11","18.18","0.79","15","14","6","2","1","1","4","2","2","0","0","0","2","0","26","12","2","3","3","50.00"
"497","Justin Danforth","CBJ","R","6","80.333333333333","2","1","1","0","3","75.00","10","20.00","1.71","20","17","17","7","0","0","4","2","2","0","0","2","1","1","7","8","1","4","9","30.77"
"506","Mario Ferraro","S.J","D","11","254.95","0","3","0","3","3","42.86","12","0.00","0.51","30","20","9","0","1","1","6","3","3","0","0","1","2","5","10","28","19","0","1","0.00"
"508","Morgan Geekie","SEA","C","7","65.616666666667","2","1","1","0","3","60.00","8","25.00","1.24","11","11","7","6","1","0","7","2","1","1","0","2","1","1","6","6","5","30","50","37.50"
"513","Mikey Anderson","L.A","D","10","212.65","0","3","0","3","3","37.50","15","0.00","0.81","30","21","13","2","1","1","4","2","2","0","0","2","3","1","19","17","12","0","0","-"
"517","Eeli Tolvanen","NSH","R","7","100.11666666667","1","2","2","0","3","75.00","11","9.09","0.68","20","16","7","2","0","0","2","1","1","0","0","1","1","0","10","4","12","1","2","33.33"
"526","Morgan Frost","PHI","C","8","109.38333333333","2","1","0","1","3","100.00","13","15.38","1.95","19","15","14","7","0","5","6","3","3","0","0","0","3","4","12","6","6","34","53","39.08"
"529","Miro Heiskanen","DAL","D","6","148.81666666667","2","1","1","0","3","30.00","15","13.33","0.9","31","18","15","3","1","7","6","3","3","0","0","0","6","5","5","22","8","0","0","-"
"533","Pierre-Olivier Joseph","PIT","D","8","119.46666666667","0","3","1","2","3","42.86","17","0.00","0.48","27","20","6","1","1","2","6","3","3","0","0","1","3","1","12","6","4","0","0","-"
"539","Filip Chytil","NYR","C","6","74.533333333333","2","1","1","0","3","100.00","9","22.22","1.36","19","15","10","6","0","0","6","3","3","0","0","3","3","0","6","8","5","25","24","51.02"
"545","Jan Rutta","PIT","D","9","144.11666666667","2","1","0","1","3","33.33","8","25.00","0.31","22","15","6","1","0","2","2","1","1","0","0","1","3","2","11","16","9","0","0","-"
"550","Jacob Bryson","BUF","D","8","142.93333333333","0","3","2","1","3","50.00","4","0.00","0.16","9","7","3","0","0","2","2","1","1","0","0","1","2","5","4","10","10","0","0","-"
"564","Pius Suter","DET","C","7","84.216666666667","1","2","1","1","3","100.00","9","11.11","0.84","16","11","11","5","1","0","0","0","0","0","0","0","1","3","5","2","4","15","17","46.88"
"565","Zach Whitecloud","VGK","D","10","163.46666666667","0","3","2","1","3","60.00","10","0.00","1.02","29","17","12","4","0","1","11","4","3","1","0","1","5","5","20","28","23","0","0","-"
"574","Ryan McLeod","EDM","C","9","137.45","3","0","0","0","3","75.00","6","50.00","1.07","21","13","13","4","0","2","6","3","3","0","0","1","8","7","5","19","1","57","57","50.00"
"576","Isac Lundestrom","ANA","C","9","126.83333333333","0","3","1","2","3","75.00","13","0.00","0.99","21","14","14","6","2","0","2","1","1","0","0","3","2","3","3","8","3","43","52","45.26"
"579","K'Andre Miller","NYR","D","10","216.65","0","3","1","2","3","33.33","19","0.00","0.94","44","29","16","3","1","0","6","3","3","0","0","0","9","6","18","13","9","0","0","-"
"589","Ty Dellandrea","DAL","C","9","133.95","0","3","3","0","3","60.00","8","0.00","0.71","16","12","11","4","0","0","6","3","3","0","0","9","5","4","15","24","7","8","9","47.06"
"597","Rasmus Sandin","TOR","D","10","172.9","0","3","0","3","3","60.00","10","0.00","0.37","21","12","3","1","0","2","2","1","1","0","0","1","8","4","22","17","10","0","0","-"
"601","Jordan Harris","MTL","D","9","186.86666666667","0","3","2","1","3","30.00","20","0.00","0.63","30","24","10","1","2","1","2","1","1","0","0","2","6","3","9","26","20","0","0","-"
"627","Kaapo Kakko","NYR","R","10","160.5","2","1","1","0","3","60.00","18","11.11","2.71","33","26","24","15","0","6","2","1","1","0","0","2","5","3","6","9","8","0","1","0.00"
"638","Joel Kiviranta","DAL","L","9","108.63333333333","3","0","0","0","3","75.00","15","20.00","1.25","18","15","13","5","0","0","6","2","2","0","0","0","1","4","14","13","6","0","3","0.00"
"639","Aliaksei Protas","WSH","C","9","102.2","2","1","0","1","3","50.00","15","13.33","1.94","28","23","18","12","2","2","2","1","1","0","0","0","4","3","4","11","1","0","2","0.00"
"643","Cole Smith","NSH","L","9","105.25","0","3","2","1","3","100.00","8","0.00","1.07","14","12","7","6","0","1","9","3","2","1","0","1","0","7","18","9","2","0","3","0.00"
"649","Kaiden Guhle","MTL","D","9","191.03333333333","1","2","1","1","3","33.33","10","10.00","0.58","22","13","8","3","2","0","9","3","2","1","0","2","17","8","18","15","18","0","0","-"
"651","Seth Jarvis","CAR","C","8","125.26666666667","2","1","1","0","3","50.00","16","12.50","2.25","32","22","21","13","0","4","0","0","0","0","0","3","3","3","9","23","7","0","1","0.00"
"658","Quinton Byfield","L.A","C","8","94.15","0","3","1","2","3","60.00","5","0.00","0.93","13","11","8","6","1","1","4","2","2","0","0","2","2","2","4","11","2","31","33","48.44"
"663","Alexander Barabanov","S.J","L","7","120.4","0","3","1","2","3","75.00","5","0.00","0.77","16","11","7","4","2","2","0","0","0","0","0","1","4","3","7","10","7","0","0","-"
"664","Artem Zub","OTT","D","7","153.93333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","27","18","4","0","0","-"
"678","Arber Xhekaj","MTL","D","9","133.33333333333","1","2","1","1","3","50.00","15","6.67","0.53","34","20","10","2","3","5","15","6","5","1","0","1","8","1","30","14","10","0","0","-"
"2","Ryan Suter","DAL","D","9","211.53333333333","0","2","1","1","2","20.00","8","0.00","0.26","21","11","7","0","0","1","4","2","2","0","0","0","8","6","8","4","13","0","0","-"
"9","Mark Giordano","TOR","D","10","177.53333333333","0","2","1","1","2","28.57","15","0.00","0.46","29","18","12","1","2","3","8","4","4","0","0","1","9","2","7","18","21","0","0","-"
"16","Paul Stastny","CAR","C","8","104.76666666667","0","2","1","1","2","66.67","4","0.00","0.82","5","4","5","4","1","0","6","3","3","0","0","1","1","2","5","4","0","21","11","65.63"
"18","Jack Johnson","CHI","D","9","180.25","0","2","0","2","2","50.00","10","0.00","0.53","18","12","7","3","0","2","0","0","0","0","0","3","4","1","11","7","15","0","0","-"
"30","Erik Johnson","COL","D","9","136.58333333333","0","2","2","0","2","40.00","13","0.00","0.75","21","17","8","4","1","2","2","1","1","0","0","0","3","0","20","18","16","0","0","-"
"32","Trevor Lewis","CGY","C","7","97.616666666667","1","1","1","0","2","40.00","15","6.67","0.89","27","23","11","4","2","2","2","1","1","0","0","0","3","6","8","15","3","7","10","41.18"
"46","Kevin Shattenkirk","ANA","D","9","159.73333333333","0","2","1","1","2","28.57","20","0.00","0.5","32","22","7","0","2","1","8","4","4","0","0","1","2","1","8","11","12","0","0","-"
"64","Nick Holden","OTT","D","6","96.366666666667","1","1","0","1","2","33.33","7","14.29","0.24","12","9","2","0","0","1","0","0","0","0","0","0","5","2","10","6","11","0","0","-"
"69","Josh Bailey","NYI","R","8","120.25","2","0","0","0","2","33.33","15","13.33","1.53","20","17","14","7","0","3","0","0","0","0","0","2","5","3","2","3","2","3","10","23.08"
"70","Tyler Myers","VAN","D","6","139.1","0","2","2","0","2","40.00","8","0.00","0.3","16","9","3","0","0","0","8","4","4","0","0","0","0","6","10","4","12","0","0","-"
"80","TJ Brodie","TOR","D","10","210.76666666667","0","2","0","2","2","40.00","12","0.00","0.57","23","15","6","1","0","2","4","2","2","0","0","4","5","4","8","16","14","0","0","-"
"82","Derek Grant","ANA","C","9","123.15","1","1","1","0","2","100.00","10","10.00","0.69","15","12","5","2","1","0","6","3","3","0","0","1","2","5","10","6","4","62","57","52.10"
"87","Mike Hoffman","MTL","L","9","124.98333333333","1","1","0","1","2","50.00","17","5.88","1.51","34","24","19","6","1","1","6","3","3","0","0","2","0","6","6","0","5","3","2","60.00"
"103","Nick Leddy","STL","D","7","157.35","0","2","1","1","2","40.00","6","0.00","0.59","18","13","7","2","0","1","2","1","1","0","0","0","4","5","6","8","12","0","0","-"
"110","Brian Dumoulin","PIT","D","9","185.18333333333","0","2","1","1","2","28.57","11","0.00","0.55","22","18","6","1","1","1","0","0","0","0","0","1","5","2","9","19","20","0","0","-"
"111","Mattias Ekholm","NSH","D","9","192.75","0","2","2","0","2","33.33","14","0.00","0.91","37","26","11","1","0","4","0","0","0","0","0","1","5","2","8","14","10","0","0","-"
"114","Chris Wideman","MTL","D","9","148.88333333333","0","2","2","0","2","28.57","11","0.00","0.37","22","15","7","1","1","1","6","3","3","0","0","1","11","1","1","16","7","0","0","-"
"115","Casey Cizikas","NYI","C","9","119.61666666667","0","2","1","1","2","33.33","7","0.00","0.98","16","12","13","7","0","3","2","1","1","0","0","1","2","7","33","13","12","60","55","52.17"
"118","Ben Chiarot","DET","D","8","165.25","1","1","0","1","2","25.00","16","6.25","0.65","28","21","7","1","1","2","4","2","2","0","0","2","3","0","18","12","10","0","0","-"
"123","Brenden Dillon","WPG","D","9","175.2","0","2","1","1","2","33.33","12","0.00","0.43","29","18","5","0","0","1","10","5","5","0","0","4","3","1","29","7","15","0","0","-"
"151","Jarred Tinordi","CHI","D","9","147.55","0","2","0","2","2","33.33","9","0.00","0.14","18","14","1","0","1","0","10","5","5","0","0","3","2","1","34","12","11","0","0","-"
"157","Jesper Fast","CAR","R","8","113.4","1","1","1","0","2","50.00","7","14.29","1.16","12","10","10","8","1","3","0","0","0","0","0","2","2","2","14","13","4","1","1","50.00"
"158","John Klingberg","ANA","D","9","206.95","0","2","0","2","2","25.00","8","0.00","0.44","28","14","8","0","0","0","2","1","1","0","0","0","5","3","8","19","10","0","0","-"
"160","Colin Blackwell","CHI","C","9","108.5","0","2","1","1","2","50.00","10","0.00","0.7","13","13","6","2","0","2","0","0","0","0","0","2","1","5","15","6","4","4","5","44.44"
"162","Lukas Sedlak","COL, PHI","C","7","67.916666666667","0","2","2","0","2","50.00","8","0.00","1.15","12","12","9","8","0","1","4","2","2","0","0","1","2","3","8","8","8","21","21","50.00"
"163","Josh Manson","COL","D","9","150.33333333333","1","1","1","0","2","66.67","8","12.50","0.52","24","12","9","3","1","3","19","8","7","1","0","5","5","9","22","16","6","0","0","-"
"168","Nick Seeler","PHI","D","8","111.1","1","1","1","0","2","40.00","7","14.29","0.27","15","9","6","1","0","1","7","2","1","1","0","3","3","1","17","12","15","0","0","-"
"173","Blake Coleman","CGY","C","7","102.01666666667","0","2","1","1","2","100.00","13","0.00","1.16","23","17","15","4","1","1","8","3","3","0","0","2","3","3","16","9","7","1","0","100.00"
"192","Jonas Brodin","MIN","D","9","195.3","0","2","0","2","2","28.57","15","0.00","0.49","28","17","7","0","0","1","8","4","4","0","0","1","7","3","8","14","11","0","0","-"
"207","Yanni Gourde","SEA","C","9","153.9","0","2","1","1","2","40.00","15","0.00","1.21","21","20","12","7","0","2","7","2","1","1","0","2","3","6","10","14","5","51","63","44.74"
"211","Matt Dumba","MIN","D","9","181.93333333333","0","2","1","1","2","66.67","12","0.00","0.49","26","15","6","2","1","4","11","4","3","1","0","1","7","2","17","6","17","0","0","-"
"216","Zemgus Girgensons","BUF","L","8","98.616666666667","2","0","0","0","2","66.67","11","18.18","1.79","21","17","13","4","1","4","2","1","1","0","0","1","0","3","3","10","9","24","25","48.98"
"224","Colton Parayko","STL","D","7","163.83333333333","0","2","2","0","2","50.00","14","0.00","0.6","29","20","6","2","0","5","2","1","1","0","0","0","3","4","8","12","9","0","0","-"
"234","Damon Severson","N.J","D","9","175.8","1","1","1","0","2","22.22","16","6.25","0.74","33","21","9","3","3","4","4","2","2","0","0","1","8","3","5","13","12","0","0","-"
"238","Jaccob Slavin","CAR","D","8","185.75","0","2","0","2","2","40.00","21","0.00","0.96","42","30","13","2","0","4","0","0","0","0","0","1","5","13","6","14","14","0","0","-"
"240","Brett Kulak","EDM","D","9","148.91666666667","0","2","0","2","2","25.00","9","0.00","0.54","21","12","4","2","1","3","4","2","2","0","0","2","3","4","7","11","13","0","0","-"
"241","Erik Gustafsson","WSH","D","9","138.23333333333","0","2","1","1","2","66.67","7","0.00","0.49","28","18","8","2","0","2","0","0","0","0","0","2","5","4","9","15","8","0","0","-"
"264","Josh Brown","ARI","D","8","158.91666666667","1","1","0","1","2","33.33","10","10.00","0.51","15","14","4","2","0","0","4","2","2","0","0","1","4","3","25","15","20","0","0","-"
"265","Pavel Buchnevich","STL","L","2","36.8","1","1","0","1","2","40.00","6","16.67","0.79","9","9","5","1","0","2","0","0","0","0","0","1","1","1","2","1","0","0","2","0.00"
"269","Miles Wood","N.J","L","9","117.11666666667","2","0","0","0","2","33.33","24","8.33","2.68","38","33","20","14","2","5","8","4","4","0","0","1","5","1","12","7","1","0","0","-"
"271","Andrew Copp","DET","C","8","139.33333333333","0","2","2","0","2","66.67","9","0.00","1.71","23","15","15","6","0","7","2","1","1","0","0","0","3","2","4","7","2","43","75","36.44"
"280","Robert Hagg","DET","D","8","129.28333333333","0","2","2","0","2","66.67","11","0.00","0.43","19","15","3","1","2","1","6","3","3","0","0","3","4","0","21","13","9","0","0","-"
"282","William Carrier","VGK","L","9","92.816666666667","1","1","1","0","2","100.00","20","5.00","2.02","26","23","18","14","0","3","2","1","1","0","0","2","0","2","17","7","3","0","1","0.00"
"288","Jonathan Drouin","MTL","L","6","85.816666666667","0","2","2","0","2","100.00","4","0.00","0.59","11","7","7","2","0","3","0","0","0","0","0","1","3","1","4","2","2","1","2","33.33"
"307","Trevor van Riemsdyk","WSH","D","9","141.65","0","2","0","2","2","50.00","4","0.00","0.19","11","6","4","1","0","2","2","1","1","0","0","0","3","2","5","10","14","0","0","-"
"310","Garnet Hathaway","WSH","R","9","104.26666666667","1","1","0","1","2","33.33","4","25.00","0.58","12","6","8","3","1","0","8","4","4","0","0","3","1","2","31","17","9","2","3","40.00"
"315","Sam Reinhart","FLA","C","9","191.83333333333","0","2","1","1","2","25.00","27","0.00","3.64","57","42","41","18","3","8","2","1","1","0","0","2","4","3","4","22","4","6","12","33.33"
"323","Jakub Vrana","DET","L","2","23.2","1","1","1","0","2","100.00","5","20.00","0.76","7","6","4","2","0","1","0","0","0","0","0","1","2","0","2","2","0","0","1","0.00"
"338","Ryan Donato","SEA","C","7","78.883333333333","1","1","0","1","2","40.00","15","6.67","1.45","21","18","12","6","0","4","12","6","6","0","0","4","1","0","5","9","1","1","5","16.67"
"342","Michael Amadio","VGK","C","7","78.266666666667","1","1","1","0","2","66.67","10","10.00","0.98","18","16","8","2","1","2","0","0","0","0","0","1","1","2","12","10","6","3","3","50.00"
"349","Dakota Joshua","VAN","C","9","87.133333333333","1","1","1","0","2","100.00","12","8.33","2.31","16","15","13","12","0","6","4","2","2","0","0","2","2","6","21","17","1","2","1","66.67"
"352","Kevin Labanc","S.J","R","10","143.33333333333","1","1","1","0","2","50.00","17","5.88","1.48","36","23","20","5","0","2","0","0","0","0","0","0","0","2","5","10","5","0","0","-"
"353","Sammy Blais","NYR","L","7","77.766666666667","0","2","1","1","2","66.67","7","0.00","0.68","16","13","8","2","0","1","4","2","2","0","0","3","5","0","27","10","0","0","1","0.00"
"399","Mathieu Joseph","OTT","R","8","112.28333333333","0","2","1","1","2","25.00","6","0.00","0.66","14","8","10","4","1","2","4","2","2","0","0","0","3","3","15","10","1","0","1","0.00"
"412","Will Borgen","SEA","D","10","157.98333333333","1","1","1","0","2","33.33","10","10.00","0.36","22","14","8","0","0","1","13","5","4","1","0","3","3","0","14","13","8","0","0","-"
"414","Denis Malgin","TOR","C","6","64.85","2","0","0","0","2","66.67","7","28.57","1.26","13","10","9","5","1","0","0","0","0","0","0","1","1","1","4","8","1","0","0","-"
"421","Vladislav Gavrikov","CBJ","D","10","218.36666666667","1","1","1","0","2","20.00","12","8.33","0.77","23","18","5","3","0","5","4","2","2","0","0","0","2","4","14","14","17","0","0","-"
"428","Ryan Lomberg","FLA","L","9","74.216666666667","1","1","1","0","2","66.67","6","16.67","0.52","12","10","5","3","0","3","4","2","2","0","0","3","0","0","12","8","4","3","2","60.00"
"437","Ryan Lindgren","NYR","D","10","188.41666666667","0","2","1","1","2","40.00","15","0.00","0.53","27","20","8","1","0","2","8","4","4","0","0","2","2","0","14","23","24","0","0","-"
"438","Julien Gauthier","NYR","R","3","31.5","1","1","0","1","2","100.00","4","25.00","0.39","9","6","5","2","1","1","0","0","0","0","0","2","3","0","5","1","1","1","1","50.00"
"441","Carl Grundstrom","L.A","R","9","103.1","1","1","1","0","2","50.00","15","6.67","1.4","29","23","15","8","3","0","0","0","0","0","0","0","3","2","26","9","2","0","1","0.00"
"450","Brett Howden","VGK","C","10","141.28333333333","1","1","1","0","2","33.33","14","7.14","2.36","29","23","20","15","1","2","4","2","2","0","0","2","3","7","17","24","8","16","12","57.14"
"452","Beck Malenstyn","WSH","L","3","28.733333333333","1","1","1","0","2","66.67","4","25.00","0.32","7","7","3","2","0","0","2","1","1","0","0","0","0","1","11","4","1","1","0","100.00"
"453","Trent Frederic","BOS","C","8","86.233333333333","1","1","1","0","2","33.33","10","10.00","1.13","16","15","8","6","1","2","9","3","2","1","0","3","2","0","10","14","4","1","4","20.00"
"459","Josh Mahura","FLA","D","9","125.38333333333","2","0","0","0","2","18.18","10","20.00","0.98","27","16","15","4","0","2","8","4","4","0","0","4","4","1","8","18","6","0","0","-"
"473","Nathan Bastian","N.J","R","8","99.533333333333","1","1","1","0","2","66.67","12","8.33","2","18","16","16","10","1","2","4","2","2","0","0","2","1","1","18","13","6","1","2","33.33"
"488","Tanner Laczynski","PHI","C","6","60.3","0","2","2","0","2","100.00","3","0.00","0.2","6","5","3","0","0","0","0","0","0","0","0","0","1","1","2","5","0","2","1","66.67"
"500","Mason Shaw","MIN","C","4","38.35","1","1","0","1","2","100.00","6","16.67","0.31","9","7","4","3","0","0","2","1","1","0","0","3","0","1","5","13","1","0","1","0.00"
"501","Juuso Valimaki","ARI","D","6","105.48333333333","0","2","1","1","2","25.00","4","0.00","0.12","11","8","2","0","0","0","0","0","0","0","0","1","5","0","5","18","6","0","0","-"
"502","Kailer Yamamoto","EDM","R","8","140.56666666667","0","2","1","1","2","33.33","11","0.00","1.59","14","12","12","6","0","1","0","0","0","0","0","3","3","7","12","14","3","0","0","-"
"503","Nicolas Hague","VGK","D","9","148.56666666667","0","2","2","0","2","33.33","11","0.00","0.61","24","17","6","2","0","3","2","1","1","0","0","1","3","0","15","25","16","0","0","-"
"512","Cody Glass","NSH","C","8","95.316666666667","1","1","0","1","2","100.00","9","11.11","0.81","17","13","9","2","0","0","2","1","1","0","0","2","0","2","4","6","2","31","41","43.06"
"520","Owen Tippett","PHI","R","3","42.116666666667","1","1","0","1","2","66.67","6","16.67","0.44","9","7","3","0","0","0","2","1","1","0","0","1","0","2","4","2","2","1","1","50.00"
"524","MacKenzie Entwistle","CHI","R","9","105.4","0","2","2","0","2","50.00","7","0.00","0.8","17","11","7","3","0","3","4","2","2","0","0","0","6","2","12","9","6","23","17","57.50"
"534","Josh Norris","OTT","C","5","91.733333333333","1","1","0","1","2","28.57","8","12.50","1.32","20","13","12","7","0","2","2","1","1","0","0","6","3","5","6","4","3","33","24","57.89"
