"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"303","Nikita Zadorov","CGY","D","25","9.55","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"310","Trevor van Riemsdyk","WSH","D","27","5.8833333333333","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"324","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"343","Ryan Donato","SEA","C","21","22.816666666667","0","1","0","1","1","100.00","1","0.00","0.38","4","4","4","3","0","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0.00"
"344","Christian Dvorak","MTL","C","25","29.883333333333","0","1","0","1","1","33.33","4","0.00","0.96","6","6","6","5","0","1","0","0","0","0","0","0","0","0","0","0","0","12","10","54.55"
"357","Oskar Lindblom","S.J","L","27","12.566666666667","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"371","Jonas Siegenthaler","N.J","D","25","4.7666666666667","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"447","Carl Grundstrom","L.A","R","26","3.8333333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"450","Patrik Laine","CBJ","L","10","34.65","0","1","1","0","1","33.33","11","0.00","0.73","23","13","7","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"453","Jakob Chychrun","ARI","D","7","19.6","1","0","0","0","1","100.00","12","8.33","0.83","19","13","4","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"476","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"508","Mario Ferraro","S.J","D","23","27.083333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"529","MacKenzie Entwistle","CHI","R","24","40.233333333333","0","1","1","0","1","25.00","3","0.00","0.57","9","7","5","1","0","2","0","0","0","0","0","0","1","0","0","3","0","4","4","50.00"
"531","Morgan Frost","PHI","C","25","55.383333333333","0","1","1","0","1","50.00","5","0.00","0.59","9","8","6","3","0","1","4","2","2","0","0","0","3","1","0","2","0","7","11","38.89"
"549","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"551","Neal Pionk","WPG","D","23","41.733333333333","0","1","0","1","1","25.00","5","0.00","0.35","10","8","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"556","Eetu Luostarinen","FLA","C","25","17.616666666667","0","1","0","1","1","100.00","3","0.00","0.43","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","100.00"
"560","Emil Bemstrom","CBJ","R","7","10.583333333333","0","1","0","1","1","25.00","6","0.00","1.17","9","7","5","2","0","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"567","Morgan Barron","WPG","C","13","1.7166666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"582","Oliver Wahlstrom","NYI","R","25","27.033333333333","1","0","0","0","1","50.00","7","14.29","0.5","14","8","4","0","0","1","0","0","0","0","0","1","1","1","1","2","0","1","2","33.33"
"605","Barrett Hayton","ARI","C","23","47.266666666667","0","1","0","1","1","12.50","8","0.00","1","18","10","9","1","0","1","2","1","1","0","0","0","0","0","0","1","0","16","14","53.33"
"611","Nils Lundkvist","DAL","D","22","34.616666666667","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"617","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"639","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"655","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"660","Alex Newhook","COL","C","23","41.483333333333","1","0","0","0","1","20.00","8","12.50","1.09","9","9","8","6","0","0","0","0","0","0","0","0","0","0","0","2","0","2","10","16.67"
"676","Seth Jarvis","CAR","C","25","56.35","0","1","1","0","1","50.00","10","0.00","1.63","23","15","16","8","0","2","0","0","0","0","0","0","1","0","1","7","0","0","1","0.00"
"700","Cole Sillinger","CBJ","C","23","17.75","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","0","0","0","0","0","0","0","0","1","1","0","5","2","71.43"
"701","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"705","Arber Xhekaj","MTL","D","23","13.433333333333","1","0","0","0","1","50.00","4","25.00","0.19","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","18","1.6666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0.00"
"9","Mark Giordano","TOR","D","26","24.35","0","0","0","0","0","-","2","0.00","0.2","6","2","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","12","2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","23","1.7166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","24","2.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","25","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","23","0.76666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","28","3.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Erik Johnson","COL","D","23","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"30","Trevor Lewis","CGY","C","25","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"31","Milan Lucic","CGY","L","25","8.15","0","0","0","0","0","-","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"32","Cal Clutterbuck","NYI","R","22","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"35","Jordan Staal","CAR","C","25","2.6166666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"41","Nick Bonino","S.J","C","25","31.866666666667","0","0","0","0","0","0.00","4","0.00","0.46","7","5","6","1","1","0","0","0","0","0","0","0","2","0","0","0","0","10","7","58.82"
"42","Ian Cole","T.B","D","21","1.35","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"43","Justin Braun","PHI","D","24","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"44","Kevin Shattenkirk","ANA","D","22","36.116666666667","0","0","0","0","0","-","8","0.00","0.4","14","8","5","0","1","2","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"49","Brad Malone","EDM","C","9","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"50","Brendan Smith","N.J","D","25","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"53","Evgenii Dadonov","MTL","R","21","17.3","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"54","Mikael Backlund","CGY","C","25","45.733333333333","0","0","0","0","0","0.00","7","0.00","0.86","11","9","5","2","0","0","2","1","1","0","0","1","4","1","0","0","0","19","9","67.86"
"55","Ryan McDonagh","NSH","D","23","3.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Alec Martinez","VGK","D","27","5.4166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Lars Eller","WSH","C","27","7.2833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","66.67"
"60","Wayne Simmonds","TOR","R","6","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Nick Holden","OTT","D","19","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Luke Schenn","VAN","D","26","3.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Tyler Myers","VAN","D","23","1.8","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"73","Travis Hamonic","OTT","D","24","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Derek Stepan","CAR","C","23","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"77","TJ Brodie","TOR","D","15","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Gustav Nyquist","CBJ","L","23","30.9","0","0","0","0","0","0.00","2","0.00","0.83","5","4","4","3","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"79","Derek Grant","ANA","C","15","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"80","Matt Martin","NYI","L","25","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"81","Jared Spurgeon","MIN","D","24","27.016666666667","0","0","0","0","0","0.00","1","0.00","0.15","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"82","Jordie Benn","TOR","D","6","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Jakob Silfverberg","ANA","R","25","36.766666666667","0","0","0","0","0","-","6","0.00","1.32","13","10","10","4","0","1","0","0","0","0","0","0","0","1","0","2","0","1","2","33.33"
"96","Calvin de Haan","CAR","D","18","0.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Zack Kassian","ARI","R","12","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"98","Dmitry Kulikov","ANA","D","26","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Nick Leddy","STL","D","25","3.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Brayden McNabb","VGK","D","27","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"103","Tomas Tatar","N.J","L","25","42.55","0","0","0","0","0","0.00","3","0.00","0.8","7","5","5","5","0","0","2","1","1","0","0","0","1","0","2","1","0","1","2","33.33"
"106","Brian Dumoulin","PIT","D","25","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Casey Cizikas","NYI","C","26","3.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"112","David Savard","MTL","D","24","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Nicolas Deslauriers","PHI","L","26","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Ben Chiarot","DET","D","24","20.65","0","0","0","0","0","0.00","3","0.00","0.15","6","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"117","Nick Jensen","WSH","D","27","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Nic Dowd","WSH","C","27","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"119","Brenden Dillon","WPG","D","23","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Radko Gudas","FLA","D","25","2.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Chris Tanev","CGY","D","20","4.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Calle Jarnkrok","TOR","C","25","25.016666666667","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","3","0","100.00"
"124","Justin Holl","TOR","D","26","3.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Charlie Coyle","BOS","C","24","25.75","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","0","1","0","2","0","13","2","86.67"
"129","Patrik Nemeth","ARI","D","18","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Jon Merrill","MIN","D","20","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Tyler Pitlick","STL","C","16","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Nick Bjugstad","ARI","C","23","4.0833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"135","Derek Forbort","BOS","D","13","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"139","Austin Watson","OTT","L","24","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"143","Erik Gudbranson","CBJ","D","22","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Jarred Tinordi","CHI","D","20","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Jani Hakanpaa","DAL","D","25","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Sam Carrick","ANA","C","11","6.55","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"154","Jesper Fast","CAR","R","25","16.866666666667","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Colin Blackwell","CHI","C","21","1.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"158","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"159","Lukas Sedlak","COL, PHI","C","25","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"160","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Josh Archibald","PIT","R","24","2.5166666666667","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Dylan DeMelo","WPG","D","19","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Nick Seeler","PHI","D","26","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Sean Kuraly","CBJ","C","21","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"169","Nick Cousins","FLA","C","22","5.2","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"171","Blake Coleman","CGY","C","25","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"172","Josh Leivo","STL","L","15","13.4","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Scott Mayfield","NYI","D","26","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Brandon Saad","STL","L","18","35.233333333333","0","0","0","0","0","0.00","4","0.00","0.74","5","5","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Brett Ritchie","CGY","R","21","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Joel Edmundson","MTL","D","15","1.6833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"186","Adam Larsson","SEA","D","24","4.5166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Jonas Brodin","MIN","D","19","10.983333333333","0","0","0","0","0","-","2","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"192","Jamie Oleksiak","SEA","D","20","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Joel Armia","MTL","R","14","7.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"195","Nathan Beaulieu","ANA","D","15","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Connor Murphy","CHI","D","24","2.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"201","Colin Miller","DAL","D","24","2.5166666666667","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"205","Luke Glendening","DAL","C","25","1.5166666666667","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"206","Yanni Gourde","SEA","C","23","3.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"207","Alex Galchenyuk","COL","C","4","4.2666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"210","Matt Dumba","MIN","D","24","2.8166666666667","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"211","Brendan Gaunce","CBJ","C","5","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"212","Brady Skjei","CAR","D","25","4.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Mark Jankowski","NSH","C","11","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"216","Olli Maatta","DET","D","24","1.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Zemgus Girgensons","BUF","L","24","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"219","Cody Ceci","EDM","D","26","2.1666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"222","Jacob Trouba","NYR","D","27","31.416666666667","0","0","0","0","0","0.00","7","0.00","0.42","14","8","4","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"224","Radek Faksa","DAL","C","25","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","100.00"
"225","Matt Grzelcyk","BOS","D","20","15.633333333333","0","0","0","0","0","-","4","0.00","0.14","4","4","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"228","Esa Lindell","DAL","D","25","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Devin Shore","EDM","C","21","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Adam Pelech","NYI","D","26","4.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Jimmy Vesey","NYR","L","26","3.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"235","Jordan Martinook","CAR","L","25","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"237","Colton Sissons","NSH","C","23","19.766666666667","0","0","0","0","0","0.00","1","0.00","0.25","4","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","11","9","55.00"
"238","Teddy Blueger","PIT","C","10","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"239","Jake McCabe","CHI","D","21","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"240","Brock McGinn","PIT","L","25","0.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Charles Hudon","COL","L","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Dominic Toninato","WPG","C","4","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"243","Jaccob Slavin","CAR","D","25","4.8833333333333","0","0","0","0","0","-","1","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","Brett Kulak","EDM","D","26","1.0666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"249","Vinnie Hinostroza","BUF","C","15","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"252","Jaycob Megna","S.J","D","26","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"253","Liam O'Brien","ARI","C","23","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"254","Jayson Megna","COL","C","14","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"256","Anton Blidh","COL","L","9","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Kyle Burroughs","VAN","D","14","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
