"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"112","Marcus Foligno","MIN","L","41","54.416666666667","0","2","0","2","2","66.67","9","0.00","1.63","13","11","11","8","1","3","0","0","0","0","0","1","0","1","0","2","0","1","0","100.00"
"114","Chris Wideman","MTL","D","30","50.166666666667","0","2","1","1","2","100.00","1","0.00","0.07","6","2","2","0","0","0","4","2","2","0","0","0","2","0","0","1","0","0","0","-"
"128","Calle Jarnkrok","TOR","C","45","50.966666666667","1","1","1","0","2","50.00","6","16.67","0.85","13","9","8","3","0","1","0","0","0","0","0","0","1","0","1","4","1","6","2","75.00"
"158","Brendan Gallagher","MTL","R","25","49.5","0","2","1","1","2","100.00","3","0.00","0.47","9","5","8","1","0","0","4","2","2","0","0","0","0","0","0","3","0","0","0","-"
"174","Adam Lowry","WPG","C","52","74.7","0","2","1","1","2","33.33","11","0.00","2.46","17","15","16","11","2","4","0","0","0","0","0","0","1","0","4","5","0","23","16","58.97"
"205","Vladislav Namestnikov","T.B","C","48","50.133333333333","0","2","2","0","2","40.00","4","0.00","1.02","9","6","8","5","0","1","0","0","0","0","0","1","1","1","0","0","1","0","3","0.00"
"209","Barclay Goodrow","NYR","C","51","18.166666666667","1","1","1","0","2","100.00","2","50.00","0.51","3","3","2","2","0","1","0","0","0","0","0","0","2","0","1","0","0","6","11","35.29"
"230","Jacob Trouba","NYR","D","51","60.133333333333","1","1","0","1","2","40.00","12","8.33","0.66","22","14","7","0","0","3","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"234","Colton Parayko","STL","D","48","38.25","0","2","1","1","2","100.00","7","0.00","0.48","14","10","3","0","0","4","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"240","Jujhar Khaira","CHI","L","29","23.983333333333","1","1","0","1","2","100.00","4","25.00","0.98","6","5","5","5","0","2","0","0","0","0","0","0","1","0","0","0","0","7","1","87.50"
"245","Damon Severson","N.J","D","49","69.533333333333","0","2","1","1","2","50.00","4","0.00","0.35","16","7","4","0","0","2","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"253","Andreas Athanasiou","CHI","C","48","73.45","1","1","0","1","2","40.00","11","9.09","2","28","20","15","5","0","1","4","2","2","0","0","1","7","0","1","6","0","2","0","100.00"
"256","Josh Anderson","MTL","R","49","77.95","2","0","0","0","2","40.00","17","11.76","2.83","26","20","18","11","0","3","2","1","1","0","0","0","3","1","6","1","0","4","5","44.44"
"286","Andrew Copp","DET","C","49","84.9","1","1","1","0","2","33.33","7","14.29","1.78","16","12","13","6","0","2","2","1","1","0","0","0","3","0","0","1","0","45","35","56.25"
"302","Tyler Bertuzzi","DET","L","18","45.666666666667","0","2","0","2","2","25.00","8","0.00","1.12","12","10","9","6","0","1","0","0","0","0","0","0","3","1","0","0","0","1","0","100.00"
"321","Anthony Mantha","WSH","R","49","41.45","1","1","0","1","2","100.00","2","50.00","0.22","8","4","3","1","0","0","0","0","0","0","0","1","3","0","1","1","1","1","1","50.00"
"370","Devon Toews","COL","D","47","79.6","0","2","1","1","2","33.33","6","0.00","0.3","12","7","1","0","0","1","0","0","0","0","0","0","2","2","0","1","0","0","0","-"
"373","Danton Heinen","PIT","L","42","39.833333333333","1","1","1","0","2","50.00","6","16.67","0.88","9","9","5","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"383","Pierre Engvall","TOR","L","50","45.483333333333","1","1","0","1","2","50.00","4","25.00","0.54","6","6","5","2","0","0","0","0","0","0","0","0","1","0","2","1","0","10","2","83.33"
"424","Zach Werenski","CBJ","D","13","40.25","0","2","1","1","2","100.00","8","0.00","0.49","14","9","6","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"430","Mathieu Joseph","OTT","R","31","18.283333333333","1","1","1","0","2","100.00","2","50.00","0.25","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"437","Ivan Provorov","PHI","D","52","55.25","0","2","0","2","2","66.67","6","0.00","0.33","15","8","3","0","0","0","2","1","1","0","0","0","0","1","2","3","3","0","0","-"
"563","Eeli Tolvanen","NSH, SEA","R","29","53.616666666667","2","0","0","0","2","66.67","10","20.00","0.67","20","13","6","0","0","4","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"582","Pierre-Olivier Joseph","PIT","D","46","46.983333333333","1","1","1","0","2","25.00","11","9.09","0.71","19","12","7","3","0","0","2","1","1","0","0","0","0","2","3","0","0","0","0","-"
"593","Neal Pionk","WPG","D","52","92.05","1","1","0","1","2","25.00","12","8.33","0.96","27","19","7","0","1","1","0","0","0","0","0","0","3","0","3","2","1","0","0","-"
"634","Joe Veleno","DET","C","48","18.766666666667","0","2","1","1","2","100.00","4","0.00","0.46","4","4","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","3","7","30.00"
"706","Kaapo Kakko","NYR","R","51","55.233333333333","0","2","1","1","2","40.00","6","0.00","0.74","9","8","6","2","0","1","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"737","Jake Neighbours","STL","L","27","28.316666666667","1","1","1","0","2","50.00","3","33.33","0.5","7","7","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"738","Ridly Greig","OTT","C","4","7.9166666666667","0","2","2","0","2","66.67","2","0.00","0.13","3","2","3","0","0","1","0","0","0","0","0","0","0","0","0","1","0","3","0","100.00"
"749","Alexander Holtz","N.J","R","18","30.983333333333","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"760","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"780","Juraj Slafkovsky","MTL","L","39","50.1","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","1","0","2","2","0","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"31","Trevor Lewis","CGY","C","51","7.6","1","0","0","0","1","100.00","3","33.33","0.38","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"39","Nicklas Backstrom","WSH","C","10","26.533333333333","1","0","0","0","1","100.00","7","14.29","0.51","11","8","8","0","0","1","0","0","0","0","0","0","1","0","0","2","0","3","3","50.00"
"43","Nick Bonino","S.J","C","49","74.866666666667","0","1","0","1","1","25.00","8","0.00","0.87","14","9","10","2","1","2","0","0","0","0","0","0","2","2","0","0","0","19","11","63.33"
"47","Pat Maroon","T.B","L","50","3.45","0","1","0","1","1","100.00","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"58","Max Pacioretty","CAR","L","5","19.5","1","0","0","0","1","100.00","7","14.29","1.17","16","13","6","2","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Craig Smith","BOS","C","37","10.366666666667","0","1","0","1","1","100.00","3","0.00","0.22","3","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Chris Tanev","CGY","D","41","10.9","0","1","0","1","1","100.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Brandon Saad","STL","L","44","81.866666666667","1","0","0","0","1","20.00","12","8.33","1.75","16","14","15","9","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"186","Matt Nieto","COL, S.J","L","48","28.583333333333","0","1","0","1","1","100.00","2","0.00","0.24","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","3","0","0","1","0.00"
"220","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"227","Tom Wilson","WSH","R","8","14.3","1","0","0","0","1","100.00","3","33.33","0.82","6","6","6","5","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"257","Matthew Benning","S.J","D","50","43.95","0","1","1","0","1","33.33","2","0.00","0.08","5","2","3","0","0","0","2","1","1","0","0","0","0","1","1","0","1","0","0","-"
"260","Ben Hutton","VGK","D","22","11","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"270","MacKenzie Weegar","CGY","D","50","34.4","0","1","1","0","1","100.00","4","0.00","0.31","8","4","5","2","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"292","Jason Dickinson","CHI","C","45","19.166666666667","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","3","4","42.86"
"293","Ryan Hartman","MIN","R","28","29.683333333333","0","1","1","0","1","100.00","12","0.00","1.42","12","12","7","6","1","1","2","1","1","0","0","0","0","0","0","1","0","1","3","25.00"
"311","Darnell Nurse","EDM","D","51","46.25","0","1","0","1","1","100.00","8","0.00","0.65","15","12","7","2","0","0","0","0","0","0","0","0","3","1","2","0","0","0","0","-"
"319","Nikita Zadorov","CGY","D","51","12.55","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"326","Trevor van Riemsdyk","WSH","D","53","7.95","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"331","Frederick Gaudreau","MIN","C","50","63.433333333333","1","0","0","0","1","50.00","8","12.50","1.07","15","10","10","5","0","2","0","0","0","0","0","0","0","0","1","3","0","13","8","61.90"
"346","Travis Sanheim","PHI","D","52","37.3","0","1","1","0","1","100.00","4","0.00","0.28","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"350","Robby Fabbri","DET","C","13","26.383333333333","1","0","0","0","1","50.00","6","16.67","0.54","8","7","5","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","28.57"
"361","Ryan Donato","SEA","C","43","35.683333333333","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","4","33.33"
"366","Jake Walman","DET","D","33","19.1","0","1","1","0","1","100.00","7","0.00","0.49","9","7","4","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"368","Michael Amadio","VGK","C, R","38","15.416666666667","1","0","0","0","1","50.00","4","25.00","0.26","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"376","Dakota Joshua","VAN","C","48","8.8333333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"378","Oskar Lindblom","S.J","L","50","26.766666666667","0","1","1","0","1","100.00","2","0.00","0.11","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"385","Jake Evans","MTL","C","43","3","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"389","Andrew Mangiapane","CGY","L","51","99.5","0","1","0","1","1","20.00","12","0.00","2.61","25","18","22","13","0","0","2","1","1","0","0","2","0","2","1","1","0","1","0","100.00"
"394","Jonas Siegenthaler","N.J","D","50","7.8666666666667","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"411","Christian Fischer","ARI","R","51","8.3666666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"435","Denis Gurianov","DAL","R","37","44.433333333333","0","1","0","1","1","100.00","5","0.00","0.93","15","10","8","4","0","3","0","0","0","0","0","1","1","1","0","0","0","0","0","-"
"442","Anthony Cirelli","T.B","C","27","12.366666666667","1","0","0","0","1","50.00","2","50.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","13","9","59.09"
"450","Denis Malgin","COL, TOR","C","33","35.966666666667","0","1","0","1","1","50.00","5","0.00","0.83","11","8","7","3","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"479","Carl Grundstrom","L.A","R","37","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"486","Dillon Dube","CGY","C","51","72.766666666667","0","1","1","0","1","50.00","13","0.00","2.55","30","19","21","10","0","0","0","0","0","0","0","0","1","0","3","7","0","6","3","66.67"
"511","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"527","Michael Pezzetta","MTL","L","32","0.23333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"548","Mario Ferraro","S.J","D","42","40.3","0","1","0","1","1","100.00","4","0.00","0.23","7","4","5","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"553","Michael Rasmussen","DET","C","47","27.3","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"554","Jaret Anderson-Dolan","L.A","C","38","16.566666666667","0","1","1","0","1","50.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"571","MacKenzie Entwistle","CHI","R","43","51.6","0","1","1","0","1","25.00","3","0.00","0.77","10","8","6","2","1","2","0","0","0","0","0","0","1","0","0","3","0","6","7","46.15"
"579","Timothy Liljegren","TOR","D","41","12.966666666667","0","1","0","1","1","100.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"606","Sebastian Aho","NYI","D","50","27.316666666667","0","1","0","1","1","50.00","1","0.00","0.17","4","3","1","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","0","-"
"609","Morgan Barron","WPG","C","40","4.1","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"624","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"626","Joel Farabee","PHI","L","52","115.51666666667","0","1","0","1","1","9.09","13","0.00","1.22","17","14","11","3","0","3","2","1","1","0","0","0","4","0","1","2","2","0","1","0.00"
"642","Vitali Kravtsov","NYR","R","27","15.933333333333","0","1","1","0","1","50.00","1","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"660","Jordan Harris","MTL","D","47","2.9166666666667","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"664","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"669","Pontus Holmberg","TOR","R","33","17.6","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","3","0","0","1","0","4","5","44.44"
"686","Jacob Lucchini","OTT","C","11","13.616666666667","1","0","0","0","1","33.33","3","33.33","0.36","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"693","Bowen Byram","COL","D","11","13.316666666667","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"704","Cam York","PHI","D","25","45.666666666667","0","1","1","0","1","100.00","2","0.00","0.16","7","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"714","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"722","Alex Newhook","COL","C","49","78.816666666667","1","0","0","0","1","16.67","18","5.56","2.33","19","19","16","12","1","4","0","0","0","0","0","0","0","1","0","6","0","4","17","19.05"
"742","Alexis Lafrenière","NYR","L","50","68.2","0","1","0","1","1","25.00","11","0.00","1.83","16","16","13","9","1","1","2","1","1","0","0","0","1","1","1","3","0","4","1","80.00"
"748","Quinton Byfield","L.A","C","24","30.966666666667","1","0","0","0","1","33.33","7","14.29","1.33","9","9","9","8","0","1","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"771","Cole Sillinger","CBJ","C","46","33.533333333333","1","0","0","0","1","33.33","6","16.67","0.73","7","6","6","2","0","1","2","1","1","0","0","0","0","0","2","1","0","14","9","60.87"
"772","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"782","Nick Blankenburg","CBJ","D","15","13.683333333333","0","1","0","1","1","100.00","1","0.00","0.14","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"1","Eric Staal","FLA","C","43","11.7","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","10","9.09"
"9","Mark Giordano","TOR","D","52","30.95","0","0","0","0","0","0.00","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","20","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","45","2.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","49","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","53","2.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","47","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","51","5.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","43","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","49","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"32","Milan Lucic","CGY","L","48","12.133333333333","0","0","0","0","0","0.00","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","34","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","50","7.9","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","16","8","66.67"
"44","Ian Cole","T.B","D","47","2.6666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"45","Justin Braun","PHI","D","34","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"51","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"52","Brendan Smith","N.J","D","49","1.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Ryan McDonagh","NSH","D","42","5.0166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Alec Martinez","VGK","D","48","8.7666666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"62","Lars Eller","WSH","C","51","8.3166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"63","Wayne Simmonds","TOR","R","13","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"64","Nick Holden","OTT","D","45","1.2","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Luke Schenn","VAN","D","51","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"70","Tyler Myers","VAN","D","48","4.8333333333333","0","0","0","0","0","-","1","0.00","0.1","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Zac Dalpe","FLA","C","11","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"77","Travis Hamonic","OTT","D","50","4.6166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"78","Derek Stepan","CAR","C","45","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"81","TJ Brodie","TOR","D","30","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"82","Gustav Nyquist","CBJ","L","48","82.533333333333","0","0","0","0","0","0.00","6","0.00","1.84","10","9","9","6","0","0","2","1","1","0","0","0","2","1","2","1","1","1","1","50.00"
"83","Derek Grant","ANA","C","16","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"84","Matt Martin","NYI","L","53","2.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"86","Jordie Benn","TOR","D","12","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"100","Calvin de Haan","CAR","D","42","0.53333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Zack Kassian","ARI","R","34","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Dmitry Kulikov","ANA","D","52","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Nick Leddy","STL","D","47","13.433333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"105","Brayden McNabb","VGK","D","52","3.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"110","Brian Dumoulin","PIT","D","50","2.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Casey Cizikas","NYI","C","53","5.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","9","30.77"
"116","David Savard","MTL","D","38","4.3333333333333","0","0","0","0","0","-","0","-","0.15","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Nicolas Deslauriers","PHI","L","52","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Ben Chiarot","DET","D","49","30.266666666667","0","0","0","0","0","0.00","4","0.00","0.32","13","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"121","Nick Jensen","WSH","D","53","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Nic Dowd","WSH","C","44","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"123","Brenden Dillon","WPG","D","52","5.8","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Radko Gudas","FLA","D","43","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Matt Irwin","WSH","D","38","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Justin Holl","TOR","D","52","4.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Charlie Coyle","BOS","C","51","39.033333333333","0","0","0","0","0","0.00","4","0.00","0.46","7","5","5","3","0","1","0","0","0","0","0","0","2","1","0","2","0","18","7","72.00"
"134","Patrik Nemeth","ARI","D","46","0.93333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Jon Merrill","MIN","D","46","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Tyler Pitlick","STL","C","36","3.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"139","Nick Bjugstad","ARI","C","51","22.1","0","0","0","0","0","0.00","1","0.00","0.64","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","9","7","56.25"
"140","Derek Forbort","BOS","D","40","1.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"144","Austin Watson","OTT","L","48","1.1166666666667","0","0","0","0","0","-","1","0.00","0.2","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Erik Gudbranson","CBJ","D","50","3.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"152","Jarred Tinordi","CHI","D","25","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
