"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"603","Braden Schneider","NYR","D","5","82.45","0","2","1","1","2","40.00","4","0.00","0.27","8","5","5","1","0","1","0","0","0","0","0","0","6","1","9","17","7","0","0","-"
"609","Jack Quinn","BUF","R","3","34.7","0","2","2","0","2","66.67","2","0.00","0.45","9","3","6","4","1","2","2","1","1","0","0","0","1","1","2","1","1","1","0","100.00"
"613","Justin Barron","MTL","D","4","59.933333333333","2","0","0","0","2","40.00","5","40.00","0.2","11","7","3","0","0","1","0","0","0","0","0","1","4","0","4","3","4","0","0","-"
"616","Quinton Byfield","L.A","C","2","27.15","0","2","0","2","2","40.00","7","0.00","0.72","9","8","8","6","1","1","0","0","0","0","0","0","0","0","4","0","1","3","0","100.00"
"623","Nils Aman","VAN","C","6","74.766666666667","1","1","0","1","2","100.00","10","10.00","1.62","12","12","9","6","0","3","4","2","2","0","0","0","0","1","5","8","1","11","9","55.00"
"625","J.J. Moser","ARI","D","5","95.116666666667","0","2","0","2","2","66.67","4","0.00","0.25","13","6","4","0","1","2","4","2","2","0","0","0","3","2","6","10","4","0","0","-"
"627","Matty Beniers","SEA","C","6","100.45","1","1","1","0","2","50.00","8","12.50","2.53","26","19","15","6","1","0","0","0","0","0","0","1","4","8","6","16","2","26","45","36.62"
"631","Mason McTavish","ANA","C","5","80.766666666667","1","1","1","0","2","66.67","6","16.67","0.5","12","11","6","1","0","0","10","4","4","0","0","2","2","0","1","0","2","24","37","39.34"
"3","Jeff Carter","PIT","C","4","53.266666666667","1","0","0","0","1","50.00","8","12.50","0.94","14","12","8","5","0","1","2","1","1","0","0","0","0","0","5","4","1","22","22","50.00"
"4","Zach Parise","NYI","L","5","78.35","1","0","0","0","1","33.33","16","6.25","2.18","19","18","16","13","2","3","2","1","1","0","0","1","1","0","8","8","7","0","0","-"
"14","David Krejci","BOS","C","3","56.616666666667","0","1","0","1","1","50.00","4","0.00","0.55","6","5","4","2","0","2","2","1","1","0","0","1","5","1","1","1","1","12","17","41.38"
"15","Alexander Edler","L.A","D","2","30.116666666667","0","1","1","0","1","33.33","0","-","0.11","4","3","1","1","0","1","4","2","2","0","0","0","0","0","3","2","1","0","0","-"
"16","Paul Stastny","CAR","C","3","34.566666666667","1","0","0","0","1","100.00","4","25.00","0.58","7","7","6","3","1","1","0","0","0","0","0","1","0","0","0","0","0","12","6","66.67"
"23","Marc-Edouard Vlasic","S.J","D","5","84.583333333333","0","1","1","0","1","100.00","6","0.00","0.27","15","10","3","0","1","1","0","0","0","0","0","1","2","3","1","6","7","0","0","-"
"24","Kris Letang","PIT","D","3","75.183333333333","1","0","0","0","1","33.33","9","11.11","0.68","24","12","10","2","1","1","0","0","0","0","0","0","1","2","11","3","7","0","0","-"
"26","Brad Marchand","BOS","L","3","58.083333333333","1","0","0","0","1","33.33","9","11.11","1.16","14","12","9","5","1","1","6","3","3","0","0","2","3","3","8","6","2","0","1","0.00"
"29","Kyle Okposo","BUF","R","3","49.7","0","1","0","1","1","50.00","13","0.00","1.57","14","13","11","8","1","1","2","1","1","0","0","1","2","0","1","2","0","10","14","41.67"
"32","Jeff Petry","PIT","D","4","88.15","0","1","1","0","1","33.33","8","0.00","0.48","21","15","2","0","0","3","0","0","0","0","0","0","4","2","8","5","4","0","0","-"
"33","Claude Giroux","OTT","R","3","59.1","1","0","0","0","1","50.00","8","12.50","0.97","11","11","9","8","2","1","2","1","1","0","0","1","1","4","2","0","3","39","29","57.35"
"40","Nick Bonino","S.J","C","5","87.866666666667","0","1","1","0","1","50.00","9","0.00","1.24","10","9","7","6","2","4","14","3","2","0","1","0","0","6","1","2","5","9","24","27.27"
"45","James van Riemsdyk","PHI","L","5","91.833333333333","1","0","0","0","1","100.00","14","7.14","1.35","22","15","13","7","1","3","0","0","0","0","0","0","1","2","3","7","1","2","1","66.67"
"50","Patrick Kane","CHI","R","5","105.2","0","1","1","0","1","20.00","15","0.00","0.93","23","19","8","2","0","1","0","0","0","0","0","0","4","1","0","4","1","0","0","-"
"54","Alec Martinez","VGK","D","4","65.7","0","1","0","1","1","16.67","3","0.00","0.43","9","6","4","1","0","2","2","1","1","0","0","1","2","0","3","11","9","0","0","-"
"56","Nick Holden","OTT","D","2","31.866666666667","0","1","0","1","1","50.00","1","0.00","0.13","4","3","1","0","0","0","0","0","0","0","0","0","2","1","2","1","3","0","0","-"
"58","Steven Stamkos","T.B","C","6","128.96666666667","0","1","1","0","1","16.67","20","0.00","2.97","38","29","27","12","5","3","2","1","1","0","0","2","4","3","10","5","2","49","34","59.04"
"60","Zach Bogosian","T.B","D","6","96.366666666667","0","1","1","0","1","33.33","8","0.00","0.39","20","14","8","2","3","1","2","1","1","0","0","0","2","0","12","5","6","1","0","100.00"
"69","Derek Stepan","CAR","C","3","30.016666666667","0","1","1","0","1","50.00","3","0.00","0.24","9","6","1","1","1","0","0","0","0","0","0","0","0","1","3","1","1","7","8","46.67"
"70","Michael Stone","CGY","D","5","71.483333333333","1","0","0","0","1","50.00","12","8.33","0.34","25","16","4","0","1","0","6","3","3","0","0","1","0","0","8","7","9","0","0","-"
"72","TJ Brodie","TOR","D","3","66.816666666667","0","1","0","1","1","50.00","2","0.00","0.02","4","2","0","0","0","1","0","0","0","0","0","1","1","3","3","3","7","0","0","-"
"78","Marcus Johansson","WSH","L","4","75.9","0","1","1","0","1","33.33","4","0.00","0.49","11","6","6","1","0","1","0","0","0","0","0","0","6","3","4","1","3","1","2","33.33"
"91","Dmitry Kulikov","ANA","D","5","105.73333333333","0","1","1","0","1","50.00","12","0.00","0.71","13","12","4","4","1","1","0","0","0","0","0","0","4","0","7","1","7","0","0","-"
"102","Craig Smith","BOS","C","3","33.15","1","0","0","0","1","33.33","5","20.00","0.66","8","6","7","3","1","2","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"105","David Savard","MTL","D","4","92.45","1","0","0","0","1","50.00","6","16.67","0.19","11","6","4","1","1","0","2","1","1","0","0","0","5","0","2","5","12","0","0","-"
"106","Nicolas Deslauriers","PHI","L","5","48.283333333333","1","0","0","0","1","33.33","6","16.67","0.61","12","11","5","2","1","1","10","2","0","2","0","2","0","0","20","2","0","0","1","0.00"
"109","Anders Lee","NYI","L","5","87.2","0","1","0","1","1","11.11","7","0.00","0.82","11","11","8","5","0","0","0","0","0","0","0","0","1","1","16","8","0","2","0","100.00"
"116","Calle Jarnkrok","TOR","C","3","47.516666666667","0","1","0","1","1","100.00","3","0.00","0.9","10","7","9","6","1","2","0","0","0","0","0","0","1","3","1","3","2","3","3","50.00"
"118","Jason Zucker","PIT","L","4","64.833333333333","0","1","0","1","1","25.00","12","0.00","1.63","20","17","11","7","0","1","0","0","0","0","0","1","3","1","6","4","0","0","0","-"
"122","Patrik Nemeth","ARI","D","5","104.03333333333","0","1","0","1","1","50.00","7","0.00","0.28","12","10","5","1","0","1","2","1","1","0","0","1","1","2","7","10","10","0","0","-"
"124","Tyler Pitlick","STL","C","3","30.95","0","1","1","0","1","100.00","0","-","0.04","3","1","1","0","0","1","0","0","0","0","0","1","0","1","3","4","4","0","0","-"
"128","Derek Forbort","BOS","D","3","52.783333333333","1","0","0","0","1","100.00","5","20.00","0.09","7","6","1","0","0","0","0","0","0","0","0","0","3","2","1","11","8","0","0","-"
"134","Jeff Skinner","BUF","L","3","55.366666666667","0","1","0","1","1","50.00","11","0.00","1.34","20","15","16","7","0","3","0","0","0","0","0","2","1","1","0","2","0","1","3","25.00"
"138","Ryan Johansen","NSH","C","4","70.35","0","1","1","0","1","50.00","6","0.00","0.82","13","10","8","2","0","0","0","0","0","0","0","0","3","0","3","1","1","42","26","61.76"
"139","Tyler Seguin","DAL","C","4","69.5","0","1","1","0","1","50.00","9","0.00","0.7","17","13","8","2","1","1","0","0","0","0","0","1","2","1","4","0","1","26","10","72.22"
"142","Mikael Granlund","NSH","C","4","72.083333333333","0","1","1","0","1","100.00","5","0.00","0.89","10","9","7","5","0","2","0","0","0","0","0","0","6","1","7","6","1","0","2","0.00"
"143","Nino Niederreiter","NSH","R","4","67.183333333333","1","0","0","0","1","100.00","9","11.11","1.51","19","13","15","8","3","1","2","1","1","0","0","2","1","2","7","7","0","0","0","-"
"145","Jani Hakanpää","DAL","D","4","83.916666666667","1","0","0","0","1","16.67","7","14.29","0.5","13","10","4","2","0","0","0","0","0","0","0","1","6","0","10","8","7","0","0","-"
"147","Jesper Fast","CAR","R","3","42.033333333333","0","1","0","1","1","50.00","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","1","2","0","5","4","2","0","0","-"
"151","Colin Blackwell","CHI","C","5","61.816666666667","1","0","0","0","1","50.00","6","16.67","0.33","10","8","3","2","0","0","0","0","0","0","0","2","1","4","0","3","1","2","0","100.00"
"153","Josh Manson","COL","D","1","20.583333333333","0","1","0","1","1","100.00","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","1","0","4","1","5","0","0","-"
"154","Josh Archibald","PIT","R","4","40.883333333333","0","1","0","1","1","100.00","6","0.00","0.33","9","6","4","2","0","1","0","0","0","0","0","0","0","1","11","4","1","0","0","-"
"155","Travis Boyd","ARI","C","5","64.083333333333","0","1","0","1","1","50.00","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","1","0","1","4","2","3","24","35","40.68"
"158","Nick Seeler","PHI","D","5","81.583333333333","0","1","0","1","1","100.00","3","0.00","0.02","6","4","1","0","0","1","0","0","0","0","0","2","2","0","15","7","16","0","0","-"
"159","Sean Kuraly","CBJ","C","4","61.383333333333","1","0","0","0","1","50.00","5","20.00","0.36","9","7","3","1","0","0","4","2","2","0","0","2","1","2","12","3","1","38","29","56.72"
"161","Adam Lowry","WPG","C","3","42.9","0","1","0","1","1","50.00","3","0.00","1.14","7","5","4","1","0","1","5","1","0","1","0","1","0","0","4","4","5","23","17","57.50"
"162","Nick Cousins","FLA","C","6","72.25","0","1","0","1","1","100.00","5","0.00","0.4","10","7","6","2","0","2","2","1","1","0","0","1","2","1","6","13","3","1","5","16.67"
"167","Brandon Saad","STL","L","2","26.75","1","0","0","0","1","100.00","2","50.00","0.41","2","2","2","1","0","1","0","0","0","0","0","1","1","0","0","1","0","1","0","100.00"
"169","Matt Nieto","COL","L","5","47.933333333333","1","0","0","0","1","33.33","9","11.11","1.09","9","9","7","6","0","2","0","0","0","0","0","1","0","2","2","11","4","1","0","100.00"
"171","Scott Harrington","S.J","D","4","55.6","0","1","1","0","1","50.00","1","0.00","0.1","7","5","3","0","0","0","2","1","1","0","0","0","0","1","7","5","8","0","0","-"
"175","Adam Larsson","SEA","D","6","138.45","1","0","0","0","1","25.00","11","9.09","0.42","24","20","5","1","1","0","0","0","0","0","0","0","3","0","13","8","13","0","0","-"
"176","Ryan Strome","ANA","C","5","89.816666666667","0","1","0","1","1","20.00","9","0.00","0.68","12","11","7","1","0","1","12","2","1","0","1","2","1","3","0","5","0","4","3","57.14"
"178","Mark Scheifele","WPG","C","3","61.216666666667","1","0","0","0","1","25.00","11","9.09","1.22","23","16","11","6","0","2","0","0","0","0","0","1","1","2","0","4","1","20","22","47.62"
"185","Connor Murphy","CHI","D","5","97.433333333333","0","1","0","1","1","50.00","6","0.00","0.28","13","8","4","0","0","0","7","2","1","1","0","2","6","4","13","6","10","0","0","-"
"188","Vladislav Namestnikov","T.B","C","6","70.566666666667","1","0","0","0","1","100.00","11","9.09","1.08","14","13","13","6","0","3","0","0","0","0","0","4","0","1","10","9","3","5","4","55.56"
"194","Torey Krug","STL","D","3","44.433333333333","0","1","1","0","1","33.33","5","0.00","0.22","11","6","2","0","0","1","4","2","2","0","0","1","1","0","1","1","4","0","0","-"
"199","Matt Dumba","MIN","D","6","135","0","1","1","0","1","50.00","9","0.00","0.74","25","17","5","4","0","1","0","0","0","0","0","2","2","3","9","3","7","0","0","-"
"201","Brady Skjei","CAR","D","3","69.2","0","1","1","0","1","100.00","7","0.00","0.37","20","12","4","1","2","1","0","0","0","0","0","0","4","2","6","2","2","0","0","-"
"206","Zemgus Girgensons","BUF","L","3","39.15","1","0","0","0","1","50.00","4","25.00","0.45","5","4","2","1","0","0","2","1","1","0","0","1","1","0","4","4","3","4","2","66.67"
"211","Filip Forsberg","NSH","L","2","22.6","0","1","0","1","1","100.00","1","0.00","0.16","10","6","3","0","0","1","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"213","Matt Grzelcyk","BOS","D","3","53.283333333333","0","1","0","1","1","33.33","6","0.00","0.37","10","10","3","0","0","1","0","0","0","0","0","0","2","1","2","9","1","0","0","-"
"216","Esa Lindell","DAL","D","4","78.216666666667","0","1","0","1","1","16.67","4","0.00","0.32","9","5","4","2","0","0","2","1","1","0","0","0","4","2","2","8","6","0","0","-"
"223","Colton Sissons","NSH","C","4","60.983333333333","1","0","0","0","1","100.00","3","33.33","0.18","5","4","4","2","0","0","0","0","0","0","0","1","0","1","5","6","0","20","25","44.44"
"224","Teddy Blueger","PIT","C","4","50.833333333333","0","1","1","0","1","100.00","4","0.00","1.38","6","5","5","3","0","1","0","0","0","0","0","0","2","1","3","3","2","16","25","39.02"
"239","Chad Ruhwedel","PIT","D","3","41.45","0","1","0","1","1","25.00","3","0.00","0.05","9","4","1","0","0","1","0","0","0","0","0","0","0","0","6","4","2","0","0","-"
"242","MacKenzie Weegar","CGY","D","5","101.9","0","1","1","0","1","25.00","9","0.00","0.29","27","14","7","0","1","0","7","2","1","1","0","3","2","3","14","13","7","0","0","-"
"245","Connor Clifton","BOS","D","3","49.083333333333","0","1","1","0","1","50.00","3","0.00","0.26","6","6","2","0","0","0","2","1","1","0","0","0","2","0","9","6","7","0","0","-"
"249","John Hayden","SEA","C","2","20.516666666667","1","0","0","0","1","100.00","3","33.33","0.28","7","3","5","3","0","1","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"252","Mattias Janmark","EDM","C","5","73.633333333333","0","1","0","1","1","inf","5","0.00","0.46","6","6","3","2","0","0","0","0","0","0","0","0","1","0","1","10","5","0","1","0.00"
"265","Robert Hagg","DET","D","4","60.866666666667","0","1","0","1","1","33.33","2","0.00","0.32","9","5","3","1","0","0","4","2","2","0","0","0","2","1","14","5","7","0","0","-"
"278","Valeri Nichushkin","COL","R","5","103.36666666667","0","1","0","1","1","25.00","17","0.00","2.78","24","20","18","12","0","2","0","0","0","0","0","1","0","2","3","10","3","0","0","-"
"279","Max Domi","CHI","C","5","92.516666666667","0","1","1","0","1","100.00","7","0.00","0.77","15","12","9","6","0","4","6","3","3","0","0","0","1","1","2","2","3","42","37","53.16"
"287","Nathan Walker","STL","L","3","27.5","0","1","1","0","1","50.00","1","0.00","0.2","2","2","2","1","0","1","0","0","0","0","0","0","0","0","3","4","2","10","7","58.82"
"290","Jordan Oesterle","DET","D","3","45.333333333333","0","1","0","1","1","100.00","0","-","0.12","4","1","1","1","0","0","2","1","1","0","0","0","2","0","3","4","10","0","0","-"
"292","Garnet Hathaway","WSH","R","4","53.516666666667","1","0","0","0","1","100.00","4","25.00","0.39","5","5","4","1","1","0","2","1","1","0","0","2","0","0","11","13","6","0","0","-"
"294","Pierre-Edouard Bellemare","T.B","L","6","60.05","0","1","0","1","1","100.00","4","0.00","0.61","9","6","6","3","0","0","2","1","1","0","0","0","2","1","1","9","5","25","26","49.02"
"306","Travis Sanheim","PHI","D","5","97.616666666667","0","1","1","0","1","25.00","6","0.00","0.35","11","8","6","1","0","0","0","0","0","0","0","0","1","1","1","3","9","0","0","-"
"308","Tony DeAngelo","PHI","D","5","101.35","0","1","1","0","1","100.00","13","0.00","0.5","27","20","5","0","2","3","0","0","0","0","0","0","2","1","5","2","5","0","0","-"
"320","Ryan Donato","SEA","C","6","81.016666666667","0","1","1","0","1","33.33","11","0.00","0.83","19","14","10","2","1","0","6","3","3","0","0","1","2","1","5","9","3","1","1","50.00"
"324","Jake Walman","DET","D","3","58.25","0","1","0","1","1","50.00","3","0.00","0.13","8","3","4","0","0","0","0","0","0","0","0","0","2","0","2","4","5","0","0","-"
"336","Sammy Blais","NYR, STL","L","5","53.25","1","0","0","0","1","50.00","7","14.29","0.84","12","10","9","3","0","0","2","1","1","0","0","2","1","1","18","6","4","0","1","0.00"
"338","Pierre Engvall","TOR","L","3","40.966666666667","1","0","0","0","1","100.00","8","12.50","0.63","12","10","7","4","0","1","0","0","0","0","0","0","2","1","0","4","0","0","0","-"
"345","Jonas Siegenthaler","N.J","D","5","94.05","0","1","0","1","1","50.00","2","0.00","0.05","9","4","2","0","0","1","4","2","2","0","0","0","1","1","5","15","8","0","0","-"
"346","Colin White","FLA","C","2","17.65","1","0","0","0","1","100.00","2","50.00","0.26","3","3","2","2","0","0","0","0","0","0","0","0","1","0","2","0","2","3","7","30.00"
"357","Evgeny Svechnikov","S.J","L","5","40.083333333333","1","0","0","0","1","100.00","6","16.67","0.47","9","7","6","1","0","1","4","2","2","0","0","1","1","2","7","6","3","0","0","-"
"362","Dylan Strome","WSH","C","4","62.133333333333","1","0","0","0","1","20.00","14","7.14","2.57","23","17","16","10","1","5","2","1","1","0","0","1","2","2","2","4","3","24","23","51.06"
"363","Brandon Carlo","BOS","D","3","56.65","0","1","1","0","1","25.00","4","0.00","0.12","5","4","4","0","1","0","0","0","0","0","0","1","2","0","3","12","6","0","0","-"
"367","Ethan Bear","VAN","D","6","112.46666666667","0","1","0","1","1","16.67","9","0.00","0.58","19","15","2","1","0","1","4","2","2","0","0","1","3","2","2","7","8","0","0","-"
"368","Caleb Jones","CHI","D","5","94.266666666667","1","0","0","0","1","50.00","9","11.11","0.46","16","10","6","2","2","2","4","2","2","0","0","0","5","2","9","5","8","0","0","-"
"374","Thomas Chabot","OTT","D","3","75.116666666667","0","1","0","1","1","25.00","7","0.00","0.48","10","8","3","0","0","1","2","1","1","0","0","0","2","0","4","8","6","0","0","-"
"375","Mathieu Joseph","OTT","R","3","42.4","0","1","1","0","1","50.00","4","0.00","0.28","9","6","4","2","0","1","0","0","0","0","0","2","1","1","4","5","2","0","0","-"
"380","Denis Gurianov","DAL","R","4","40.95","0","1","1","0","1","50.00","7","0.00","0.31","12","8","2","1","0","0","0","0","0","0","0","0","2","3","2","3","1","0","0","-"
"384","Yakov Trenin","NSH","C","4","59.666666666667","0","1","1","0","1","100.00","8","0.00","0.85","13","10","10","5","0","0","0","0","0","0","0","1","4","2","13","1","1","0","0","-"
"391","Will Borgen","SEA","D","6","98.633333333333","0","1","0","1","1","16.67","6","0.00","0.11","14","8","3","0","1","1","4","2","2","0","0","2","2","0","13","8","9","0","0","-"
"392","Colton White","ANA","D","3","48.883333333333","0","1","0","1","1","50.00","3","0.00","0.11","4","3","1","0","0","1","0","0","0","0","0","1","1","0","4","11","4","0","0","-"
"395","Niko Mikkola","NYR","D","3","48.483333333333","0","1","1","0","1","33.33","2","0.00","0.04","3","2","0","0","0","0","8","4","4","0","0","0","1","1","7","5","2","0","0","-"
"401","Matt Roy","L.A","D","2","36.233333333333","1","0","0","0","1","33.33","5","20.00","0.19","5","5","1","0","0","0","0","0","0","0","0","0","2","0","1","0","4","0","0","-"
"405","Brandon Tanev","SEA","L","6","88.3","1","0","0","0","1","50.00","10","10.00","1.17","15","13","12","10","0","1","0","0","0","0","0","0","3","0","12","9","3","0","1","0.00"
"418","Jesse Puljujarvi","EDM","R","3","36.666666666667","1","0","0","0","1","50.00","6","16.67","0.8","14","10","10","4","0","0","0","0","0","0","0","0","1","0","7","1","2","0","0","-"
"421","Kale Clague","BUF","D","2","26.95","0","1","0","1","1","100.00","2","0.00","0.29","5","2","5","1","0","1","12","2","1","0","1","2","0","0","2","1","1","0","0","-"
"425","Trent Frederic","BOS","C","3","32.683333333333","1","0","0","0","1","100.00","8","12.50","1.05","12","11","10","3","0","2","2","1","1","0","0","0","0","1","5","5","0","5","13","27.78"
"432","Givani Smith","FLA","R","6","43.066666666667","0","1","1","0","1","50.00","7","0.00","0.37","9","8","3","2","0","0","9","3","2","1","0","2","0","3","12","2","2","0","0","-"
"433","Boris Katchouk","CHI","L","5","50.883333333333","0","1","1","0","1","100.00","2","0.00","0.27","9","6","3","2","1","0","4","1","1","0","0","2","3","3","7","3","2","0","0","-"
"443","Michael McLeod","N.J","C","5","66.55","0","1","1","0","1","100.00","5","0.00","0.32","7","5","4","2","1","0","2","1","1","0","0","3","3","2","9","6","1","43","25","63.24"
"447","Troy Stecher","ARI","D","5","105.86666666667","0","1","0","1","1","25.00","4","0.00","0.09","6","6","1","0","0","1","4","2","2","0","0","2","2","5","7","11","4","0","0","-"
"449","Rem Pitlick","MTL","C","2","24.766666666667","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","3","25.00"
"451","Ross Colton","T.B","C","6","86.416666666667","1","0","0","0","1","33.33","12","8.33","1.74","25","20","18","8","3","2","5","1","0","1","0","2","1","1","17","9","3","13","10","56.52"
"455","Vincent Desharnais","EDM","D","4","46.733333333333","0","1","1","0","1","25.00","1","0.00","0.04","6","2","3","0","0","0","9","3","2","1","0","2","2","1","2","4","3","0","0","-"
"458","Tanner Jeannot","NSH","L","4","59.6","0","1","0","1","1","100.00","5","0.00","0.38","11","7","6","2","0","1","15","2","0","1","1","1","2","3","24","10","1","0","0","-"
"459","Mathieu Olivier","CBJ","R","4","49.566666666667","0","1","0","1","1","100.00","9","0.00","0.86","14","10","9","3","0","1","2","1","1","0","0","1","0","1","8","3","5","0","0","-"
"462","Gavin Bayreuther","CBJ","D","2","27.05","0","1","0","1","1","100.00","4","0.00","0.03","4","4","0","0","0","0","4","2","2","0","0","0","0","0","2","1","4","0","0","-"
"465","Nicolas Hague","VGK","D","4","72.233333333333","0","1","1","0","1","20.00","1","0.00","0.12","18","6","4","1","0","4","4","2","2","0","0","2","0","0","4","8","8","0","0","-"
"467","Conor Timmins","TOR","D","1","18.15","1","0","0","0","1","33.33","2","50.00","0.08","5","3","0","0","0","0","4","2","2","0","0","0","2","1","2","0","2","0","0","-"
"470","Morgan Geekie","SEA","C","6","61.883333333333","0","1","1","0","1","100.00","7","0.00","0.41","13","11","7","1","0","0","0","0","0","0","0","1","1","2","8","7","2","23","29","44.23"
"473","Jaret Anderson-Dolan","L.A","C","2","18.833333333333","1","0","0","0","1","100.00","1","100.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"474","Cody Glass","NSH","C","4","61.533333333333","0","1","0","1","1","33.33","6","0.00","0.34","8","7","6","0","0","1","2","1","1","0","0","0","1","3","2","1","0","17","17","50.00"
"475","Mikey Anderson","L.A","D","2","42.9","0","1","0","1","1","100.00","1","0.00","0.02","2","1","0","0","0","1","14","3","2","0","1","0","1","0","2","6","10","0","0","-"
"477","Nico Hischier","N.J","C","5","96.383333333333","0","1","0","1","1","12.50","14","0.00","1.6","23","20","14","6","3","1","2","1","1","0","0","1","1","7","4","5","6","55","53","50.93"
"481","Klim Kostin","EDM","C","4","43.1","0","1","1","0","1","50.00","1","0.00","0.12","3","2","1","1","0","0","6","3","3","0","0","2","2","0","4","6","1","0","1","0.00"
"488","Morgan Frost","PHI","C","5","77.566666666667","0","1","0","1","1","100.00","10","0.00","0.92","15","11","8","7","0","2","0","0","0","0","0","0","3","3","5","6","4","18","27","40.00"
"490","Henri Jokiharju","BUF","D","3","53.116666666667","0","1","0","1","1","33.33","4","0.00","0.08","10","6","2","0","0","3","2","1","1","0","0","0","1","2","1","4","2","0","0","-"
"492","Martin Necas","CAR","C","3","48.216666666667","0","1","1","0","1","50.00","4","0.00","0.8","14","11","10","3","0","1","2","1","1","0","0","0","6","2","0","3","1","2","6","25.00"
"501","Alex Iafallo","L.A","L","2","26.45","1","0","0","0","1","100.00","2","50.00","0.61","5","4","3","2","0","1","2","1","1","0","0","1","0","0","0","1","2","1","0","100.00"
"502","David Kampf","TOR","C","3","41.55","0","1","0","1","1","100.00","5","0.00","0.8","7","7","6","4","0","1","0","0","0","0","0","1","0","1","4","3","0","20","20","50.00"
"508","Johnathan Kovacevic","MTL","D","4","75.766666666667","0","1","0","1","1","16.67","4","0.00","0.15","12","5","2","1","0","1","0","0","0","0","0","0","4","1","3","4","1","0","0","-"
"510","Emil Bemstrom","CBJ","R","4","40.95","0","1","0","1","1","inf","4","0.00","0.32","7","6","3","1","0","0","0","0","0","0","0","1","1","1","1","2","1","0","0","-"
"511","Drake Batherson","OTT","R","3","56.733333333333","1","0","0","0","1","25.00","6","16.67","0.88","12","9","8","5","0","1","0","0","0","0","0","2","1","1","4","2","4","0","0","-"
"519","Morgan Barron","WPG","C","3","40.216666666667","0","1","1","0","1","50.00","5","0.00","1.25","8","7","5","1","0","2","4","1","1","0","0","0","1","1","2","2","2","0","1","0.00"
"521","Sean Walker","L.A","D","2","30.816666666667","1","0","0","0","1","50.00","3","33.33","0.15","6","4","3","1","0","0","2","1","1","0","0","0","3","0","1","1","8","0","0","-"
"522","Sean Durzi","L.A","D","2","40.716666666667","0","1","0","1","1","20.00","4","0.00","0.12","8","5","1","0","0","0","0","0","0","0","0","0","3","1","3","4","3","0","0","-"
"525","Zach Whitecloud","VGK","D","4","70.4","0","1","0","1","1","20.00","9","0.00","0.4","17","11","8","0","0","1","0","0","0","0","0","1","0","3","6","9","4","0","0","-"
"528","Joel Farabee","PHI","L","5","72.7","0","1","1","0","1","50.00","9","0.00","0.31","13","10","6","2","1","1","5","1","0","1","0","1","1","2","3","13","4","2","1","66.67"
"529","Philipp Kurashev","CHI","C","5","88.333333333333","1","0","0","0","1","100.00","14","7.14","1.4","20","16","13","6","0","2","2","1","1","0","0","1","2","5","3","9","4","5","2","71.43"
"535","Mattias Samuelsson","BUF","D","3","57.7","0","1","0","1","1","33.33","4","0.00","0.19","7","5","1","0","0","2","0","0","0","0","0","0","0","2","3","7","3","0","0","-"
"548","Jack McBain","ARI","C","5","56.166666666667","1","0","0","0","1","100.00","3","33.33","0.3","7","6","4","1","0","2","2","1","1","0","0","1","1","3","21","13","3","11","24","31.43"
"553","Nils Lundkvist","DAL","D","4","58.783333333333","1","0","0","0","1","50.00","9","11.11","0.33","18","11","5","0","0","0","0","0","0","0","0","0","1","0","3","2","5","0","0","-"
"564","Alexander Romanov","NYI","D","4","69.3","0","1","1","0","1","100.00","6","0.00","0.16","17","8","0","0","0","0","2","1","1","0","0","0","4","1","11","14","3","0","0","-"
"572","Logan O'Connor","COL","R","5","71.833333333333","1","0","0","0","1","50.00","4","25.00","0.77","8","6","7","5","0","0","7","2","1","1","0","1","3","3","10","12","1","0","0","-"
"575","Blake Lizotte","L.A","C","2","29.95","0","1","1","0","1","100.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","11","11","50.00"
"582","Samuel Bolduc","NYI","D","2","33.6","1","0","0","0","1","100.00","2","50.00","0.02","4","2","0","0","0","0","2","1","1","0","0","0","4","0","5","10","3","0","0","-"
"588","Arthur Kaliyev","L.A","R","2","21.2","1","0","0","0","1","50.00","3","33.33","0.6","10","8","6","3","1","0","2","1","1","0","0","0","0","0","3","3","2","0","0","-"
"590","Jakob Pelletier","CGY","L","5","76.383333333333","1","0","0","0","1","33.33","9","11.11","1.11","19","13","11","5","1","1","0","0","0","0","0","0","2","1","3","5","2","0","0","-"
"594","Simon Holmstrom","NYI","R","5","48.866666666667","1","0","0","0","1","50.00","6","16.67","0.71","9","8","8","5","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","-"
