"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"56","Nick Holden","OTT","D","4","63.016666666667","0","2","2","0","2","100.00","1","0.00","0.03","7","2","1","0","1","0","0","0","0","0","0","0","2","1","3","3","3","0","0","-"
"57","Drew Doughty","L.A","D","7","189.5","0","2","0","2","2","25.00","16","0.00","1.29","30","22","11","2","4","4","2","1","1","0","0","3","4","0","7","11","6","0","0","-"
"59","Alex Pietrangelo","VGK","D","6","137.53333333333","1","1","0","1","2","40.00","9","11.11","0.84","32","18","7","2","0","2","2","1","1","0","0","0","2","6","5","10","11","1","0","100.00"
"60","Zach Bogosian","T.B","D","6","106.25","1","1","1","0","2","33.33","10","10.00","0.53","26","16","7","3","2","2","2","1","1","0","0","0","4","1","14","7","9","0","0","-"
"67","Justin Schultz","SEA","D","6","106.1","1","1","1","0","2","40.00","6","16.67","0.15","21","8","6","0","1","1","0","0","0","0","0","0","3","0","2","6","5","0","0","-"
"77","Jared Spurgeon","MIN","D","8","192.01666666667","0","2","1","1","2","22.22","12","0.00","0.95","30","19","14","3","0","1","0","0","0","0","0","1","3","1","11","6","27","0","0","-"
"81","Kyle Palmieri","NYI","C","7","132.73333333333","1","1","0","1","2","25.00","18","5.56","1.74","36","26","24","11","1","1","2","1","1","0","0","3","3","2","7","9","2","0","1","0.00"
"91","Calvin de Haan","CAR","D","6","86.483333333333","0","2","2","0","2","25.00","5","0.00","0.17","18","10","4","0","0","1","2","1","1","0","0","0","1","3","11","10","3","0","0","-"
"101","Brian Dumoulin","PIT","D","7","141.13333333333","1","1","0","1","2","40.00","12","8.33","1.04","23","15","10","3","0","5","0","0","0","0","0","0","0","6","9","17","11","0","0","-"
"107","David Savard","MTL","D","6","132.06666666667","2","0","0","0","2","40.00","7","28.57","0.38","15","8","10","2","0","0","2","1","1","0","0","1","5","3","4","9","10","0","0","-"
"108","Nicolas Deslauriers","PHI","L","6","67.516666666667","1","1","0","1","2","50.00","6","16.67","1.03","13","12","7","7","0","1","5","1","0","1","0","1","0","0","10","3","4","0","0","-"
"118","Chris Tanev","CGY","D","7","146.01666666667","0","2","1","1","2","25.00","8","0.00","0.16","22","11","4","1","0","3","0","0","0","0","0","1","2","3","4","18","6","0","0","-"
"121","Justin Holl","TOR","D","5","99.4","0","2","0","2","2","22.22","1","0.00","0.21","4","2","3","1","1","0","0","0","0","0","0","0","2","3","16","10","11","0","0","-"
"137","Jaden Schwartz","SEA","C","6","109.83333333333","1","1","1","0","2","40.00","17","5.88","2.71","30","24","19","8","1","2","4","2","2","0","0","1","1","5","4","4","1","1","3","25.00"
"142","Ryan Johansen","NSH","C","5","78.183333333333","1","1","0","1","2","40.00","8","12.50","0.96","14","12","9","4","0","1","0","0","0","0","0","0","2","1","2","4","0","52","33","61.18"
"143","Tyler Seguin","DAL","C","6","107.31666666667","1","1","1","0","2","66.67","22","4.55","2.51","38","33","28","9","1","4","0","0","0","0","0","1","2","3","11","3","1","42","31","57.53"
"151","Jesper Fast","CAR","R","6","83.683333333333","1","1","0","1","2","50.00","8","12.50","0.94","14","10","11","8","0","1","2","1","1","0","0","1","5","2","7","11","3","0","3","0.00"
"163","Sean Kuraly","CBJ","C","7","119.91666666667","0","2","1","1","2","40.00","9","0.00","0.76","17","14","5","2","1","3","14","3","2","0","1","1","2","3","17","8","6","66","59","52.80"
"170","Scott Mayfield","NYI","D","7","139.46666666667","0","2","2","0","2","66.67","2","0.00","0.11","14","5","4","0","0","1","15","6","5","1","0","4","4","4","8","8","10","0","0","-"
"185","Jonas Brodin","MIN","D","5","125.05","0","2","1","1","2","66.67","9","0.00","0.2","21","13","3","0","0","2","4","2","2","0","0","1","1","3","4","4","10","0","0","-"
"191","Stefan Noesen","CAR","R","6","66.55","1","1","0","1","2","100.00","10","10.00","1.32","13","13","8","8","1","2","0","0","0","0","0","1","1","0","5","4","0","5","3","62.50"
"206","Brady Skjei","CAR","D","6","134.96666666667","1","1","1","0","2","50.00","14","7.14","1.09","29","19","7","1","2","3","4","2","2","0","0","0","7","4","5","3","5","0","0","-"
"209","Olli Maatta","DET","D","8","147.61666666667","1","1","0","1","2","33.33","8","12.50","0.33","12","11","3","0","0","0","0","0","0","0","0","1","5","3","4","22","10","0","0","-"
"219","Colton Parayko","STL","D","7","162.48333333333","1","1","0","1","2","28.57","13","7.69","0.49","20","16","5","2","0","1","0","0","0","0","0","2","5","6","9","4","23","0","0","-"
"220","Oskar Sundqvist","DET","C","8","103.73333333333","0","2","1","1","2","28.57","10","0.00","1.1","16","14","11","9","0","1","0","0","0","0","0","3","1","3","3","10","5","0","0","-"
"224","Devin Shore","EDM","C","4","40.683333333333","1","1","1","0","2","100.00","2","50.00","0.4","3","3","2","1","0","0","0","0","0","0","0","2","1","1","4","3","4","9","11","45.00"
"226","Adam Pelech","NYI","D","7","150.33333333333","2","0","0","0","2","25.00","15","13.33","1.04","33","22","6","0","0","1","0","0","0","0","0","1","4","3","12","8","14","0","0","-"
"232","Teddy Blueger","PIT","C","7","90.8","1","1","1","0","2","50.00","15","6.67","2.3","21","18","13","7","1","0","0","0","0","0","0","0","4","2","8","4","4","32","38","45.71"
"236","Andreas Athanasiou","CHI","C","8","122.45","2","0","0","0","2","40.00","20","10.00","1.94","35","31","22","10","0","3","2","1","1","0","0","0","1","4","7","3","1","1","2","33.33"
"239","Josh Anderson","MTL","R","6","106.26666666667","2","0","0","0","2","28.57","24","8.33","3.18","30","27","23","15","1","2","17","3","1","1","1","2","2","3","7","5","3","0","0","-"
"241","Vinnie Hinostroza","BUF","C","1","14.366666666667","1","1","1","0","2","66.67","3","33.33","0.2","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Alexander Kerfoot","TOR","C","6","85.866666666667","0","2","1","1","2","66.67","14","0.00","1.59","22","17","18","9","0","3","0","0","0","0","0","2","3","2","5","16","6","0","1","0.00"
"248","Chad Ruhwedel","PIT","D","5","72.066666666667","0","2","0","2","2","100.00","8","0.00","0.29","18","12","4","1","0","3","0","0","0","0","0","0","1","2","11","7","4","0","0","-"
"256","Josh Brown","ARI","D","5","66.533333333333","1","1","1","0","2","100.00","6","16.67","0.27","10","8","3","1","0","0","9","3","2","1","0","2","4","0","10","7","9","0","0","-"
"257","Hudson Fasching","NYI","R","7","85.066666666667","0","2","1","1","2","66.67","11","0.00","0.71","17","12","7","5","1","1","2","1","1","0","0","0","1","4","4","7","4","0","3","0.00"
"271","Jason Dickinson","CHI","C","8","125.11666666667","0","2","0","2","2","40.00","12","0.00","1.48","19","17","9","7","1","1","4","2","2","0","0","1","1","3","10","12","7","35","33","51.47"
"276","William Carrier","VGK","L","6","82.066666666667","2","0","0","0","2","66.67","12","16.67","1.82","17","14","11","9","0","3","8","4","4","0","0","1","2","3","13","17","2","0","0","-"
"281","Aleksander Barkov","FLA","C","5","108.58333333333","1","1","1","0","2","40.00","14","7.14","1.02","21","15","14","4","0","2","0","0","0","0","0","0","4","4","3","2","3","38","28","57.58"
"301","Trevor van Riemsdyk","WSH","D","7","146.31666666667","0","2","2","0","2","28.57","15","0.00","0.92","24","20","6","4","0","2","0","0","0","0","0","1","5","5","0","6","20","0","0","-"
"310","Sam Reinhart","FLA","C","6","122.2","2","0","0","0","2","66.67","24","8.33","4.27","39","34","28","22","0","5","2","1","1","0","0","1","3","2","4","13","3","26","33","44.07"
"341","Michael Amadio","VGK","R","6","79.716666666667","1","1","0","1","2","50.00","13","7.69","1.29","19","16","13","7","1","2","0","0","0","0","0","1","2","1","3","8","2","2","2","50.00"
"345","Sam Lafferty","CHI","C","6","107.23333333333","2","0","0","0","2","100.00","17","11.76","1.52","22","22","13","6","2","0","0","0","0","0","0","1","2","3","14","9","3","30","35","46.15"
"353","Sammy Blais","STL","L","7","100.6","1","1","0","1","2","50.00","10","10.00","1.22","17","16","11","5","2","0","0","0","0","0","0","1","3","3","26","9","3","1","0","100.00"
"354","Victor Olofsson","BUF","L","7","100.53333333333","0","2","2","0","2","40.00","7","0.00","0.83","15","9","7","2","0","0","0","0","0","0","0","1","1","0","0","3","1","0","2","0.00"
"355","Pierre Engvall","TOR","L","6","81.866666666667","1","1","1","0","2","100.00","8","12.50","0.58","13","9","7","4","0","1","0","0","0","0","0","0","2","3","0","7","2","2","1","66.67"
"356","Jake Middleton","MIN","D","8","172.06666666667","0","2","1","1","2","33.33","16","0.00","0.36","27","19","6","0","1","2","2","1","1","0","0","0","2","5","12","5","19","0","0","-"
"378","Keegan Kolesar","VGK","R","6","61.016666666667","1","1","1","0","2","100.00","4","25.00","0.48","8","5","4","2","0","0","4","2","2","0","0","2","0","1","24","5","2","0","0","-"
"382","Brandon Carlo","BOS","D","7","138.15","1","1","1","0","2","20.00","10","10.00","0.45","13","10","10","3","0","2","0","0","0","0","0","0","4","3","8","28","14","0","0","-"
"390","Nicolas Roy","VGK","C","3","53.95","1","1","1","0","2","40.00","8","12.50","1.06","9","9","5","2","1","0","2","1","1","0","0","1","1","4","1","3","3","16","21","43.24"
"394","Jeremy Lauzon","NSH","D","7","127.35","0","2","0","2","2","50.00","6","0.00","0.18","12","6","2","0","1","1","2","1","1","0","0","1","1","0","20","12","9","0","0","-"
"397","Lawson Crouse","ARI","L","6","109.61666666667","2","0","0","0","2","40.00","13","15.38","1.47","23","18","17","5","1","2","2","1","1","0","0","0","2","1","22","8","6","3","3","50.00"
"403","Ivan Provorov","PHI","D","6","140.96666666667","1","1","0","1","2","33.33","5","20.00","0.34","16","9","7","2","0","1","2","1","1","0","0","2","4","2","5","10","10","0","0","-"
"405","John Marino","N.J","D","7","139.21666666667","0","2","2","0","2","20.00","3","0.00","0.09","7","4","2","0","0","2","4","2","2","0","0","1","8","8","4","9","9","0","0","-"
"411","Derek Ryan","EDM","C","7","77.5","2","0","0","0","2","33.33","10","20.00","0.76","12","11","9","5","0","3","2","1","1","0","0","0","2","2","3","3","4","32","30","51.61"
"413","Will Borgen","SEA","D","6","107.58333333333","0","2","1","1","2","22.22","5","0.00","0.23","15","11","2","0","1","2","0","0","0","0","0","1","3","3","16","9","10","0","0","-"
"424","Steven Lorentz","S.J","C","6","68.733333333333","0","2","1","1","2","100.00","4","0.00","0.36","9","6","4","2","1","1","0","0","0","0","0","1","0","4","8","3","1","28","17","62.22"
"434","Wade Allison","PHI","R","6","79.65","1","1","1","0","2","100.00","6","16.67","0.77","10","10","6","5","0","0","21","5","3","1","1","1","0","1","15","5","6","0","1","0.00"
"461","Taylor Raddysh","CHI","R","8","133.46666666667","0","2","0","2","2","33.33","6","0.00","1.25","17","11","9","7","2","1","0","0","0","0","0","1","3","2","4","9","4","0","1","0.00"
"471","Jacob MacDonald","S.J","D","6","115.78333333333","0","2","2","0","2","100.00","15","0.00","1.18","23","20","15","3","5","4","2","1","1","0","0","0","8","1","11","12","9","0","0","-"
"474","Rem Pitlick","MTL","C","5","65.266666666667","1","1","1","0","2","66.67","5","20.00","0.89","9","8","7","4","1","0","0","0","0","0","0","0","2","3","2","3","3","7","9","43.75"
"481","Michael Pezzetta","MTL","L","6","65.7","1","1","1","0","2","50.00","10","10.00","0.72","16","12","9","2","0","1","14","4","2","2","0","2","1","1","30","2","4","0","2","0.00"
"483","Dylan Gambrell","OTT","C","7","81.366666666667","0","2","2","0","2","66.67","4","0.00","0.56","12","7","5","3","0","0","2","1","1","0","0","2","2","2","3","6","7","29","33","46.77"
"484","Michael Eyssimont","S.J","C","6","98.683333333333","1","1","0","1","2","33.33","25","4.00","2.12","38","31","24","12","9","2","6","3","3","0","0","2","3","1","8","16","2","0","3","0.00"
"489","Gavin Bayreuther","CBJ","D","7","97.983333333333","0","2","1","1","2","50.00","9","0.00","0.29","16","11","4","1","0","3","4","2","2","0","0","1","0","1","4","8","18","0","0","-"
"491","Juuso Valimaki","ARI","D","6","139.15","0","2","0","2","2","22.22","7","0.00","0.93","20","10","11","5","2","0","6","3","3","0","0","1","4","2","6","19","12","0","0","-"
"497","Morgan Geekie","SEA","C","6","61.2","0","2","2","0","2","66.67","3","0.00","0.27","7","6","3","1","0","0","0","0","0","0","0","0","0","5","4","5","2","21","23","47.73"
"505","Jesper Boqvist","N.J","C","7","79.916666666667","0","2","1","1","2","100.00","3","0.00","0.3","7","4","5","4","1","1","0","0","0","0","0","0","4","4","5","4","1","6","11","35.29"
"508","Klim Kostin","EDM","C","2","18.966666666667","0","2","2","0","2","100.00","0","-","0.09","2","1","1","1","0","0","8","3","3","0","0","1","2","0","4","2","0","0","1","0.00"
"511","Owen Tippett","PHI","R","6","105.85","2","0","0","0","2","50.00","22","9.09","1.55","34","27","23","4","0","2","0","0","0","0","0","1","1","3","10","13","5","1","1","50.00"
"520","Miro Heiskanen","DAL","D","6","168.51666666667","0","2","1","1","2","33.33","18","0.00","1.57","44","32","14","5","0","3","0","0","0","0","0","0","2","11","5","14","11","0","0","-"
"522","Timothy Liljegren","TOR","D","6","119.61666666667","1","1","1","0","2","22.22","9","11.11","0.37","17","11","3","0","0","0","0","0","0","0","0","0","1","1","4","10","11","0","0","-"
"524","Pierre-Olivier Joseph","PIT","D","7","100.31666666667","0","2","2","0","2","66.67","7","0.00","0.31","16","9","7","0","0","2","6","3","3","0","0","3","1","5","6","8","6","0","0","-"
"534","Gustav Lindstrom","DET","D","4","62.3","1","1","0","1","2","100.00","3","33.33","0.34","7","3","3","2","1","0","0","0","0","0","0","0","1","0","2","10","4","0","0","-"
"547","Cole Guttman","CHI","C","7","97.183333333333","2","0","0","0","2","100.00","14","14.29","1.09","23","16","12","6","0","1","0","0","0","0","0","2","1","3","2","8","5","36","41","46.75"
"560","Martin Fehervary","WSH","D","7","138.78333333333","0","2","0","2","2","40.00","11","0.00","0.9","20","13","8","5","1","1","2","1","1","0","0","2","6","2","17","12","17","0","0","-"
"562","Philipp Kurashev","CHI","C","7","136.9","1","1","1","0","2","22.22","9","11.11","0.89","14","10","8","4","0","1","2","1","1","0","0","4","2","4","3","7","5","4","4","50.00"
"568","Mattias Samuelsson","BUF","D","7","151.85","0","2","1","1","2","16.67","9","0.00","0.74","16","12","6","1","0","3","2","1","1","0","0","0","2","2","14","16","9","0","0","-"
"581","Liam Foudy","CBJ","C","7","66.133333333333","2","0","0","0","2","50.00","8","25.00","0.53","12","9","6","3","0","0","4","2","2","0","0","0","0","3","4","5","0","1","0","100.00"
"583","Kevin Bahl","N.J","D","5","78.333333333333","0","2","1","1","2","50.00","3","0.00","0.27","15","9","3","0","1","0","2","1","1","0","0","0","3","1","12","14","5","0","0","-"
"589","Calen Addison","MIN","D","4","63.1","0","2","1","1","2","66.67","5","0.00","0.32","9","9","1","0","0","0","0","0","0","0","0","1","2","0","3","3","3","0","0","-"
"590","Jordan Harris","MTL","D","6","117.91666666667","0","2","0","2","2","66.67","10","0.00","0.38","17","13","4","1","0","2","0","0","0","0","0","0","2","2","6","15","13","0","0","-"
"591","Kirill Marchenko","CBJ","R","7","135.1","2","0","0","0","2","28.57","19","10.53","2.68","38","27","26","12","0","2","0","0","0","0","0","1","3","2","2","8","6","1","0","100.00"
"593","Ilya Lyubushkin","BUF","D","7","106.18333333333","1","1","0","1","2","33.33","5","20.00","0.38","6","6","3","1","1","0","0","0","0","0","0","0","0","5","9","8","12","0","0","-"
"598","Alexander Romanov","NYI","D","7","118.2","1","1","0","1","2","66.67","6","16.67","0.18","17","11","4","0","0","1","4","2","2","0","0","0","4","0","24","10","6","0","0","-"
"599","Paul Cotter","VGK","C","6","83.333333333333","1","1","1","0","2","66.67","10","10.00","1.12","17","13","12","9","1","2","0","0","0","0","0","2","2","2","19","16","1","0","0","-"
"606","Logan O'Connor","COL","R","7","101.45","1","1","1","0","2","50.00","7","14.29","0.68","11","8","6","4","0","0","2","1","1","0","0","1","1","2","12","15","3","0","0","-"
"607","Joe Snively","WSH","C","2","22.283333333333","1","1","1","0","2","100.00","3","33.33","0.19","4","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"617","Moritz Seider","DET","D","8","178.66666666667","1","1","1","0","2","16.67","5","20.00","0.17","15","7","5","1","1","1","2","1","1","0","0","0","7","1","20","9","22","0","0","-"
"633","Alex Newhook","COL","C","7","92.783333333333","1","1","0","1","2","33.33","11","9.09","0.63","19","12","8","2","0","0","2","1","1","0","0","0","1","3","3","6","4","27","45","37.50"
"634","Juuso Parssinen","NSH","C","6","71.016666666667","0","2","1","1","2","33.33","4","0.00","0.92","9","8","9","4","0","0","4","2","2","0","0","2","0","5","10","3","3","10","5","66.67"
"636","Drew O'Connor","PIT","L","7","70.116666666667","1","1","0","1","2","66.67","15","6.67","1.48","26","20","10","6","0","5","0","0","0","0","0","0","3","1","9","6","2","1","2","33.33"
"637","Cole Smith","NSH","L","7","91.983333333333","1","1","1","0","2","40.00","5","20.00","1.11","11","10","9","7","1","1","2","1","1","0","0","0","2","4","22","10","4","0","0","-"
"651","Quinton Byfield","L.A","C","7","92.283333333333","0","2","1","1","2","66.67","7","0.00","1.16","18","15","12","8","3","0","2","1","1","0","0","0","1","2","4","3","2","2","3","40.00"
"655","Alexander Barabanov","S.J","L","6","111.7","2","0","0","0","2","40.00","10","20.00","1.65","16","12","15","7","3","2","2","1","1","0","0","3","5","3","4","6","1","0","0","-"
"660","Walker Duehr","CGY","R","3","34.916666666667","1","1","1","0","2","100.00","5","20.00","0.35","11","8","5","1","1","0","2","1","1","0","0","0","0","0","5","8","1","0","2","0.00"
"662","Kent Johnson","CBJ","C","7","94.216666666667","1","1","0","1","2","40.00","8","12.50","0.73","12","10","8","2","1","0","0","0","0","0","0","2","2","1","2","5","3","0","2","0.00"
"1","Eric Staal","FLA","C","6","89.316666666667","1","0","0","0","1","50.00","11","9.09","0.99","21","17","10","5","1","3","0","0","0","0","0","1","4","2","0","3","4","39","47","45.35"
"2","Ryan Suter","DAL","D","6","110.5","0","1","0","1","1","20.00","4","0.00","0.37","18","11","5","1","0","1","2","1","1","0","0","1","0","0","5","4","8","0","0","-"
"3","Jeff Carter","PIT","C","7","90.85","1","0","0","0","1","50.00","9","11.11","1.13","14","11","10","7","0","3","6","3","3","0","0","0","3","0","13","8","3","48","40","54.55"
"13","Alex Goligoski","MIN","D","7","121.88333333333","0","1","0","1","1","33.33","12","0.00","0.27","18","12","3","0","0","0","4","2","2","0","0","0","3","5","3","5","6","0","0","-"
"15","Alexander Edler","L.A","D","5","67.933333333333","0","1","0","1","1","20.00","1","0.00","0.12","10","5","3","2","0","1","4","2","2","0","0","0","1","1","3","9","6","0","0","-"
"29","Trevor Lewis","CGY","C","7","81.766666666667","0","1","0","1","1","50.00","9","0.00","1.32","21","19","7","6","2","2","4","2","2","0","0","0","2","3","12","9","4","17","21","44.74"
"30","Milan Lucic","CGY","L","7","75.1","1","0","0","0","1","50.00","6","16.67","1.4","13","13","8","5","0","0","5","1","0","1","0","2","0","3","24","7","0","2","1","66.67"
"39","Nick Bonino","S.J","C","6","105.16666666667","1","0","0","0","1","33.33","17","5.88","2.1","24","21","17","10","4","4","12","2","1","0","1","0","0","8","4","2","5","18","32","36.00"
"40","Ian Cole","T.B","D","7","134.43333333333","0","1","0","1","1","16.67","7","0.00","0.31","20","9","6","2","2","0","4","2","2","0","0","0","3","2","14","13","14","0","0","-"
"41","Justin Braun","PHI","D","4","51.15","0","1","1","0","1","50.00","1","0.00","0.05","6","3","2","0","0","1","0","0","0","0","0","0","2","0","3","5","2","0","0","-"
"44","James van Riemsdyk","PHI","L","5","80.333333333333","0","1","1","0","1","50.00","5","0.00","0.51","9","8","7","3","1","1","0","0","0","0","0","0","1","2","1","2","3","1","2","33.33"
"50","Robert Bortuzzo","STL","D","4","52.083333333333","0","1","1","0","1","50.00","4","0.00","0.06","7","5","1","0","0","0","2","1","1","0","0","0","2","1","7","3","2","0","0","-"
"54","Alec Martinez","VGK","D","6","112.95","0","1","1","0","1","25.00","5","0.00","0.34","16","9","5","2","0","1","2","1","1","0","0","0","1","1","4","7","18","0","0","-"
"70","Derek Stepan","CAR","C","6","55.183333333333","0","1","1","0","1","33.33","7","0.00","0.87","20","15","9","4","2","1","0","0","0","0","0","0","1","2","2","5","0","19","10","65.52"
"74","TJ Brodie","TOR","D","6","124.53333333333","0","1","0","1","1","20.00","4","0.00","0.15","5","4","1","0","1","1","2","1","1","0","0","1","4","4","2","12","12","0","0","-"
"94","Nick Leddy","STL","D","7","152.36666666667","1","0","0","0","1","12.50","8","12.50","0.43","16","11","8","0","0","1","2","1","1","0","0","1","6","6","3","1","10","0","0","-"
"96","Brayden McNabb","VGK","D","6","126.23333333333","0","1","1","0","1","25.00","2","0.00","0.09","10","6","1","0","0","0","2","1","1","0","0","2","0","1","24","10","21","0","0","-"
"102","Mattias Ekholm","NSH","D","7","155.5","0","1","1","0","1","11.11","12","0.00","0.4","20","16","2","1","0","1","6","3","3","0","0","0","3","1","3","4","11","0","0","-"
"104","Craig Smith","BOS, WSH","C","6","65.316666666667","1","0","0","0","1","25.00","8","12.50","1.24","17","14","14","7","1","2","2","1","1","0","0","0","1","0","3","10","2","0","0","-"
"106","Casey Cizikas","NYI","C","7","120.48333333333","0","1","1","0","1","50.00","10","0.00","0.87","14","12","9","6","0","1","6","3","3","0","0","4","4","5","20","13","7","48","46","51.06"
"110","Ben Chiarot","DET","D","8","163.75","0","1","0","1","1","25.00","10","0.00","0.84","20","14","9","1","0","0","4","2","2","0","0","0","3","2","10","16","19","0","0","-"
"114","Nic Dowd","WSH","C","4","53.9","0","1","1","0","1","100.00","3","0.00","0.25","8","4","3","1","0","1","2","1","1","0","0","0","4","1","6","3","3","15","22","40.54"
"115","Brenden Dillon","WPG","D","7","127.61666666667","0","1","1","0","1","50.00","5","0.00","0.15","16","7","4","0","1","0","4","2","2","0","0","1","2","0","10","13","6","0","0","-"
"116","Radko Gudas","FLA","D","6","91.533333333333","0","1","1","0","1","33.33","9","0.00","0.27","21","15","1","0","0","0","2","1","1","0","0","0","5","1","21","10","10","0","0","-"
"120","Calle Jarnkrok","TOR","C","6","88.05","0","1","1","0","1","33.33","7","0.00","0.72","16","11","10","2","1","0","0","0","0","0","0","0","1","4","3","14","1","1","2","33.33"
"128","Tyler Pitlick","STL","C","7","84.75","1","0","0","0","1","50.00","11","9.09","0.95","18","14","11","4","1","1","2","1","1","0","0","0","0","2","12","8","7","0","0","-"
"133","Kevin Hayes","PHI","C","6","101.06666666667","0","1","1","0","1","100.00","9","0.00","1.02","27","16","10","4","1","1","0","0","0","0","0","1","3","1","7","0","0","11","7","61.11"
"136","Austin Watson","OTT","L","7","74.116666666667","1","0","0","0","1","50.00","10","10.00","0.72","12","12","7","4","2","0","14","4","2","2","0","4","2","3","24","11","9","0","1","0.00"
"140","Erik Gudbranson","CBJ","D","7","163.36666666667","0","1","1","0","1","20.00","10","0.00","0.37","22","16","3","1","1","2","13","5","4","1","0","4","2","1","9","10","17","0","0","-"
"152","Kevin Gravel","NSH","D","7","84.25","0","1","1","0","1","50.00","5","0.00","0.23","13","9","3","1","0","0","2","1","1","0","0","0","3","0","4","17","5","0","0","-"
"154","Alex Belzile","MTL","R","6","76.466666666667","0","1","1","0","1","33.33","9","0.00","0.6","13","12","8","2","0","1","5","1","0","1","0","3","2","2","6","9","6","15","33","31.25"
"155","Colin Blackwell","CHI","C","8","91.35","0","1","1","0","1","100.00","8","0.00","0.59","16","13","6","1","0","2","0","0","0","0","0","1","1","6","5","8","2","3","3","50.00"
"156","Ondrej Palat","N.J","L","7","105.05","0","1","0","1","1","20.00","12","0.00","1.58","29","20","18","8","1","4","0","0","0","0","0","2","4","5","10","3","5","0","0","-"
"158","Josh Archibald","PIT","R","7","74.633333333333","0","1","1","0","1","33.33","4","0.00","0.35","7","7","3","2","0","0","2","1","1","0","0","1","1","1","19","10","4","0","0","-"
"167","Blake Coleman","CGY","C","7","107.2","0","1","1","0","1","25.00","12","0.00","2.29","28","20","19","14","0","5","6","3","3","0","0","2","2","0","5","13","2","3","5","37.50"
"168","Andy Andreoff","NYI","C","3","22.05","0","1","0","1","1","100.00","1","0.00","0.07","1","1","1","0","0","1","0","0","0","0","0","0","1","1","7","1","1","3","4","42.86"
"169","Josh Leivo","STL","L","3","35.4","0","1","1","0","1","100.00","7","0.00","0.8","15","11","9","2","2","1","0","0","0","0","0","1","1","2","2","1","1","1","0","100.00"
"174","Matt Nieto","COL","L","7","67.533333333333","1","0","0","0","1","20.00","9","11.11","0.8","10","9","7","5","0","1","0","0","0","0","0","1","1","2","0","7","5","2","1","66.67"
"175","William Karlsson","VGK","C","6","105.08333333333","0","1","0","1","1","50.00","10","0.00","1.05","19","15","13","4","1","0","0","0","0","0","0","1","2","8","1","15","3","48","39","55.17"
"190","Connor Murphy","CHI","D","8","153.08333333333","0","1","1","0","1","20.00","2","0.00","0.2","14","6","3","0","0","0","12","3","1","2","0","8","5","5","18","18","11","0","0","-"
"197","Barclay Goodrow","NYR","C","7","93.033333333333","1","0","0","0","1","33.33","3","33.33","0.19","5","4","4","2","0","2","7","2","1","1","0","2","2","1","10","10","7","23","22","51.11"
"199","Torey Krug","STL","D","5","75.5","0","1","1","0","1","20.00","7","0.00","0.45","17","10","5","0","1","1","4","2","2","0","0","1","1","3","1","0","4","0","0","-"
"205","Phillip Di Giuseppe","VAN","L","4","55.033333333333","1","0","0","0","1","100.00","10","10.00","1.49","15","13","10","7","2","2","2","1","1","0","0","0","1","0","9","3","3","0","1","0.00"
"214","Tomas Hertl","S.J","C","5","98.666666666667","0","1","1","0","1","33.33","6","0.00","1.3","17","10","11","9","3","2","4","2","2","0","0","1","2","3","3","1","2","45","37","54.88"
"218","Matt Grzelcyk","BOS","D","6","95.983333333333","0","1","0","1","1","11.11","11","0.00","0.63","20","17","6","1","0","1","2","1","1","0","0","0","0","2","3","7","2","0","0","-"
"223","Shayne Gostisbehere","ARI","D","3","63.516666666667","1","0","0","0","1","20.00","11","9.09","0.71","21","16","8","1","0","2","0","0","0","0","0","0","6","2","2","2","4","0","0","-"
"227","Jimmy Vesey","NYR","L","7","105.33333333333","0","1","1","0","1","33.33","10","0.00","2.4","23","17","17","9","0","4","2","1","1","0","0","0","4","6","9","6","2","0","2","0.00"
"228","Chris Tierney","FLA, MTL","C","3","31.683333333333","1","0","0","0","1","100.00","1","100.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","1","2","1","1","0","10","5","66.67"
"230","Damon Severson","N.J","D","7","135.25","0","1","0","1","1","16.67","11","0.00","0.54","31","15","7","0","1","1","2","1","1","0","0","1","2","5","8","3","4","0","0","-"
"235","Jaccob Slavin","CAR","D","6","129.26666666667","0","1","1","0","1","10.00","11","0.00","0.63","17","13","8","4","1","0","0","0","0","0","0","0","2","8","1","13","9","0","0","-"
"244","Liam O'Brien","ARI","C","5","46.8","0","1","0","1","1","100.00","2","0.00","0.01","4","2","0","0","0","0","16","4","3","0","1","0","2","0","17","5","2","0","1","0.00"
"247","Nate Schmidt","WPG","D","7","122.25","0","1","1","0","1","50.00","9","0.00","0.51","23","14","8","1","1","1","0","0","0","0","0","0","5","3","4","5","11","0","0","-"
"252","Tyler Motte","NYR, OTT","C, L","7","77.833333333333","0","1","1","0","1","100.00","8","0.00","1.05","19","15","8","4","0","4","2","1","1","0","0","3","2","2","13","5","11","0","0","-"
"255","Carson Soucy","SEA","D","5","80.066666666667","0","1","1","0","1","33.33","11","0.00","0.29","20","13","5","0","0","2","2","1","1","0","0","0","4","1","9","3","7","0","0","-"
