"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"774","Alex Newhook","COL","C","42","632.98333333333","9","7","5","2","16","61.54","63","14.29","8.16","99","76","75","38","4","9","14","7","7","0","0","4","9","11","39","75","10","81","148","35.37"
"795","Jake Sanderson","OTT","D","43","905.35","2","14","8","6","16","40.00","69","2.90","3.52","156","96","45","3","1","17","4","2","2","0","0","9","26","17","25","123","70","0","0","-"
"33","Trevor Lewis","CGY","C","45","563.78333333333","8","7","4","3","15","68.18","91","8.79","7.31","133","113","66","31","8","15","6","3","3","0","0","1","10","20","94","62","14","47","69","40.52"
"65","Lars Eller","WSH","C","45","689.36666666667","7","8","4","4","15","50.00","75","9.33","6.23","139","96","69","21","2","13","32","15","15","0","0","6","13","24","65","68","25","314","259","54.80"
"170","John Klingberg","ANA","D","38","800.71666666667","6","9","6","3","15","41.67","60","10.00","3.73","149","94","53","8","4","5","20","10","10","0","0","1","24","17","42","74","48","0","0","-"
"177","Travis Boyd","ARI","C","44","758.86666666667","5","10","7","3","15","36.59","49","10.20","7.77","90","69","69","47","0","13","12","6","6","0","0","10","23","14","19","60","26","286","341","45.61"
"196","Matt Nieto","S.J","L","41","643.73333333333","8","7","2","5","15","57.69","65","12.31","7.54","103","87","63","30","15","8","8","4","4","0","0","5","17","19","26","42","17","5","6","45.45"
"234","Olli Maatta","DET","D","39","724.03333333333","4","11","5","6","15","45.45","30","13.33","1.84","69","44","19","2","1","2","6","3","3","0","0","2","18","13","41","69","60","0","0","-"
"244","Matt Grzelcyk","BOS","D","39","673.28333333333","3","12","6","6","15","39.47","57","5.26","2.14","105","78","26","4","0","6","20","10","10","0","0","1","16","11","24","41","53","0","0","-"
"253","Jimmy Vesey","NYR","L","44","601.48333333333","7","8","4","4","15","57.69","72","9.72","8.7","113","89","72","29","5","7","4","2","2","0","0","7","13","24","59","27","28","3","7","30.00"
"257","Colton Sissons","NSH","C","44","674.93333333333","6","9","3","6","15","53.57","37","16.22","6.13","93","64","54","25","5","9","10","5","5","0","0","9","13","12","99","41","35","301","256","54.04"
"260","Brock McGinn","PIT","L","43","562.56666666667","10","5","2","3","15","68.18","63","15.87","6.68","100","84","56","25","4","9","12","6","6","0","0","16","11","16","57","44","25","3","7","30.00"
"263","Jaccob Slavin","CAR","D","44","991.65","3","12","4","8","15","33.33","74","4.05","3.77","178","114","64","10","4","15","6","3","3","0","0","5","22","56","26","69","69","0","0","-"
"267","Josh Anderson","MTL","R","43","689.28333333333","12","3","3","0","15","44.12","93","12.90","11.76","162","130","114","50","6","9","37","12","10","1","1","12","12","18","78","40","25","15","18","45.45"
"334","Ryan Pulock","NYI","D","45","911.06666666667","2","13","6","7","15","32.61","65","3.08","3.17","163","99","42","3","0","16","10","5","5","0","0","3","19","13","78","56","78","0","0","-"
"362","Travis Sanheim","PHI","D","45","940.51666666667","4","11","8","3","15","41.67","69","5.80","4.86","128","97","49","18","5","6","28","14","14","0","0","10","26","13","42","84","76","0","0","-"
"378","Ryan Donato","SEA","C","37","412.38333333333","8","7","4","3","15","57.69","61","13.11","6.98","98","80","63","35","1","8","23","10","9","1","0","10","6","15","32","45","5","31","33","48.44"
"433","Christian Fischer","ARI","R","44","668.46666666667","8","7","7","0","15","75.00","72","11.11","6.52","122","98","59","29","7","7","16","8","8","0","0","5","15","10","81","53","25","1","24","4.00"
"463","Ivan Provorov","PHI","D","45","1041.4666666667","2","13","6","7","15","35.71","83","2.41","3.68","156","115","46","8","5","6","12","6","6","0","0","5","38","14","62","81","103","0","0","-"
"487","Matt Roy","L.A","D","46","848.1","5","10","3","7","15","40.54","81","6.17","3.49","140","110","47","13","11","7","12","6","6","0","0","2","29","5","73","104","90","0","0","-"
"592","Morgan Geekie","SEA","C","34","347.91666666667","4","11","5","6","15","65.22","33","12.12","3.26","49","44","26","16","4","1","18","6","4","2","0","4","7","13","36","30","17","154","166","48.13"
"635","David Kampf","TOR","C","45","686.11666666667","4","11","6","5","15","71.43","52","7.69","5.78","85","66","52","24","1","8","4","2","2","0","0","5","20","35","38","76","20","340","300","53.13"
"706","Rasmus Sandin","TOR","D","40","723.78333333333","3","12","3","9","15","46.88","44","6.82","1.96","86","58","26","4","3","6","15","6","5","1","0","7","27","13","89","106","45","0","0","-"
"724","Alexander Romanov","NYI","D","45","907.65","1","14","9","5","15","37.50","57","1.75","1.84","134","71","35","3","2","11","29","13","12","1","0","10","38","20","112","97","83","0","0","-"
"824","Owen Power","BUF","D","40","952.85","0","15","10","5","15","23.81","64","0.00","3.83","122","77","51","10","0","17","18","9","9","0","0","9","25","11","18","68","50","0","0","-"
"1","Eric Staal","FLA","C","39","537.31666666667","7","7","4","3","14","77.78","60","11.67","5.86","94","73","62","32","7","8","16","8","8","0","0","6","14","11","18","24","25","213","237","47.33"
"9","Mark Giordano","TOR","D","45","879.31666666667","1","13","6","7","14","35.00","57","1.75","2.64","127","76","43","7","3","12","39","18","17","1","0","5","32","14","33","111","86","0","0","-"
"16","Paul Stastny","CAR","C","43","552.33333333333","3","11","5","6","14","60.87","47","6.38","8.84","75","66","69","51","2","12","14","7","7","0","0","4","6","16","18","22","9","182","128","58.71"
"46","Ian Cole","T.B","D","39","754.28333333333","3","11","7","4","14","37.84","57","5.26","2.34","99","71","32","7","13","7","34","17","17","0","0","1","19","16","64","64","69","0","0","-"
"51","Sam Gagner","WPG","C","40","502.23333333333","8","6","4","2","14","60.87","69","11.59","7.14","112","94","58","30","1","14","8","4","4","0","0","2","8","8","11","34","13","14","31","31.11"
"72","Luke Schenn","VAN","D","43","741.75","2","12","7","5","14","38.89","55","3.64","1.64","118","80","20","1","1","4","58","19","14","4","1","7","23","7","203","38","70","0","0","-"
"111","Brayden McNabb","VGK","D","45","904.88333333333","1","13","5","8","14","32.56","61","1.64","2.61","146","82","36","3","1","16","22","8","6","2","0","9","18","21","101","83","103","0","0","-"
"115","Dmitry Orlov","WSH","D","31","695.71666666667","3","11","5","6","14","40.00","65","4.62","3.49","118","82","39","8","1","10","6","3","3","0","0","3","22","14","65","22","46","0","0","-"
"118","Marcus Foligno","MIN","L","35","541","4","10","4","6","14","63.64","47","8.51","5.86","86","68","60","32","7","7","46","13","8","4","1","17","13","19","121","43","18","5","7","41.67"
"178","Dylan DeMelo","WPG","D","41","795.15","2","12","5","7","14","35.90","49","4.08","2.16","100","73","27","6","2","5","20","10","10","0","0","10","27","14","80","64","52","0","0","-"
"185","Nick Cousins","FLA","C","43","484.96666666667","5","9","4","5","14","63.64","62","8.06","5.67","99","79","59","31","5","11","19","8","7","1","0","14","10","11","39","60","21","26","25","50.98"
"241","Jacob Trouba","NYR","D","45","954.38333333333","3","11","5","6","14","32.56","122","2.46","5.25","226","156","59","14","2","30","39","15","12","3","0","9","27","17","134","48","109","0","0","-"
"245","Colton Parayko","STL","D","42","992.81666666667","2","12","3","9","14","45.16","86","2.33","3.67","161","117","36","5","1","14","16","8","8","0","0","3","30","26","68","79","70","0","0","-"
"346","Garnet Hathaway","WSH","R","47","566.61666666667","7","7","2","5","14","58.33","54","12.96","6.28","100","74","63","36","7","6","46","16","13","2","1","21","8","9","156","94","51","3","6","33.33"
"416","Jonas Siegenthaler","N.J","D","44","920.53333333333","2","12","4","8","14","25.45","53","3.77","2.32","114","87","37","3","19","10","32","16","16","0","0","9","14","16","53","95","82","0","0","-"
"596","Cody Glass","NSH","C","34","437.51666666667","5","9","4","5","14","73.68","54","9.26","6.44","99","76","65","29","3","9","6","3","3","0","0","4","8","18","31","23","9","144","144","50.00"
"642","Fabian Zetterlund","N.J","L","34","437.43333333333","5","9","7","2","14","58.33","65","7.69","6.25","120","93","64","24","15","9","6","3","3","0","0","6","13","9","25","38","9","4","8","33.33"
"699","Barrett Hayton","ARI","C","44","695.96666666667","5","9","4","5","14","40.00","80","6.25","8.66","127","107","88","41","6","9","18","8","8","0","0","16","23","21","54","70","17","276","287","49.02"
"791","Kaiden Guhle","MTL","D","36","747.83333333333","2","12","7","5","14","50.00","36","5.56","1.72","81","47","30","6","2","5","21","9","8","1","0","7","45","21","72","59","65","0","0","-"
"826","Dylan Guenther","ARI","R","27","355.01666666667","5","9","3","6","14","87.50","43","11.63","4.24","91","62","49","12","2","4","8","4","4","0","0","1","11","8","16","35","9","1","2","33.33"
"2","Ryan Suter","DAL","D","45","949.83333333333","1","12","6","6","13","33.33","54","1.85","2.18","145","89","37","5","2","9","20","10","10","0","0","2","27","15","57","32","65","0","0","-"
"45","Nick Bonino","S.J","C","42","671.25","6","7","5","2","13","54.17","58","10.34","8.11","100","77","69","37","8","13","14","7","7","0","0","4","12","23","11","21","60","169","170","49.85"
"93","Mike Hoffman","MTL","L","31","441.15","8","5","2","3","13","59.09","64","12.50","5.76","117","88","57","20","3","8","14","7","7","0","0","4","13","9","13","6","12","12","3","80.00"
"102","Evander Kane","EDM","L","15","290.05","5","8","4","4","13","56.52","57","8.77","6.57","103","75","62","30","3","8","16","8","8","0","0","4","12","5","56","27","8","3","9","25.00"
"125","Ben Chiarot","DET","D","43","900.86666666667","4","9","5","4","13","36.11","72","5.56","3.75","153","102","36","4","4","5","33","15","14","1","0","6","9","4","99","66","95","0","0","-"
"130","Brenden Dillon","WPG","D","45","901.43333333333","1","12","5","7","13","37.14","55","1.82","2.18","122","80","27","3","3","4","57","19","15","3","1","11","28","11","119","54","63","0","0","-"
"247","Esa Lindell","DAL","D","45","895.66666666667","5","8","2","6","13","27.66","69","7.25","4.28","137","88","39","7","7","5","8","4","4","0","0","1","29","16","57","78","84","0","0","-"
"256","Damon Severson","N.J","D","43","862.25","3","10","5","5","13","30.23","49","6.12","2.69","120","74","44","7","9","18","28","10","9","0","1","5","21","11","23","43","52","0","0","-"
"264","Andreas Athanasiou","CHI","C","41","643.96666666667","9","4","2","2","13","61.90","76","11.84","9.13","140","110","84","47","5","9","26","8","7","0","1","8","27","29","22","41","29","10","20","33.33"
"295","Mattias Janmark","EDM","C","32","493.8","4","9","7","2","13","68.42","40","10.00","5.26","63","54","40","27","1","5","14","7","7","0","0","8","12","17","12","51","11","11","19","36.67"
"307","Ryan Hartman","MIN","R","22","321.1","5","8","8","0","13","65.00","51","9.80","5.17","91","77","43","17","4","6","26","13","13","0","0","12","10","8","23","18","11","46","58","44.23"
"308","Adam Erne","DET","L","40","564.85","5","8","6","2","13","72.22","36","13.89","4.73","79","56","49","22","2","5","8","4","4","0","0","5","13","8","114","36","39","8","11","42.11"
"356","Nikolaj Ehlers","WPG","L","9","150.6","3","10","5","5","13","92.86","26","11.54","2.59","58","44","29","7","0","3","2","1","1","0","0","3","5","11","11","10","3","0","1","0.00"
"389","Sam Lafferty","CHI","C","36","522.98333333333","5","8","5","3","13","81.25","47","10.64","6.18","83","66","53","22","8","4","17","7","6","1","0","6","18","18","56","31","13","143","126","53.16"
"466","Yakov Trenin","NSH","C","39","548.83333333333","6","7","5","2","13","72.22","76","7.89","8.23","134","105","84","40","10","10","31","10","8","1","1","9","21","21","87","40","15","7","8","46.67"
"498","Luke Kunin","S.J","C","31","478.38333333333","5","8","5","3","13","61.90","58","8.62","6.92","99","83","67","33","14","9","32","13","11","2","0","8","6","12","63","38","27","5","7","41.67"
"504","Ryan Lindgren","NYR","D","43","809.63333333333","0","13","9","4","13","36.11","53","0.00","2.13","116","71","42","10","2","9","39","18","17","1","0","8","13","4","50","75","71","0","0","-"
"529","Tyson Jost","BUF, MIN","C","37","507.18333333333","4","9","5","4","13","72.22","50","8.00","5.71","90","71","60","28","3","8","26","10","8","2","0","9","3","13","36","69","14","87","146","37.34"
"605","Klim Kostin","EDM","C","30","317.1","9","4","2","2","13","68.42","38","23.68","3.99","69","52","47","19","3","2","38","12","9","2","1","17","7","9","88","39","10","3","3","50.00"
"681","Joe Veleno","DET","C","42","511.76666666667","5","8","4","4","13","65.00","41","12.20","3.97","73","50","45","22","2","6","12","6","6","0","0","8","7","12","86","65","21","130","191","40.50"
"707","Nils Lundkvist","DAL","D","42","727.56666666667","4","9","5","4","13","37.14","66","6.06","3.41","138","95","35","8","4","10","26","13","13","0","0","4","22","4","41","72","48","0","0","-"
"720","Connor Dewar","MIN","C","42","471.76666666667","5","8","5","3","13","86.67","45","11.11","5.26","85","66","54","27","9","2","31","6","3","1","2","9","7","12","64","42","25","113","133","45.93"
"737","Logan O'Connor","COL","R","42","629.11666666667","5","8","6","2","13","59.09","57","8.77","5.89","105","83","61","33","4","6","16","8","8","0","0","8","7","20","67","69","30","1","9","10.00"
"741","Nico Sturm","S.J","C","37","551.11666666667","10","3","1","2","13","61.90","64","15.63","6.65","99","85","57","29","9","5","13","5","4","1","0","6","11","22","51","53","27","213","157","57.57"
"814","Yegor Chinakhov","CBJ","R","30","397.56666666667","4","9","4","5","13","72.22","44","9.09","3.91","91","71","45","14","5","5","10","4","4","0","0","2","10","21","27","12","17","1","2","33.33"
"833","Arber Xhekaj","MTL","D","43","657.35","5","8","5","3","13","50.00","66","7.58","2.27","143","89","28","3","8","14","77","24","16","7","1","12","35","12","131","60","39","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","45","815.01666666667","1","11","3","8","12","44.44","38","2.63","1.96","107","63","32","8","12","10","4","2","2","0","0","0","17","16","24","48","68","0","0","-"
"34","Milan Lucic","CGY","L","42","487.46666666667","4","8","6","2","12","50.00","43","9.30","4.75","78","59","52","26","4","7","18","9","9","0","0","1","21","19","92","56","11","10","12","45.45"
"36","Jeff Petry","PIT","D","28","625.38333333333","3","9","2","7","12","35.29","44","6.82","2.09","100","62","22","1","2","8","18","9","9","0","0","1","15","14","89","63","54","0","0","-"
"58","Evgenii Dadonov","MTL","R","36","505.08333333333","4","8","2","6","12","66.67","55","7.27","6.13","93","70","54","30","2","5","12","6","6","0","0","5","12","12","16","30","24","2","6","25.00"
"89","Matt Martin","NYI","L","44","467.26666666667","4","8","6","2","12","60.00","35","11.43","3.47","73","51","41","14","3","5","43","10","4","5","1","14","12","9","153","43","19","4","10","28.57"
"92","Tyler Johnson","CHI","C","19","293.31666666667","4","8","6","2","12","75.00","34","11.76","4.41","56","47","40","14","1","1","8","4","4","0","0","2","7","9","24","8","8","11","11","50.00"
"121","Casey Cizikas","NYI","C","44","602.2","4","8","4","4","12","54.55","49","8.16","5.74","83","60","57","30","4","10","44","15","12","2","1","8","9","18","104","53","32","288","254","53.14"
"181","Sean Kuraly","CBJ","C","42","607.71666666667","8","4","3","1","12","75.00","61","13.11","7.73","107","85","57","28","5","10","42","17","16","0","1","9","8","18","111","44","27","332","351","48.61"
"188","Josh Leivo","STL","L","33","416.56666666667","4","8","7","1","12","57.14","61","6.56","6.49","106","86","61","33","6","9","14","3","2","0","1","5","6","17","42","25","9","1","2","33.33"
"191","Scott Mayfield","NYI","D","45","931.1","5","7","3","4","12","32.43","68","7.35","3.21","168","103","43","11","1","13","46","14","12","0","2","11","39","14","60","40","94","0","0","-"
"228","Matt Dumba","MIN","D","43","911.95","4","8","5","3","12","37.50","56","7.14","3","134","86","33","5","3","9","54","19","16","2","1","6","24","7","58","31","64","0","0","-"
"284","MacKenzie Weegar","CGY","D","44","915.06666666667","1","11","6","5","12","37.50","79","1.27","3.89","168","116","45","11","3","13","30","15","15","0","0","4","42","20","94","61","66","0","0","-"
"288","Connor Clifton","BOS","D","43","796.1","3","9","2","7","12","34.29","63","4.76","3.32","110","88","41","11","3","8","35","13","10","3","0","9","32","11","118","125","66","0","0","-"
"323","Jonathan Drouin","MTL","L","28","385.91666666667","0","12","8","4","12","70.59","34","0.00","3.36","62","41","37","12","1","9","2","1","1","0","0","6","10","13","22","10","9","46","64","41.82"
"417","Colin White","FLA","C","40","450.7","5","7","5","2","12","57.14","44","11.36","4.26","74","58","45","21","4","4","6","3","3","0","0","5","15","11","31","36","17","45","61","42.45"
"541","Samuel Girard","COL","D","36","736.55","3","9","1","8","12","57.14","57","5.26","2.33","133","76","35","7","3","6","14","7","7","0","0","4","17","22","35","52","42","0","0","-"
"585","Kailer Yamamoto","EDM","R","31","517.63333333333","4","8","5","3","12","48.00","40","10.00","5.25","61","49","52","28","3","2","10","5","5","0","0","12","8","27","43","54","12","4","3","57.14"
"624","Pierre-Olivier Joseph","PIT","D","39","590.25","2","10","5","5","12","32.43","58","3.45","2.19","116","73","34","5","2","10","22","10","10","0","0","5","21","18","54","30","17","0","0","-"
"637","Calle Rosen","STL","D","28","415.48333333333","5","7","4","3","12","42.86","32","15.63","1.39","63","40","24","2","2","4","6","3","3","0","0","2","14","9","9","30","32","0","0","-"
"651","Nick Perbix","T.B","D","35","527.26666666667","4","8","4","4","12","40.00","62","6.45","2.24","102","78","38","6","9","8","14","7","7","0","0","9","11","17","35","95","32","0","0","-"
"664","Pius Suter","DET","C","40","518.2","6","6","4","2","12","63.16","54","11.11","6.18","90","72","58","29","5","8","4","2","2","0","0","1","10","13","20","13","18","113","115","49.56"
"677","Ryan McLeod","EDM","C","33","481.55","6","6","4","2","12","75.00","40","15.00","4.97","83","61","54","23","5","4","10","5","5","0","0","3","23","18","21","43","14","170","200","45.95"
"39","Derick Brassard","OTT","C","34","449.9","6","5","5","0","11","57.89","53","11.32","7.05","86","73","61","35","2","10","20","10","10","0","0","4","15","10","49","15","7","127","123","50.80"
"60","Ryan McDonagh","NSH","D","37","764.11666666667","1","10","5","5","11","31.43","35","2.86","2.77","88","61","31","7","5","5","12","6","6","0","0","4","32","24","26","25","77","0","0","-"
"109","Nick Leddy","STL","D","41","871.95","0","11","7","4","11","31.43","44","0.00","2.68","93","68","28","6","0","7","12","6","6","0","0","6","20","24","32","35","50","0","0","-"
"208","Jamie Oleksiak","SEA","D","37","707.15","5","6","5","1","11","35.48","30","16.67","1.79","77","51","30","6","3","3","29","10","7","3","0","4","25","19","85","68","66","0","0","-"
"217","Colin Miller","DAL","D","43","702.95","3","8","4","4","11","28.21","49","6.12","2.6","137","81","34","6","1","8","25","11","10","1","0","9","24","15","62","66","38","0","0","-"
"252","Adam Pelech","NYI","D","27","562.1","3","8","4","4","11","36.67","35","8.57","1.88","87","54","28","2","2","8","24","12","12","0","0","7","22","9","39","50","41","0","0","-"
"259","Jake McCabe","CHI","D","39","749","2","9","5","4","11","37.93","43","4.65","1.67","80","60","18","3","0","5","19","6","5","1","0","12","20","18","90","58","89","0","0","-"
"306","Jason Dickinson","CHI","C","38","581.46666666667","4","7","7","0","11","55.00","51","7.84","5.18","93","65","50","22","2","9","14","7","7","0","0","7","21","28","52","57","43","171","170","50.15"
"335","Nikita Zadorov","CGY","D","45","861.93333333333","7","4","2","2","11","27.50","77","9.09","3.49","143","94","43","9","1","11","41","19","18","1","0","11","31","18","99","50","48","0","0","-"
"342","Trevor van Riemsdyk","WSH","D","47","850.63333333333","4","7","2","5","11","29.73","44","9.09","1.62","94","62","25","3","1","4","15","6","5","1","0","8","22","13","15","66","92","0","0","-"
"373","Marcus Pettersson","PIT","D","41","851.68333333333","0","11","4","7","11","30.56","54","0.00","3.1","118","81","36","12","6","13","21","9","8","1","0","6","27","14","80","99","88","0","0","-"
"385","Michael Amadio","VGK","C, R","31","361.65","6","5","4","1","11","73.33","44","13.64","4.5","67","58","41","20","4","9","8","4","4","0","0","3","6","19","34","40","9","22","24","47.83"
"390","Danton Heinen","PIT","L","37","416.76666666667","3","8","7","1","11","68.75","50","6.00","4.88","87","67","44","15","2","6","8","4","4","0","0","2","6","14","45","33","12","2","3","40.00"
"397","Oskar Lindblom","S.J","L","43","434.28333333333","4","7","3","4","11","61.11","39","10.26","4.38","81","59","55","20","9","10","6","3","3","0","0","1","8","6","35","32","12","7","7","50.00"
"405","Jake Evans","MTL","C","43","617.75","2","9","6","3","11","73.33","42","4.76","4.3","85","57","51","25","6","4","20","6","4","2","0","12","22","15","22","46","30","262","244","51.78"
"474","Will Borgen","SEA","D","44","685.03333333333","2","9","5","4","11","36.67","38","5.26","1.28","80","52","21","0","1","9","21","9","8","1","0","7","13","8","120","73","48","0","0","-"
"531","Josh Mahura","FLA","D","46","656.65","4","7","5","2","11","30.56","49","8.16","2.45","112","66","37","6","3","5","18","9","9","0","0","5","19","8","54","86","35","0","0","-"
"574","Tanner Jeannot","NSH","L","44","666.85","3","8","3","5","11","47.83","71","4.23","9.44","125","103","87","47","2","13","57","17","10","7","0","17","17","19","160","83","42","4","9","30.77"
"583","Mason Shaw","MIN","C","32","373.13333333333","4","7","3","4","11","84.62","56","7.14","3.42","89","69","32","13","8","6","53","13","8","3","2","12","7","8","53","49","12","9","7","56.25"
"584","Juuso Valimaki","ARI","D","40","604.66666666667","2","9","4","5","11","39.29","39","5.13","2.21","75","53","25","5","2","3","18","9","9","0","0","5","24","10","20","69","36","0","0","-"
"588","Conor Timmins","ARI, TOR","D","17","265.61666666667","1","10","6","4","11","64.71","14","7.14","0.66","35","20","12","0","0","0","2","1","1","0","0","1","10","4","12","27","10","0","0","-"
"597","Mikey Anderson","L.A","D","46","1002.5","2","9","2","7","11","27.50","54","3.70","2.8","115","79","49","9","11","7","16","8","8","0","0","10","14","13","98","99","75","0","0","-"
"604","Eeli Tolvanen","NSH, SEA","R","23","310.55","7","4","4","0","11","61.11","41","17.07","2.85","71","54","29","9","1","6","4","2","2","0","0","2","4","2","42","22","26","1","2","33.33"
"621","Timothy Liljegren","TOR","D","34","632.3","3","8","3","5","11","32.35","40","7.50","2.24","78","56","25","4","0","1","16","8","8","0","0","3","21","9","69","76","49","0","0","-"
"645","Emil Bemstrom","CBJ","R","18","232.75","4","7","3","4","11","64.71","35","11.43","3.75","63","47","34","14","1","4","2","1","1","0","0","2","2","5","9","11","4","4","4","50.00"
"654","Morgan Barron","WPG","C","33","467.8","5","6","2","4","11","68.75","54","9.26","6.9","86","71","51","29","3","5","10","5","5","0","0","4","7","8","52","40","24","6","9","40.00"
"712","Jordan Harris","MTL","D","41","770.23333333333","1","10","5","5","11","35.48","45","2.22","2.12","97","62","35","8","6","7","18","9","9","0","0","7","21","13","36","105","61","0","0","-"
"721","Pontus Holmberg","TOR","R","28","292.83333333333","4","7","5","2","11","78.57","18","22.22","2.2","33","30","26","11","1","2","6","3","3","0","0","8","5","6","16","42","14","71","95","42.77"
"840","Marcus Bjork","CBJ","D","26","494.4","3","8","5","3","11","40.74","29","10.34","1.27","53","40","9","1","1","4","24","12","12","0","0","3","10","2","35","36","42","0","0","-"
"22","Andrew Cogliano","COL","C","40","547.1","6","4","2","2","10","58.82","52","11.54","4.07","79","61","38","17","4","4","20","6","5","0","1","14","5","11","26","43","26","12","16","42.86"
"48","Kevin Shattenkirk","ANA","D","40","723.58333333333","0","10","7","3","10","35.71","83","0.00","3.02","146","100","39","7","6","12","36","14","13","0","1","2","18","15","50","47","56","0","0","-"
"74","Tyler Myers","VAN","D","40","832.65","1","9","5","4","10","23.81","57","1.75","3.52","116","79","38","5","4","4","51","19","17","1","1","2","24","16","44","30","64","0","0","-"
"98","Jakob Silfverberg","ANA","R","44","665.48333333333","5","5","3","2","10","62.50","77","6.49","6.03","124","103","54","23","5","6","12","6","6","0","0","9","10","13","7","36","37","14","18","43.75"
"122","David Savard","MTL","D","32","721.85","1","9","4","5","10","43.48","34","2.94","1.38","66","46","18","8","4","5","20","6","5","0","1","2","30","5","23","41","96","0","0","-"
"142","Jon Merrill","MIN","D","39","614.56666666667","2","8","4","4","10","45.45","30","6.67","1.64","64","51","15","4","1","2","16","8","8","0","0","3","8","10","28","61","47","0","0","-"
"236","Zemgus Girgensons","BUF","L","41","511.5","4","6","3","3","10","76.92","46","8.70","5.88","90","72","51","22","2","7","8","4","4","0","0","8","3","13","46","52","24","60","69","46.51"
"265","Brett Kulak","EDM","D","46","835.56666666667","2","8","0","8","10","28.57","61","3.28","1.92","114","80","23","5","3","5","16","8","8","0","0","4","21","17","55","63","70","0","0","-"
"273","Jaycob Megna","S.J","D","42","788.55","1","9","6","3","10","23.81","41","2.44","2.4","90","57","24","7","8","8","19","8","7","1","0","5","22","9","55","56","56","0","0","-"
"434","Keegan Kolesar","VGK","R","43","491","5","5","5","0","10","47.62","33","15.15","4.79","61","48","47","29","5","5","41","13","8","5","0","11","11","9","149","78","21","8","14","36.36"
"444","Ethan Bear","VAN","D","33","606.68333333333","3","7","3","4","10","41.67","42","7.14","1.77","85","56","24","5","3","6","8","4","4","0","0","4","18","8","29","55","44","0","0","-"
"472","Derek Ryan","EDM","C","44","468.95","6","4","3","1","10","90.91","44","13.64","5.52","77","59","49","29","6","6","18","9","9","0","0","2","7","32","29","62","28","111","110","50.23"
"484","Vladislav Gavrikov","CBJ","D","43","960.45","3","7","3","4","10","26.32","51","5.88","3.72","99","72","35","14","0","12","26","13","13","0","0","5","12","16","47","27","78","0","0","-"
"492","Ryan Lomberg","FLA","L","46","467.15","5","5","4","1","10","55.56","62","8.06","6.44","101","87","52","28","7","9","50","18","15","2","1","13","6","13","76","43","10","10","8","55.56"
"509","Carl Grundstrom","L.A","R","37","409.86666666667","6","4","3","1","10","58.82","53","11.32","5.3","102","79","57","31","12","7","14","7","7","0","0","2","13","7","93","40","9","2","3","40.00"
"514","Jesse Puljujarvi","EDM","R","45","575.5","4","6","4","2","10","55.56","67","5.97","7.05","119","91","72","30","3","7","22","8","6","2","0","7","8","16","89","68","14","0","1","0.00"
"669","Eric Robinson","CBJ","L","37","511.06666666667","3","7","3","4","10","83.33","49","6.12","5.49","88","64","52","31","3","11","6","3","3","0","0","5","6","16","59","29","16","1","10","9.09"
"701","Jack McBain","ARI","C","44","588.48333333333","6","4","2","2","10","66.67","47","12.77","5.2","83","66","58","32","3","8","38","16","14","2","0","10","16","9","149","62","31","189","241","43.95"
"745","Peyton Krebs","BUF","C","35","437.45","4","6","3","3","10","62.50","30","13.33","3.23","62","45","35","17","2","2","23","9","8","1","0","5","11","8","43","46","7","90","115","43.90"
"777","Aliaksei Protas","WSH","C","41","445.85","3","7","3","4","10","62.50","51","5.88","5.33","97","70","55","28","3","11","4","2","2","0","0","1","12","10","32","38","8","9","20","31.03"
"787","Braden Schneider","NYR","D","45","675.58333333333","5","5","2","3","10","37.04","47","10.64","1.77","100","59","25","4","3","7","7","2","1","1","0","4","27","10","66","99","68","0","0","-"
"835","Juraj Slafkovsky","MTL","L","39","476.4","4","6","2","4","10","76.92","42","9.52","3.85","92","61","45","15","2","9","33","11","9","1","1","6","13","12","53","46","24","5","5","50.00"
"83","Michael Stone","CGY","D","35","454.86666666667","4","5","3","2","9","34.62","60","6.67","1.99","137","89","25","2","2","11","25","11","10","1","0","6","12","4","40","39","37","0","0","-"
"95","Kyle Palmieri","NYI","C","21","337.45","6","3","2","1","9","42.86","39","15.38","5.21","75","59","56","23","1","7","6","3","3","0","0","7","10","3","34","28","6","6","10","37.50"
"108","Dmitry Kulikov","ANA","D","45","908.71666666667","2","7","3","4","9","31.03","53","3.77","2.22","100","66","37","7","4","5","28","14","14","0","0","4","36","10","70","51","74","0","0","-"
"116","Brian Dumoulin","PIT","D","43","859.1","0","9","4","5","9","24.32","28","0.00","1.23","75","48","22","4","2","9","10","5","5","0","0","9","23","14","66","84","78","0","0","-"
"167","Brendan Gallagher","MTL","R","25","354.95","4","5","4","1","9","52.94","57","7.02","6.13","107","75","62","27","2","11","31","10","8","1","1","11","11","3","11","25","8","5","7","41.67"
"215","Vladislav Namestnikov","T.B","C","40","491.35","3","6","4","2","9","52.94","52","5.77","6.47","81","64","58","41","7","10","15","6","5","1","0","8","8","20","49","69","15","46","79","36.80"
