"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"402","Ivan Provorov","PHI","D","22","37.2","0","1","0","1","1","100.00","3","0.00","0.17","10","4","2","0","0","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"438","Carl Grundstrom","L.A","R","23","3.1833333333333","1","0","0","0","1","100.00","1","100.00","0.19","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"441","Patrik Laine","CBJ","L","8","26.466666666667","0","1","1","0","1","50.00","9","0.00","0.57","19","11","5","0","0","2","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"466","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"496","Mario Ferraro","S.J","D","23","27.083333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"515","MacKenzie Entwistle","CHI","R","21","37.233333333333","0","1","1","0","1","25.00","3","0.00","0.57","9","7","5","1","0","2","0","0","0","0","0","0","1","0","0","3","0","3","4","42.86"
"535","Alex Iafallo","L.A","L","4","5.7333333333333","1","0","0","0","1","100.00","1","100.00","0.26","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"537","Neal Pionk","WPG","D","20","35.716666666667","0","1","0","1","1","25.00","4","0.00","0.23","7","5","0","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"545","Emil Bemstrom","CBJ","R","7","10.583333333333","0","1","0","1","1","25.00","6","0.00","1.17","9","7","5","2","0","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"548","Noah Cates","PHI","L","22","49.4","0","1","1","0","1","50.00","4","0.00","0.95","8","7","6","6","0","2","0","0","0","0","0","0","1","0","1","6","0","2","8","20.00"
"552","Morgan Barron","WPG","C","10","1.3","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"564","Oliver Wahlstrom","NYI","R","22","22.783333333333","1","0","0","0","1","50.00","5","20.00","0.37","11","6","3","0","0","1","0","0","0","0","0","1","1","1","1","1","0","0","1","0.00"
"586","Barrett Hayton","ARI","C","20","42.316666666667","0","1","0","1","1","14.29","7","0.00","0.68","17","9","8","0","0","1","0","0","0","0","0","0","0","0","0","1","0","14","11","56.00"
"592","Nils Lundkvist","DAL","D","22","34.616666666667","0","1","1","0","1","33.33","4","0.00","0.35","7","6","2","0","0","1","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"598","Jordan Gross","NSH","D","3","7.8833333333333","1","0","0","0","1","100.00","2","50.00","0.18","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"619","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"635","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"655","Seth Jarvis","CAR","C","22","54.083333333333","0","1","1","0","1","50.00","10","0.00","1.63","23","15","16","8","0","2","0","0","0","0","0","0","1","0","1","6","0","0","1","0.00"
"663","Alexander Holtz","N.J","R","4","4.8333333333333","1","0","0","0","1","100.00","5","20.00","0.98","7","7","5","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"677","Cole Sillinger","CBJ","C","20","14.966666666667","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","0","0","0","0","0","0","0","0","1","1","0","5","2","71.43"
"678","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"684","Juraj Slafkovsky","MTL","L","16","14.066666666667","1","0","0","0","1","100.00","3","33.33","0.2","5","4","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"1","Eric Staal","FLA","C","14","0.96666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0.00"
"9","Mark Giordano","TOR","D","23","19.933333333333","0","0","0","0","0","-","1","0.00","0.06","5","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"13","Alex Goligoski","MIN","D","9","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","21","1.0333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","21","2.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","21","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","19","0.56666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","24","1.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Trevor Lewis","CGY","C","21","3.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"30","Milan Lucic","CGY","L","21","7.4333333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"31","Cal Clutterbuck","NYI","R","21","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"34","Jordan Staal","CAR","C","22","2.4166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","4","60.00"
"40","Nick Bonino","S.J","C","21","27.283333333333","0","0","0","0","0","0.00","3","0.00","0.32","6","4","5","1","1","0","0","0","0","0","0","0","1","0","0","0","0","8","5","61.54"
"41","Ian Cole","T.B","D","17","1.2833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"42","Justin Braun","PHI","D","21","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"43","Kevin Shattenkirk","ANA","D","18","30.816666666667","0","0","0","0","0","-","7","0.00","0.39","11","7","4","0","1","2","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"48","Brad Malone","EDM","C","4","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"49","Brendan Smith","N.J","D","22","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Evgenii Dadonov","MTL","R","17","13.566666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"53","Mikael Backlund","CGY","C","21","42.333333333333","0","0","0","0","0","0.00","7","0.00","0.86","11","9","5","2","0","0","2","1","1","0","0","1","3","1","0","0","0","17","8","68.00"
"54","Ryan McDonagh","NSH","D","20","3.1833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Alec Martinez","VGK","D","23","3.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Lars Eller","WSH","C","23","7.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"59","Nick Holden","OTT","D","17","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Luke Schenn","VAN","D","22","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"65","Tyler Myers","VAN","D","19","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Travis Hamonic","OTT","D","21","1.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"72","Derek Stepan","CAR","C","21","1.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"75","TJ Brodie","TOR","D","15","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Gustav Nyquist","CBJ","L","20","26.633333333333","0","0","0","0","0","0.00","2","0.00","0.64","4","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"77","Derek Grant","ANA","C","12","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"78","Matt Martin","NYI","L","22","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"79","Jared Spurgeon","MIN","D","21","23.766666666667","0","0","0","0","0","0.00","1","0.00","0.15","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"80","Jordie Benn","TOR","D","6","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"86","Jakob Silfverberg","ANA","R","21","31.416666666667","0","0","0","0","0","-","4","0.00","1.22","11","8","9","4","0","1","0","0","0","0","0","0","0","1","0","2","0","1","2","33.33"
"94","Calvin de Haan","CAR","D","15","0.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"95","Zack Kassian","ARI","R","11","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"96","Dmitry Kulikov","ANA","D","22","2.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Nick Leddy","STL","D","21","2.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Brayden McNabb","VGK","D","23","1.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"101","Tomas Tatar","N.J","L","22","37.633333333333","0","0","0","0","0","0.00","3","0.00","0.8","7","5","5","5","0","0","2","1","1","0","0","0","1","0","2","0","0","1","2","33.33"
"104","Brian Dumoulin","PIT","D","22","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"109","Casey Cizikas","NYI","C","23","2.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","50.00"
"110","David Savard","MTL","D","21","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"111","Nicolas Deslauriers","PHI","L","22","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Ben Chiarot","DET","D","20","14.133333333333","0","0","0","0","0","0.00","3","0.00","0.15","6","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"115","Nick Jensen","WSH","D","23","0.98333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Nic Dowd","WSH","C","23","0.78333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"117","Brenden Dillon","WPG","D","20","0.63333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"118","Radko Gudas","FLA","D","21","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Chris Tanev","CGY","D","16","3.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Calle Jarnkrok","TOR","C","23","23.45","0","0","0","0","0","0.00","2","0.00","0.28","4","2","2","2","0","0","0","0","0","0","0","0","1","0","1","2","0","3","0","100.00"
"122","Justin Holl","TOR","D","23","3.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"126","Charlie Coyle","BOS","C","21","25.75","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","0","1","0","2","0","13","2","86.67"
"127","Patrik Nemeth","ARI","D","15","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Jon Merrill","MIN","D","17","3.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"129","Tyler Pitlick","STL","C","14","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Nick Bjugstad","ARI","C","20","4.0833333333333","0","0","0","0","0","-","1","0.00","0.32","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"133","Derek Forbort","BOS","D","10","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"137","Austin Watson","OTT","L","21","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Erik Gudbranson","CBJ","D","19","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"145","Jarred Tinordi","CHI","D","20","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Jani Hakanpaa","DAL","D","22","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Sam Carrick","ANA","C","7","1.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"152","Jesper Fast","CAR","R","22","15.65","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Colin Blackwell","CHI","C","18","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"156","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"157","Lukas Sedlak","COL, PHI","C","21","5.2833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"158","Josh Manson","COL","D","19","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Josh Archibald","PIT","R","21","2.5166666666667","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"161","Dylan DeMelo","WPG","D","16","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Nick Seeler","PHI","D","22","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Sean Kuraly","CBJ","C","18","0.53333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"167","Nick Cousins","FLA","C","18","5.0166666666667","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"169","Blake Coleman","CGY","C","21","1.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"170","Josh Leivo","STL","L","11","9.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Scott Mayfield","NYI","D","23","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Brandon Saad","STL","L","14","26.166666666667","0","0","0","0","0","-","2","0.00","0.25","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Brett Ritchie","CGY","R","19","3.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Joel Edmundson","MTL","D","11","1.0833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Matt Nieto","S.J","L","24","4.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Scott Harrington","S.J","D","2","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Adam Larsson","SEA","D","21","4.0333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Jonas Brodin","MIN","D","19","10.983333333333","0","0","0","0","0","-","2","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"190","Jamie Oleksiak","SEA","D","17","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Joel Armia","MTL","R","10","5.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"193","Nathan Beaulieu","ANA","D","12","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"194","Connor Murphy","CHI","D","21","2.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Colin Miller","DAL","D","21","2.1","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Luke Glendening","DAL","C","22","1.3666666666667","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"204","Yanni Gourde","SEA","C","20","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"207","Matt Dumba","MIN","D","21","2.5333333333333","0","0","0","0","0","-","0","-","0.06","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"208","Brendan Gaunce","CBJ","C","5","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"209","Brady Skjei","CAR","D","22","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Mark Jankowski","NSH","C","8","1.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"213","Olli Maatta","DET","D","20","0.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Zemgus Girgensons","BUF","L","20","1.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"216","Cody Ceci","EDM","D","21","1.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"219","Jacob Trouba","NYR","D","22","27.816666666667","0","0","0","0","0","0.00","6","0.00","0.37","13","7","4","0","0","3","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"221","Radek Faksa","DAL","C","22","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"222","Matt Grzelcyk","BOS","D","17","15.4","0","0","0","0","0","-","4","0.00","0.14","4","4","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"225","Esa Lindell","DAL","D","22","0.73333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"228","Devin Shore","EDM","C","16","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Adam Pelech","NYI","D","23","3.5833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"231","Jimmy Vesey","NYR","L","21","3.2333333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"232","Jordan Martinook","CAR","L","22","2.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Colton Sissons","NSH","C","20","17.683333333333","0","0","0","0","0","0.00","1","0.00","0.25","4","2","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","11","9","55.00"
"235","Teddy Blueger","PIT","C","7","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"236","Jake McCabe","CHI","D","18","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"237","Brock McGinn","PIT","L","22","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"238","Dominic Toninato","WPG","C","4","0.016666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"239","Jaccob Slavin","CAR","D","22","4.5666666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Brett Kulak","EDM","D","21","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"244","Matthew Benning","S.J","D","24","9.6333333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","Vinnie Hinostroza","BUF","C","14","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"246","Connor Brown","WSH","R","4","6.5166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"248","Jaycob Megna","S.J","D","22","0.48333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"249","Liam O'Brien","ARI","C","20","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"250","Jayson Megna","COL","C","10","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"253","Kyle Burroughs","VAN","D","13","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"254","MacKenzie Weegar","CGY","D","21","27.616666666667","0","0","0","0","0","-","3","0.00","0.24","5","3","3","2","1","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"255","Tyler Motte","OTT","L","21","8.4166666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"256","Saku Maenalanen","WPG","R","20","0.81666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","Tucker Poolman","VAN","D","3","0.21666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Connor Clifton","BOS","D","21","4.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"259","Carson Soucy","SEA","D","21","1.6833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"260","Josh Brown","ARI","D","17","0.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"263","Mattias Janmark","EDM","C","7","0.23333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"266","Miles Wood","N.J","L","22","35.383333333333","0","0","0","0","0","0.00","10","0.00","2.15","15","15","12","11","0","4","2","1","1","0","0","0","5","1","0","3","0","0","0","-"
"269","Ryan Graves","N.J","D","22","1.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"271","Michael McCarron","NSH","R","13","1.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"274","Ryan Hartman","MIN","R","9","8.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","1","2","33.33"
