"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"622","Joe Veleno","DET","C","34","11.633333333333","0","2","1","1","2","100.00","3","0.00","0.35","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","7","12.50"
"636","Barrett Hayton","ARI","C","35","61.233333333333","0","2","0","2","2","20.00","9","0.00","1.13","20","11","11","2","0","1","2","1","1","0","0","0","1","0","1","1","0","20","17","54.05"
"643","Nils Lundkvist","DAL","D","35","48.883333333333","0","2","1","1","2","33.33","5","0.00","0.42","11","8","2","0","0","2","2","1","1","0","0","0","2","0","1","3","0","0","0","-"
"702","Ilya Mikheyev","VAN","R","33","44.683333333333","1","1","0","1","2","40.00","6","16.67","1.05","12","10","8","2","0","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"726","Alexander Holtz","N.J","R","15","25.233333333333","2","0","0","0","2","66.67","7","28.57","1.32","15","12","8","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"735","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"752","Juraj Slafkovsky","MTL","L","32","43.883333333333","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"16","Paul Stastny","CAR","C","35","72.283333333333","0","1","0","1","1","16.67","3","0.00","0.84","8","7","8","5","1","0","0","0","0","0","0","0","1","0","0","1","0","18","10","64.29"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"42","Nick Bonino","S.J","C","35","52.75","0","1","0","1","1","25.00","5","0.00","0.51","10","6","7","1","1","0","0","0","0","0","0","0","2","2","0","0","0","16","10","61.54"
"45","Kevin Shattenkirk","ANA","D","33","56.7","0","1","1","0","1","50.00","12","0.00","0.61","23","13","9","0","1","3","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"46","Pat Maroon","T.B","L","35","2.1333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"54","Evgenii Dadonov","MTL","R","29","36.65","0","1","0","1","1","50.00","2","0.00","0.43","5","3","5","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"57","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"107","Dmitry Orlov","WSH","D","23","23.333333333333","0","1","1","0","1","50.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"111","Craig Smith","BOS","C","22","5.3166666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"126","Calle Jarnkrok","TOR","C","30","31.883333333333","1","0","0","0","1","33.33","3","33.33","0.39","7","4","4","2","0","0","0","0","0","0","0","0","1","0","1","3","1","3","1","75.00"
"171","Adam Lowry","WPG","C","37","49.733333333333","0","1","1","0","1","25.00","7","0.00","1.98","13","11","12","9","2","2","0","0","0","0","0","0","0","0","2","3","0","14","10","58.33"
"183","Matt Nieto","S.J","L","34","18.816666666667","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"206","Barclay Goodrow","NYR","C","37","11.75","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","4","6","40.00"
"216","Brady Skjei","CAR","D","35","15.45","1","0","0","0","1","100.00","2","50.00","0.16","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"217","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"230","Colton Parayko","STL","D","34","23.983333333333","0","1","1","0","1","100.00","4","0.00","0.35","9","6","2","0","0","3","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"253","Matthew Benning","S.J","D","37","28.45","0","1","1","0","1","33.33","1","0.00","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"256","Ben Hutton","VGK","D","11","4.3333333333333","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"288","Jason Dickinson","CHI","C","31","17.483333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"289","Ryan Hartman","MIN","R","15","14.233333333333","0","1","1","0","1","100.00","5","0.00","0.62","5","5","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","1","2","33.33"
"297","Tyler Bertuzzi","DET","L","9","22.25","0","1","0","1","1","25.00","6","0.00","0.73","8","7","6","4","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"306","Darnell Nurse","EDM","D","38","32.55","0","1","0","1","1","100.00","5","0.00","0.49","11","8","6","2","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","-"
"314","Nikita Zadorov","CGY","D","38","11.65","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"321","Trevor van Riemsdyk","WSH","D","39","6.7333333333333","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"326","Frederick Gaudreau","MIN","C","36","46.283333333333","1","0","0","0","1","50.00","6","16.67","0.72","12","7","7","4","0","2","0","0","0","0","0","0","0","0","0","2","0","10","5","66.67"
"335","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"341","Travis Sanheim","PHI","D","37","27.166666666667","0","1","1","0","1","100.00","2","0.00","0.19","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"355","Ryan Donato","SEA","C","30","26.966666666667","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","1","66.67"
"356","Christian Dvorak","MTL","C","37","63.766666666667","0","1","0","1","1","25.00","11","0.00","3.46","15","15","15","14","0","4","0","0","0","0","0","0","2","0","0","0","0","23","25","47.92"
"361","Michael Amadio","VGK","C","25","13.8","1","0","0","0","1","50.00","4","25.00","0.26","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"369","Dakota Joshua","VAN","C","33","6.75","1","0","0","0","1","100.00","1","100.00","0.34","1","1","1","1","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"371","Oskar Lindblom","S.J","L","36","15.083333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"378","Jake Evans","MTL","C","37","2.5","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","71.43"
"381","Andrew Mangiapane","CGY","L","38","79.233333333333","0","1","0","1","1","20.00","8","0.00","1.9","19","13","16","9","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","100.00"
"386","Jonas Siegenthaler","N.J","D","36","5.7833333333333","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"434","Anthony Cirelli","T.B","C","12","2.15","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","0","100.00"
"470","Carl Grundstrom","L.A","R","35","4.9","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"477","Dillon Dube","CGY","C","38","52.65","0","1","1","0","1","100.00","10","0.00","2.05","21","15","15","9","0","0","0","0","0","0","0","0","1","0","3","6","0","5","2","71.43"
"501","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"516","Michael Pezzetta","MTL","L","20","0.18333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"536","Mario Ferraro","S.J","D","28","35.633333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"541","Michael Rasmussen","DET","C","33","22.5","0","1","1","0","1","50.00","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","8","63.64"
"543","Cody Glass","NSH","C","25","43.716666666667","0","1","0","1","1","100.00","3","0.00","0.74","12","8","6","1","0","1","2","1","1","0","0","0","0","1","1","0","0","7","9","43.75"
"559","MacKenzie Entwistle","CHI","R","33","51.316666666667","0","1","1","0","1","25.00","3","0.00","0.77","10","8","6","2","1","2","0","0","0","0","0","0","1","0","0","3","0","6","7","46.15"
"561","Morgan Frost","PHI","C","36","86.583333333333","0","1","1","0","1","25.00","8","0.00","1.04","15","12","11","7","0","1","4","2","2","0","0","0","6","1","0","2","0","19","15","55.88"
"577","Filip Chytil","NYR","C","29","36.166666666667","1","0","0","0","1","100.00","5","20.00","0.66","9","8","6","2","0","1","2","1","1","0","0","0","1","0","1","2","0","9","18","33.33"
"597","Morgan Barron","WPG","C","27","3","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"612","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"641","Adam Boqvist","CBJ","D","7","16.233333333333","0","1","0","1","1","100.00","4","0.00","0.2","7","4","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"648","Jordan Harris","MTL","D","33","2.3833333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"650","Kirill Marchenko","CBJ","R","12","17.116666666667","1","0","0","0","1","100.00","3","33.33","0.88","11","8","9","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"652","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"657","Pontus Holmberg","TOR","R","22","6.4833333333333","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","100.00"
"677","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"684","Cam York","PHI","D","10","13.466666666667","0","1","1","0","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"686","Kaapo Kakko","NYR","R","37","38.85","0","1","1","0","1","50.00","3","0.00","0.49","5","4","4","1","0","1","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"694","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"701","Alex Newhook","COL","C","35","58.666666666667","1","0","0","0","1","20.00","12","8.33","1.68","13","13","11","8","1","4","0","0","0","0","0","0","0","0","0","3","0","3","13","18.75"
"720","Alexis Lafrenière","NYR","L","36","40.85","0","1","0","1","1","100.00","7","0.00","1.23","11","11","9","5","1","1","0","0","0","0","0","0","1","1","1","2","0","4","1","80.00"
"745","Cole Sillinger","CBJ","C","32","21.65","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","2","1","1","0","0","0","0","0","1","1","0","9","2","81.82"
"746","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","30","11.6","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","10.00"
"9","Mark Giordano","TOR","D","37","30.083333333333","0","0","0","0","0","-","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","16","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","34","1.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","35","3.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","37","2.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","33","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","38","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","29","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","35","0.36666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Trevor Lewis","CGY","C","38","5.7333333333333","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"32","Milan Lucic","CGY","L","35","9.6666666666667","0","0","0","0","0","-","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","26","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","36","4.4333333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","7","58.82"
"43","Ian Cole","T.B","D","32","1.6","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"44","Justin Braun","PHI","D","32","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"51","Brendan Smith","N.J","D","35","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Ryan McDonagh","NSH","D","28","3.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"58","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"59","Alec Martinez","VGK","D","37","5.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Lars Eller","WSH","C","38","7.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"61","Wayne Simmonds","TOR","R","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Nick Holden","OTT","D","31","0.81666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"66","Luke Schenn","VAN","D","36","3.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"68","Tyler Myers","VAN","D","33","2.8166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"74","Zac Dalpe","FLA","C","10","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"75","Travis Hamonic","OTT","D","36","3.9166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Derek Stepan","CAR","C","33","2.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"79","TJ Brodie","TOR","D","25","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Gustav Nyquist","CBJ","L","35","56.716666666667","0","0","0","0","0","0.00","4","0.00","1.15","7","6","6","4","0","0","2","1","1","0","0","0","1","1","0","0","0","1","1","50.00"
"81","Derek Grant","ANA","C","15","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"82","Matt Martin","NYI","L","36","1.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"84","Jordie Benn","TOR","D","8","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"98","Calvin de Haan","CAR","D","29","0.18333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"99","Zack Kassian","ARI","R","19","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Dmitry Kulikov","ANA","D","37","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Nick Leddy","STL","D","37","6.6333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"103","Brayden McNabb","VGK","D","39","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"105","Tomas Tatar","N.J","L","36","66.183333333333","0","0","0","0","0","0.00","9","0.00","2.04","16","13","13","9","0","2","2","1","1","0","0","0","2","0","3","1","0","1","2","33.33"
"108","Brian Dumoulin","PIT","D","36","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"113","Casey Cizikas","NYI","C","36","4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","6","25.00"
"114","David Savard","MTL","D","24","1.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"115","Nicolas Deslauriers","PHI","L","37","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Ben Chiarot","DET","D","35","29.75","0","0","0","0","0","0.00","4","0.00","0.32","13","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"119","Nick Jensen","WSH","D","39","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"120","Nic Dowd","WSH","C","38","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"121","Brenden Dillon","WPG","D","37","3.8333333333333","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"122","Radko Gudas","FLA","D","27","3.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Matt Irwin","WSH","D","29","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Chris Tanev","CGY","D","30","7.5833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Justin Holl","TOR","D","37","3.9","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"131","Charlie Coyle","BOS","C","36","27.55","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","1","1","0","2","0","14","3","82.35"
"132","Patrik Nemeth","ARI","D","30","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Jon Merrill","MIN","D","32","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Tyler Pitlick","STL","C","22","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Nick Bjugstad","ARI","C","35","19.683333333333","0","0","0","0","0","0.00","1","0.00","0.64","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"138","Derek Forbort","BOS","D","25","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"142","Austin Watson","OTT","L","36","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Erik Gudbranson","CBJ","D","34","1.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"150","Jarred Tinordi","CHI","D","25","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Jani Hakanpaa","DAL","D","38","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Sam Carrick","ANA","C","22","7.0166666666667","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"157","Jesper Fast","CAR","R","34","18.15","0","0","0","0","0","0.00","1","0.00","0.27","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"160","Colin Blackwell","CHI","C","29","1.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"161","Ondrej Palat","N.J","L","6","12.8","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"162","Lukas Sedlak","COL, PHI","C","30","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"163","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Josh Archibald","PIT","R","30","2.6","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Dylan DeMelo","WPG","D","33","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Nick Seeler","PHI","D","35","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Sean Kuraly","CBJ","C","33","4.1333333333333","0","0","0","0","0","0.00","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","4","60.00"
"172","Nick Cousins","FLA","C","34","10.333333333333","0","0","0","0","0","-","1","0.00","0.42","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"174","Blake Coleman","CGY","C","38","4.1","0","0","0","0","0","-","0","-","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"175","Josh Leivo","STL","L","27","24.616666666667","0","0","0","0","0","-","3","0.00","0.42","5","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"177","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"178","Scott Mayfield","NYI","D","37","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Brandon Saad","STL","L","30","59.75","0","0","0","0","0","0.00","6","0.00","0.98","9","8","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Brett Ritchie","CGY","R","30","5.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Joel Edmundson","MTL","D","27","3.1","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Scott Harrington","S.J","D","11","2.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Adam Larsson","SEA","D","34","6.4833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"194","Jonas Brodin","MIN","D","30","11.516666666667","0","0","0","0","0","-","2","0.00","0.17","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"195","Jamie Oleksiak","SEA","D","27","2.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"197","Joel Armia","MTL","R","26","20.383333333333","0","0","0","0","0","-","6","0.00","1.15","8","7","7","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
