"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"546","Cody Glass","NSH","C","27","48.066666666667","1","1","0","1","2","100.00","4","25.00","0.97","13","9","7","2","0","1","2","1","1","0","0","0","1","1","1","0","0","7","10","41.18"
"554","Eeli Tolvanen","NSH, SEA","R","16","30.95","2","0","0","0","2","66.67","5","40.00","0.36","8","6","3","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"573","Pierre-Olivier Joseph","PIT","D","34","37","1","1","1","0","2","25.00","9","11.11","0.56","15","9","6","2","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","-"
"584","Neal Pionk","WPG","D","38","68.533333333333","1","1","0","1","2","33.33","9","11.11","0.72","20","14","5","0","0","1","0","0","0","0","0","0","2","0","2","1","1","0","0","-"
"589","Eetu Luostarinen","FLA","C","39","39.066666666667","1","1","0","1","2","66.67","9","11.11","1.41","13","11","11","6","0","2","0","0","0","0","0","0","1","1","1","3","0","2","1","66.67"
"593","Emil Bemstrom","CBJ","R","11","18.033333333333","1","1","0","1","2","40.00","9","11.11","1.44","13","10","7","3","1","2","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"602","Sheldon Dries","VAN","C","22","32.533333333333","1","1","1","0","2","40.00","6","16.67","1.22","15","11","11","8","0","1","0","0","0","0","0","0","1","0","0","1","0","15","9","62.50"
"625","Joe Veleno","DET","C","35","12.433333333333","0","2","1","1","2","100.00","3","0.00","0.35","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","7","12.50"
"626","K'Andre Miller","NYR","D","40","10.666666666667","0","2","1","1","2","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"639","Barrett Hayton","ARI","C","37","63.55","0","2","0","2","2","18.18","9","0.00","1.13","20","11","11","2","0","1","2","1","1","0","0","0","1","0","1","1","0","21","21","50.00"
"646","Nils Lundkvist","DAL","D","37","52.716666666667","0","2","1","1","2","33.33","7","0.00","0.65","13","10","3","0","0","2","2","1","1","0","0","0","2","0","1","3","0","0","0","-"
"731","Alexander Holtz","N.J","R","17","28.983333333333","2","0","0","0","2","50.00","7","28.57","1.42","17","13","9","2","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"740","Yegor Chinakhov","CBJ","R","30","36.233333333333","1","1","1","0","2","100.00","5","20.00","0.8","14","10","6","1","1","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"757","Juraj Slafkovsky","MTL","L","34","46.483333333333","1","1","1","0","2","66.67","6","16.67","0.59","17","9","5","1","0","1","4","2","2","0","0","1","0","0","2","2","0","0","0","-"
"26","Patric Hornqvist","FLA","R","22","48.65","0","1","1","0","1","50.00","7","0.00","1.85","14","12","12","7","0","3","0","0","0","0","0","1","0","1","5","3","0","1","0","100.00"
"42","Nick Bonino","S.J","C","36","54.783333333333","0","1","0","1","1","25.00","5","0.00","0.51","11","6","7","1","1","1","0","0","0","0","0","0","2","2","0","0","0","16","10","61.54"
"45","Kevin Shattenkirk","ANA","D","35","60.166666666667","0","1","1","0","1","50.00","13","0.00","0.66","24","14","10","0","1","3","0","0","0","0","0","0","2","0","0","3","1","0","0","-"
"46","Pat Maroon","T.B","L","37","2.1333333333333","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"54","Evgenii Dadonov","MTL","R","30","38.016666666667","0","1","0","1","1","50.00","3","0.00","0.51","6","4","6","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"58","Jakub Voracek","CBJ","R","11","34.916666666667","1","0","0","0","1","100.00","7","14.29","0.89","8","8","5","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"108","Dmitry Orlov","WSH","D","25","24.333333333333","0","1","1","0","1","50.00","2","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"112","Craig Smith","BOS","C","24","5.3166666666667","0","1","0","1","1","100.00","2","0.00","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"127","Calle Jarnkrok","TOR","C","32","35.85","1","0","0","0","1","33.33","3","33.33","0.54","8","5","5","2","0","0","0","0","0","0","0","0","1","0","1","3","1","3","1","75.00"
"172","Adam Lowry","WPG","C","38","52.433333333333","0","1","1","0","1","25.00","7","0.00","1.98","13","11","12","9","2","2","0","0","0","0","0","0","0","0","2","3","0","16","10","61.54"
"184","Matt Nieto","S.J","L","35","20.8","0","1","0","1","1","100.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"207","Barclay Goodrow","NYR","C","40","11.75","0","1","1","0","1","100.00","1","0.00","0.39","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","4","6","40.00"
"217","Brady Skjei","CAR","D","38","16.65","1","0","0","0","1","100.00","2","50.00","0.16","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"218","Tanner Pearson","VAN","L","14","20.883333333333","0","1","1","0","1","33.33","0","-","0.53","3","3","3","2","0","0","2","1","1","0","0","0","0","0","1","3","0","6","4","60.00"
"231","Colton Parayko","STL","D","36","24.15","0","1","1","0","1","100.00","4","0.00","0.35","9","6","2","0","0","3","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"254","Matthew Benning","S.J","D","38","30.933333333333","0","1","1","0","1","33.33","1","0.00","0.03","3","1","2","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"257","Ben Hutton","VGK","D","13","5.1833333333333","0","1","0","1","1","100.00","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"289","Jason Dickinson","CHI","C","33","17.483333333333","1","0","0","0","1","100.00","2","50.00","0.64","3","2","3","2","0","1","2","1","1","0","0","0","0","0","0","0","0","2","3","40.00"
"290","Ryan Hartman","MIN","R","16","15.2","0","1","1","0","1","100.00","5","0.00","0.62","5","5","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","1","2","33.33"
"298","Tyler Bertuzzi","DET","L","9","22.25","0","1","0","1","1","25.00","6","0.00","0.73","8","7","6","4","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"307","Darnell Nurse","EDM","D","40","35.483333333333","0","1","0","1","1","100.00","6","0.00","0.53","12","9","6","2","0","0","0","0","0","0","0","0","3","1","1","0","0","0","0","-"
"315","Nikita Zadorov","CGY","D","39","11.65","0","1","0","1","1","100.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"322","Trevor van Riemsdyk","WSH","D","41","6.7333333333333","0","1","1","0","1","50.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"327","Frederick Gaudreau","MIN","C","37","47.266666666667","1","0","0","0","1","50.00","6","16.67","0.72","12","7","7","4","0","2","0","0","0","0","0","0","0","0","0","2","0","11","5","68.75"
"336","Nikolaj Ehlers","WPG","L","2","8.1333333333333","0","1","0","1","1","100.00","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"342","Travis Sanheim","PHI","D","39","28.3","0","1","1","0","1","100.00","2","0.00","0.19","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"357","Ryan Donato","SEA","C","32","26.966666666667","0","1","0","1","1","100.00","1","0.00","0.5","5","5","5","4","0","0","0","0","0","0","0","1","0","1","1","1","0","2","1","66.67"
"358","Christian Dvorak","MTL","C","39","70.35","0","1","0","1","1","25.00","11","0.00","3.46","15","15","15","14","0","4","0","0","0","0","0","0","2","0","0","0","0","24","26","48.00"
"363","Michael Amadio","VGK","C","27","14.95","1","0","0","0","1","50.00","4","25.00","0.26","5","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","100.00"
"371","Dakota Joshua","VAN","C","35","7.5","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","0","100.00"
"373","Oskar Lindblom","S.J","L","37","15.083333333333","0","1","1","0","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"380","Jake Evans","MTL","C","39","2.5","1","0","0","0","1","100.00","1","100.00","0.22","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","71.43"
"383","Andrew Mangiapane","CGY","L","39","80.566666666667","0","1","0","1","1","20.00","8","0.00","1.9","19","13","16","9","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0","100.00"
"388","Jonas Siegenthaler","N.J","D","39","6.45","1","0","0","0","1","100.00","1","100.00","0.35","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"436","Anthony Cirelli","T.B","C","14","3.1333333333333","1","0","0","0","1","100.00","2","50.00","0.47","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","6","2","75.00"
"472","Carl Grundstrom","L.A","R","36","5","1","0","0","0","1","100.00","1","100.00","0.23","4","3","2","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"479","Dillon Dube","CGY","C","39","53.95","0","1","1","0","1","100.00","10","0.00","2.05","21","15","15","9","0","0","0","0","0","0","0","0","1","0","3","6","0","5","2","71.43"
"503","Jake Bean","CBJ","D","14","16.016666666667","0","1","0","1","1","50.00","2","0.00","0.15","5","4","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"518","Michael Pezzetta","MTL","L","22","0.18333333333333","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"539","Mario Ferraro","S.J","D","29","35.633333333333","0","1","0","1","1","100.00","4","0.00","0.23","6","4","4","1","0","1","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"544","Michael Rasmussen","DET","C","34","23.966666666667","0","1","1","0","1","33.33","4","0.00","0.52","5","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","14","10","58.33"
"562","MacKenzie Entwistle","CHI","R","33","51.316666666667","0","1","1","0","1","25.00","3","0.00","0.77","10","8","6","2","1","2","0","0","0","0","0","0","1","0","0","3","0","6","7","46.15"
"600","Morgan Barron","WPG","C","28","3","0","1","1","0","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"615","Oliver Wahlstrom","NYI","R","35","36.783333333333","1","0","0","0","1","33.33","10","10.00","0.77","22","13","6","0","1","1","0","0","0","0","0","1","1","1","1","2","0","1","3","25.00"
"633","Vitali Kravtsov","NYR","R","20","12.816666666667","0","1","1","0","1","50.00","1","0.00","0.24","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"644","Adam Boqvist","CBJ","D","9","20.466666666667","0","1","0","1","1","100.00","4","0.00","0.26","8","5","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"651","Jordan Harris","MTL","D","35","2.3833333333333","0","1","0","1","1","100.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"653","Kirill Marchenko","CBJ","R","14","19.75","1","0","0","0","1","100.00","3","33.33","0.88","11","8","9","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"655","Jordan Gross","NSH","D","10","24.533333333333","1","0","0","0","1","50.00","4","25.00","0.46","7","6","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"660","Pontus Holmberg","TOR","R","24","10.266666666667","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","4","2","66.67"
"674","Jacob Lucchini","OTT","C","6","4.2","1","0","0","0","1","50.00","1","100.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"681","Bowen Byram","COL","D","10","11.85","0","1","0","1","1","50.00","3","0.00","0.47","5","4","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"688","Cam York","PHI","D","12","16","0","1","1","0","1","100.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"690","Kaapo Kakko","NYR","R","40","42.716666666667","0","1","1","0","1","25.00","5","0.00","0.72","8","7","6","2","0","1","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"698","Sam Poulin","PIT","R","3","3.55","0","1","0","1","1","100.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"705","Alex Newhook","COL","C","37","63.633333333333","1","0","0","0","1","20.00","13","7.69","1.73","14","14","11","8","1","4","0","0","0","0","0","0","0","0","0","4","0","3","14","17.65"
"724","Alexis Lafrenière","NYR","L","39","45.066666666667","0","1","0","1","1","25.00","8","0.00","1.39","12","12","10","6","1","1","0","0","0","0","0","0","1","1","1","2","0","4","1","80.00"
"750","Cole Sillinger","CBJ","C","34","23.9","1","0","0","0","1","100.00","5","20.00","0.65","6","5","5","2","0","1","2","1","1","0","0","0","0","0","2","1","0","10","3","76.92"
"751","Brandt Clarke","L.A","D","9","5.5833333333333","0","1","1","0","1","50.00","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"1","Eric Staal","FLA","C","32","11.6","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","9","10.00"
"9","Mark Giordano","TOR","D","39","30.283333333333","0","0","0","0","0","-","2","0.00","0.2","6","2","3","1","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"13","Alex Goligoski","MIN","D","16","6","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"15","Alexander Edler","L.A","D","36","1.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"18","Jack Johnson","CHI","D","37","3.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"20","Marc Staal","FLA","D","39","2.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"22","Andrew Cogliano","COL","C","35","0.98333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"23","Marc-Edouard Vlasic","S.J","D","39","4.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"25","Ryan Reaves","MIN, NYR","R","30","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"29","Erik Johnson","COL","D","37","0.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"31","Trevor Lewis","CGY","C","39","5.7333333333333","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"32","Milan Lucic","CGY","L","36","9.6666666666667","0","0","0","0","0","-","1","0.00","0.06","3","1","1","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"33","Cal Clutterbuck","NYI","R","27","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"36","Jordan Staal","CAR","C","39","5.3333333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","8","60.00"
"43","Ian Cole","T.B","D","34","1.8","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"44","Justin Braun","PHI","D","33","1.4666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"50","Brad Malone","EDM","C","10","0.76666666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"51","Brendan Smith","N.J","D","38","1.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"56","Ryan McDonagh","NSH","D","30","3.5","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"57","Max Pacioretty","CAR","L","1","5.1833333333333","0","0","0","0","0","-","2","0.00","0.42","5","3","3","1","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"59","Jake Muzzin","TOR","D","4","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"60","Alec Martinez","VGK","D","37","5.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"61","Lars Eller","WSH","C","40","7.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","63.64"
"62","Wayne Simmonds","TOR","R","7","0.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Nick Holden","OTT","D","33","0.85","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"67","Luke Schenn","VAN","D","38","3.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"69","Tyler Myers","VAN","D","35","3.3166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Zac Dalpe","FLA","C","11","1.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","100.00"
"76","Travis Hamonic","OTT","D","38","4.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"77","Derek Stepan","CAR","C","36","2.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"80","TJ Brodie","TOR","D","27","2.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Gustav Nyquist","CBJ","L","37","61.716666666667","0","0","0","0","0","0.00","4","0.00","1.15","7","6","6","4","0","0","2","1","1","0","0","0","1","1","1","0","1","1","1","50.00"
"82","Derek Grant","ANA","C","15","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"83","Matt Martin","NYI","L","39","1.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"85","Jordie Benn","TOR","D","8","1.0666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"99","Calvin de Haan","CAR","D","32","0.18333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"100","Zack Kassian","ARI","R","20","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"101","Dmitry Kulikov","ANA","D","39","2.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"102","Nick Leddy","STL","D","39","6.7833333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"104","Brayden McNabb","VGK","D","41","2.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"106","Tomas Tatar","N.J","L","39","74.85","0","0","0","0","0","0.00","13","0.00","2.91","20","17","17","12","1","4","2","1","1","0","0","0","3","1","3","2","0","1","2","33.33"
"109","Brian Dumoulin","PIT","D","38","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"114","Casey Cizikas","NYI","C","39","4.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","7","22.22"
"115","David Savard","MTL","D","26","2.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"116","Nicolas Deslauriers","PHI","L","39","1.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Ben Chiarot","DET","D","36","29.75","0","0","0","0","0","0.00","4","0.00","0.32","13","6","4","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"120","Nick Jensen","WSH","D","41","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"121","Nic Dowd","WSH","C","39","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","60.00"
"122","Brenden Dillon","WPG","D","38","4.2","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"123","Radko Gudas","FLA","D","29","3.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"124","Matt Irwin","WSH","D","30","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Chris Tanev","CGY","D","31","7.6","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Justin Holl","TOR","D","39","4.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Charlie Coyle","BOS","C","38","27.55","0","0","0","0","0","0.00","3","0.00","0.31","6","4","4","2","0","1","0","0","0","0","0","0","1","1","0","2","0","14","3","82.35"
"133","Patrik Nemeth","ARI","D","32","0.58333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Jon Merrill","MIN","D","33","4.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"135","Tyler Pitlick","STL","C","24","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"138","Nick Bjugstad","ARI","C","37","20.283333333333","0","0","0","0","0","0.00","1","0.00","0.64","4","4","4","3","0","1","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"139","Derek Forbort","BOS","D","27","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"143","Austin Watson","OTT","L","38","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Erik Gudbranson","CBJ","D","36","2.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"151","Jarred Tinordi","CHI","D","25","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Jani Hakanpaa","DAL","D","40","1.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Sam Carrick","ANA","C","24","7.0166666666667","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","1","1","50.00"
"158","Jesper Fast","CAR","R","37","19.05","0","0","0","0","0","0.00","1","0.00","0.27","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"161","Colin Blackwell","CHI","C","31","2.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"162","Ondrej Palat","N.J","L","7","14.25","0","0","0","0","0","-","3","0.00","0.17","5","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"163","Lukas Sedlak","COL, PHI","C","30","10.783333333333","0","0","0","0","0","-","1","0.00","0.24","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"164","Josh Manson","COL","D","21","0.16666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Josh Archibald","PIT","R","30","2.6","0","0","0","0","0","-","0","-","0.14","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Dylan DeMelo","WPG","D","34","2.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Nick Seeler","PHI","D","36","0.46666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Sean Kuraly","CBJ","C","35","4.4666666666667","0","0","0","0","0","0.00","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","5","54.55"
"173","Nick Cousins","FLA","C","36","10.333333333333","0","0","0","0","0","-","1","0.00","0.42","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Steven Fogarty","MIN","C","2","1.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"175","Blake Coleman","CGY","C","39","4.1","0","0","0","0","0","-","0","-","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"176","Josh Leivo","STL","L","29","24.616666666667","0","0","0","0","0","-","3","0.00","0.42","5","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"178","Mike Reilly","BOS","D","10","10.283333333333","0","0","0","0","0","0.00","1","0.00","0.08","2","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Scott Mayfield","NYI","D","40","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Brandon Saad","STL","L","32","59.75","0","0","0","0","0","0.00","6","0.00","0.98","9","8","9","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Brett Ritchie","CGY","R","30","5.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
