"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"16","Paul Stastny","CAR","C","12","146.96666666667","0","4","3","1","4","80.00","7","0.00","1.5","11","10","10","7","1","1","10","5","5","0","0","2","3","4","7","6","0","29","19","60.42"
"32","Trevor Lewis","CGY","C","10","134.5","2","2","2","0","4","57.14","22","9.09","1.37","37","32","16","5","2","3","2","1","1","0","0","0","4","8","17","19","5","15","19","44.12"
"35","Jeff Petry","PIT","D","12","257.76666666667","1","3","1","2","4","30.77","18","5.56","0.9","46","27","9","0","1","4","14","7","7","0","0","0","6","3","34","20","21","0","0","-"
"49","Sam Gagner","WPG","C","11","135.65","3","1","0","1","4","44.44","15","20.00","1.16","25","16","15","7","0","4","4","2","2","0","0","0","2","2","3","9","2","6","17","26.09"
"57","Mikael Backlund","CGY","C","10","168.46666666667","3","1","1","0","4","66.67","32","9.38","2.62","45","40","21","5","0","5","8","4","4","0","0","2","4","12","10","4","3","85","67","55.92"
"58","Ryan McDonagh","NSH","D","12","250.86666666667","0","4","0","4","4","30.77","14","0.00","0.76","33","22","10","0","3","3","0","0","0","0","0","0","10","7","12","8","27","0","0","-"
"69","Josh Bailey","NYI","R","11","163.3","3","1","1","0","4","50.00","18","16.67","2.11","26","22","19","8","0","4","0","0","0","0","0","2","5","5","2","5","3","8","16","33.33"
"81","Gustav Nyquist","CBJ","L","12","212.5","2","2","2","0","4","44.44","21","9.52","1.38","34","26","16","5","2","2","8","4","4","0","0","2","2","8","12","7","7","2","5","28.57"
"84","Matt Martin","NYI","L","11","111.33333333333","2","2","2","0","4","80.00","8","25.00","0.98","15","10","10","3","0","3","2","1","1","0","0","3","3","2","40","9","4","1","3","25.00"
"92","Jakob Silfverberg","ANA","R","12","184.65","3","1","0","1","4","80.00","21","14.29","1.73","33","27","11","6","0","4","0","0","0","0","0","4","2","4","3","10","11","3","4","42.86"
"102","Dmitry Kulikov","ANA","D","13","275.51666666667","1","3","2","1","4","28.57","19","5.26","0.78","31","20","11","4","1","2","4","2","2","0","0","1","8","1","19","22","26","0","0","-"
"105","Brayden McNabb","VGK","D","13","255.41666666667","0","4","3","1","4","36.36","14","0.00","0.39","43","17","16","0","0","7","8","4","4","0","0","2","3","7","30","22","29","0","0","-"
"119","Erik Haula","N.J","L","12","202.1","0","4","3","1","4","44.44","30","0.00","3.77","43","39","23","13","1","5","4","2","2","0","0","1","6","10","13","12","9","103","63","62.05"
"124","Radko Gudas","FLA","D","13","269.35","1","3","2","1","4","28.57","30","3.33","0.95","60","44","11","3","1","9","18","9","9","0","0","2","8","9","43","32","22","0","0","-"
"128","Calle Jarnkrok","TOR","C","13","174.3","3","1","0","1","4","80.00","16","18.75","1.87","29","21","19","11","1","1","8","4","4","0","0","3","3","3","10","13","2","20","25","44.44"
"139","Nick Bjugstad","ARI","C","11","174.55","1","3","2","1","4","66.67","19","5.26","1.8","27","25","17","9","1","1","0","0","0","0","0","3","8","3","27","13","6","76","93","44.97"
"170","Sean Kuraly","CBJ","C","12","151.15","2","2","1","1","4","100.00","14","14.29","1.21","24","19","11","3","1","2","2","1","1","0","0","1","1","2","29","10","9","86","97","46.99"
"175","Blake Coleman","CGY","C","10","142.26666666667","1","3","2","1","4","80.00","18","5.56","1.8","32","24","21","9","1","1","8","3","3","0","0","3","4","4","20","9","7","1","0","100.00"
"179","Scott Mayfield","NYI","D","12","230.25","3","1","0","1","4","57.14","18","16.67","0.75","39","23","10","2","0","2","2","1","1","0","0","1","7","3","15","9","20","0","0","-"
"184","Matt Nieto","S.J","L","14","206.06666666667","1","3","2","1","4","100.00","25","4.00","3.32","40","33","26","15","9","3","4","2","2","0","0","1","7","10","17","11","7","0","0","-"
"207","Barclay Goodrow","NYR","C","13","187.76666666667","2","2","0","2","4","100.00","19","10.53","2.31","30","24","21","13","0","4","11","4","3","1","0","3","3","3","19","8","7","47","62","43.12"
"208","Torey Krug","STL","D","9","179.93333333333","1","3","2","1","4","40.00","17","5.88","1.13","28","23","7","1","2","1","2","1","1","0","0","2","2","4","5","11","11","0","0","-"
"217","Scott Laughton","PHI","C","11","215.5","3","1","0","1","4","44.44","22","13.64","3.56","35","29","19","12","3","1","6","3","3","0","0","2","4","8","30","5","8","79","78","50.32"
"224","Jacob Trouba","NYR","D","13","286.53333333333","0","4","2","2","4","28.57","37","0.00","2.12","71","50","17","4","0","18","8","4","4","0","0","0","12","6","42","17","38","0","0","-"
"227","Matt Grzelcyk","BOS","D","8","149.75","1","3","1","2","4","44.44","16","6.25","0.41","20","17","4","1","0","1","0","0","0","0","0","0","2","1","7","13","14","0","0","-"
"230","Esa Lindell","DAL","D","12","241.8","1","3","2","1","4","30.77","19","5.26","0.85","35","26","8","2","1","1","6","3","3","0","0","0","12","7","22","24","17","0","0","-"
"235","Adam Pelech","NYI","D","12","249.85","0","4","3","1","4","25.00","15","0.00","0.87","36","20","11","2","0","4","14","7","7","0","0","2","7","4","20","18","20","0","0","-"
"237","Jordan Martinook","CAR","L","12","152.08333333333","2","2","2","0","4","66.67","20","10.00","2.44","41","29","24","15","3","5","8","4","4","0","0","4","0","7","23","16","2","6","6","50.00"
"240","Jake McCabe","CHI","D","9","168.71666666667","1","3","3","0","4","57.14","11","9.09","0.57","17","14","5","1","0","2","8","3","3","0","0","4","8","6","20","12","24","0","0","-"
"241","Brock McGinn","PIT","L","12","155.91666666667","1","3","1","2","4","66.67","15","6.67","1.28","25","18","15","6","0","3","2","1","1","0","0","3","2","1","15","21","5","0","2","0.00"
"253","Jaycob Megna","S.J","D","12","202.41666666667","0","4","3","1","4","50.00","9","0.00","0.97","19","10","8","4","1","2","2","1","1","0","0","0","5","3","13","14","13","0","0","-"
"263","MacKenzie Weegar","CGY","D","10","215.96666666667","0","4","2","2","4","50.00","17","0.00","0.81","34","22","8","5","2","4","4","2","2","0","0","1","14","5","28","13","19","0","0","-"
"268","Carson Soucy","SEA","D","13","211.11666666667","1","3","1","2","4","40.00","17","5.88","0.91","38","25","16","3","0","4","17","7","6","1","0","1","8","3","35","17","15","0","0","-"
"294","Seth Jones","CHI","D","8","201.65","0","4","2","2","4","40.00","22","0.00","0.94","37","29","9","2","0","6","6","2","2","0","0","1","9","8","16","11","21","0","0","-"
"312","Trevor van Riemsdyk","WSH","D","13","216.46666666667","1","3","1","2","4","57.14","8","12.50","0.41","19","11","7","2","0","2","4","2","2","0","0","0","7","4","6","20","25","0","0","-"
"316","Frederick Gaudreau","MIN","C","11","185.46666666667","1","3","1","2","4","57.14","27","3.70","3.05","37","31","23","11","4","2","0","0","0","0","0","2","2","6","3","14","4","64","54","54.24"
"341","Marcus Pettersson","PIT","D","12","227.06666666667","0","4","1","3","4","28.57","18","0.00","0.76","31","22","9","3","1","4","8","4","4","0","0","3","4","2","23","26","23","0","0","-"
"345","Christian Dvorak","MTL","C","12","193.61666666667","3","1","0","1","4","57.14","19","15.79","2.01","27","23","11","7","0","3","0","0","0","0","0","1","9","6","1","9","14","79","63","55.63"
"358","Kevin Labanc","S.J","R","13","192.81666666667","2","2","1","1","4","50.00","25","8.00","2.34","51","33","30","9","1","6","2","1","1","0","0","0","2","3","8","13","5","0","0","-"
"364","Jacob Middleton","MIN","D","11","203.7","1","3","1","2","4","36.36","19","5.26","0.98","29","22","10","4","0","2","10","5","5","0","0","1","3","3","9","11","16","0","0","-"
"367","Andrew Mangiapane","CGY","L","10","167.35","2","2","2","0","4","80.00","18","11.11","2.78","37","24","27","11","3","4","2","1","1","0","0","1","6","5","9","10","5","1","2","33.33"
"393","Brock Boeser","VAN","R","6","99.95","0","4","2","2","4","66.67","9","0.00","0.81","20","13","12","4","0","2","4","2","2","0","0","1","1","4","0","2","2","2","3","40.00"
"430","Rudolfs Balcers","FLA","L","13","143.33333333333","2","2","1","1","4","57.14","20","10.00","1.9","30","23","21","9","1","7","4","2","2","0","0","3","4","1","6","12","3","0","2","0.00"
"439","Ryan Lomberg","FLA","L","13","112.1","2","2","2","0","4","66.67","10","20.00","1.15","20","18","7","5","0","4","6","3","3","0","0","4","0","0","14","10","4","3","2","60.00"
"458","Dillon Dube","CGY","C","10","154.8","1","3","0","3","4","50.00","18","5.56","2.81","33","26","27","12","0","0","6","3","3","0","0","3","6","5","15","17","2","6","9","40.00"
"464","Trent Frederic","BOS","C","11","113.83333333333","2","2","2","0","4","44.44","13","15.38","1.37","20","18","12","8","1","3","14","4","2","2","0","4","3","1","14","19","4","1","4","20.00"
"479","Samuel Girard","COL","D","11","210","1","3","1","2","4","66.67","15","6.67","0.6","40","26","11","0","1","2","8","4","4","0","0","0","2","4","9","18","7","0","0","-"
"481","Jake Bean","CBJ","D","11","163.56666666667","1","3","0","3","4","57.14","13","7.69","0.69","25","16","10","2","1","3","4","2","2","0","0","0","3","5","12","7","13","0","0","-"
"505","Tanner Jeannot","NSH","L","12","190.28333333333","3","1","1","0","4","66.67","23","13.04","3.36","40","34","27","16","0","2","23","7","4","3","0","11","6","5","46","25","11","2","2","50.00"
"508","Zack MacEwen","PHI","C","9","118.75","3","1","0","1","4","100.00","17","17.65","1.09","27","20","13","6","3","1","8","4","4","0","0","2","3","0","33","13","4","4","5","44.44"
"515","Nicolas Hague","VGK","D","12","193.03333333333","1","3","3","0","4","26.67","14","7.14","0.8","30","20","7","2","0","3","2","1","1","0","0","1","3","0","18","35","21","0","0","-"
"540","Max Comtois","ANA","L","13","177.23333333333","4","0","0","0","4","36.36","23","17.39","1.52","30","25","20","8","2","1","32","9","6","2","1","5","7","3","20","17","3","4","6","40.00"
"548","Pierre-Olivier Joseph","PIT","D","11","163.05","0","4","2","2","4","44.44","18","0.00","0.49","35","21","9","2","1","3","6","3","3","0","0","2","4","2","17","8","6","0","0","-"
"560","Jan Rutta","PIT","D","12","197.88333333333","2","2","0","2","4","33.33","11","18.18","0.41","29","19","7","1","0","3","2","1","1","0","0","1","5","3","15","19","12","0","0","-"
"563","Fabian Zetterlund","N.J","L","7","93.383333333333","3","1","1","0","4","57.14","23","13.04","2.22","33","31","21","11","7","3","2","1","1","0","0","0","0","3","5","13","1","0","1","0.00"
"573","Morgan Barron","WPG","C","9","116.75","1","3","1","2","4","80.00","15","6.67","1.45","22","17","13","6","2","0","2","1","1","0","0","1","1","3","12","8","8","3","2","60.00"
"580","Zach Whitecloud","VGK","D","13","211.01666666667","1","3","2","1","4","33.33","13","7.69","1.38","34","20","14","5","0","1","11","4","3","1","0","1","6","5","22","33","27","0","0","-"
"613","Nils Lundkvist","DAL","D","12","218.1","0","4","2","2","4","33.33","21","0.00","1.02","40","29","13","5","2","4","6","3","3","0","0","3","7","0","10","27","11","0","0","-"
"631","Logan O'Connor","COL","R","11","157.35","3","1","0","1","4","57.14","16","18.75","1.37","28","21","15","8","0","2","6","3","3","0","0","1","2","4","20","22","6","0","5","0.00"
"634","Blake Lizotte","L.A","C","14","159.86666666667","4","0","0","0","4","57.14","22","18.18","2.33","32","29","22","12","0","3","10","5","5","0","0","4","3","5","16","27","9","72","63","53.33"
"661","Cole Smith","NSH","L","12","141.01666666667","0","4","2","2","4","100.00","9","0.00","1.32","18","15","11","6","0","1","11","4","3","1","0","2","0","8","27","12","3","0","3","0.00"
"670","Jack Quinn","BUF","R","10","126.06666666667","1","3","1","2","4","44.44","11","9.09","1.59","23","18","18","7","0","1","0","0","0","0","0","4","2","3","7","9","1","4","1","80.00"
"2","Ryan Suter","DAL","D","12","273.2","0","3","1","2","3","25.00","13","0.00","0.38","33","19","10","0","0","3","4","2","2","0","0","0","10","8","10","7","19","0","0","-"
"22","Andrew Cogliano","COL","C","11","147.65","1","2","2","0","3","60.00","16","6.25","1.2","23","18","12","7","0","2","2","1","1","0","0","5","1","2","10","12","10","1","2","33.33"
"30","Erik Johnson","COL","D","11","167.28333333333","0","3","2","1","3","42.86","16","0.00","0.8","27","21","11","4","1","2","2","1","1","0","0","0","3","0","21","20","21","0","0","-"
"33","Milan Lucic","CGY","L","10","106.2","0","3","2","1","3","50.00","8","0.00","0.81","18","14","12","5","1","2","10","5","5","0","0","0","4","4","27","12","2","4","3","57.14"
"37","Jordan Staal","CAR","C","12","184.91666666667","1","2","1","1","3","75.00","14","7.14","2.14","26","22","23","11","1","1","2","1","1","0","0","1","2","10","33","12","3","97","96","50.26"
"70","Tyler Myers","VAN","D","9","194.35","0","3","3","0","3","42.86","12","0.00","0.41","21","14","4","0","0","0","27","8","6","1","1","1","4","6","14","6","15","0","0","-"
"110","Brian Dumoulin","PIT","D","12","247.58333333333","0","3","2","1","3","27.27","12","0.00","0.61","31","22","9","2","2","2","0","0","0","0","0","1","7","2","14","23","27","0","0","-"
"112","Marcus Foligno","MIN","L","8","117.05","1","2","0","2","3","100.00","11","9.09","0.83","13","13","10","5","2","1","11","4","3","1","0","7","4","5","24","13","3","1","1","50.00"
"113","Craig Smith","BOS","C","7","82.616666666667","1","2","0","2","3","50.00","10","10.00","0.53","19","12","10","2","1","2","2","1","1","0","0","2","3","2","9","13","3","0","1","0.00"
"114","Chris Wideman","MTL","D","11","177.21666666667","0","3","2","1","3","37.50","16","0.00","0.48","28","21","7","1","1","1","18","5","4","0","1","2","15","1","2","23","11","0","0","-"
"117","Nicolas Deslauriers","PHI","L","11","113.21666666667","1","2","0","2","3","100.00","9","11.11","0.84","14","11","7","2","0","1","19","5","2","3","0","7","1","2","42","8","3","1","2","33.33"
"118","Ben Chiarot","DET","D","12","254.95","1","2","1","1","3","23.08","23","4.35","1","39","29","12","1","1","2","8","4","4","0","0","3","5","1","27","16","18","0","0","-"
"123","Brenden Dillon","WPG","D","11","216.83333333333","0","3","1","2","3","42.86","18","0.00","0.69","36","24","8","1","0","3","10","5","5","0","0","5","6","2","34","10","18","0","0","-"
"140","Derek Forbort","BOS","D","10","188.28333333333","1","2","1","1","3","33.33","8","12.50","0.26","23","10","6","0","0","1","6","3","3","0","0","0","2","3","27","17","18","0","0","-"
"148","Erik Gudbranson","CBJ","D","12","217.21666666667","0","3","1","2","3","75.00","14","0.00","0.27","27","19","2","0","0","2","6","3","3","0","0","1","4","3","21","27","21","0","0","-"
"156","Jani Hakanpaa","DAL","D","12","226.86666666667","2","1","0","1","3","30.00","18","11.11","0.84","40","26","13","1","2","2","19","8","7","1","0","4","7","3","40","36","15","0","0","-"
"157","Brendan Gallagher","MTL","R","12","172.05","2","1","0","1","3","37.50","28","7.14","3.55","55","39","33","14","2","5","6","3","3","0","0","5","5","2","6","14","3","1","4","20.00"
"162","Ondrej Palat","N.J","L","6","112.28333333333","3","0","0","0","3","60.00","8","37.50","0.97","14","12","8","6","1","0","0","0","0","0","0","1","0","3","12","12","4","0","2","0.00"
"165","Josh Archibald","PIT","R","11","113.68333333333","3","0","0","0","3","75.00","16","18.75","1.83","26","24","17","11","2","0","8","4","4","0","0","7","1","2","34","15","3","0","1","0.00"
"190","Adam Larsson","SEA","D","13","300.15","2","1","0","1","3","17.65","18","11.11","1.47","43","32","13","4","1","4","11","4","3","1","0","2","6","2","30","18","24","0","0","-"
"203","Vladislav Namestnikov","T.B","C","12","163.66666666667","0","3","2","1","3","42.86","15","0.00","2.04","26","19","17","12","1","2","2","1","1","0","0","4","2","3","20","12","4","14","37","27.45"
"221","Cody Ceci","EDM","D","12","246.53333333333","1","2","1","1","3","23.08","13","7.69","0.99","26","20","7","5","1","7","0","0","0","0","0","1","4","2","15","29","18","0","0","-"
"239","Colton Sissons","NSH","C","12","182.53333333333","0","3","2","1","3","50.00","10","0.00","1.43","26","19","14","7","1","3","2","1","1","0","0","2","6","3","35","12","8","105","91","53.57"
"246","Erik Gustafsson","WSH","D","13","217.43333333333","0","3","2","1","3","50.00","12","0.00","0.68","42","26","13","2","0","3","2","1","1","0","0","2","9","8","11","19","13","0","0","-"
"248","Matthew Benning","S.J","D","14","252.75","1","2","1","1","3","37.50","12","8.33","0.51","31","17","10","2","1","3","10","5","5","0","0","4","8","4","12","23","11","0","0","-"
"269","Josh Brown","ARI","D","11","215.33333333333","2","1","0","1","3","33.33","14","14.29","0.84","24","20","7","3","1","0","6","3","3","0","0","1","6","5","31","18","29","0","0","-"
"290","Brett Pesce","CAR","D","12","267.55","0","3","2","1","3","21.43","22","0.00","1.1","48","35","12","1","1","4","8","4","4","0","0","5","4","9","7","17","18","0","0","-"
"305","Nikita Zadorov","CGY","D","10","188.85","3","0","0","0","3","21.43","17","17.65","1.06","27","20","8","3","0","3","17","7","6","1","0","1","9","2","34","13","7","0","0","-"
"325","Nikolaj Ehlers","WPG","L","2","38","0","3","1","2","3","100.00","7","0.00","0.74","19","13","11","2","0","0","0","0","0","0","0","2","1","4","2","3","1","0","0","-"
"339","Brendan Lemieux","L.A","L","12","118.41666666667","0","3","2","1","3","42.86","13","0.00","0.8","24","14","12","3","3","3","24","9","7","2","0","8","0","3","34","18","6","2","2","50.00"
"340","Ivan Barbashev","STL","C","9","134.76666666667","1","2","2","0","3","37.50","16","6.25","2.26","20","19","17","11","1","1","4","2","2","0","0","5","2","9","21","10","7","17","25","40.48"
"344","Ryan Donato","SEA","C","10","107.41666666667","1","2","0","2","3","42.86","20","5.00","1.7","28","23","15","7","0","4","12","6","6","0","0","4","2","4","11","10","1","1","6","14.29"
"355","Dakota Joshua","VAN","C","12","113.2","2","1","1","0","3","100.00","13","15.38","2.5","17","16","14","13","0","6","23","6","4","1","1","3","2","6","28","18","2","3","2","60.00"
"357","Oskar Lindblom","S.J","L","13","149.08333333333","0","3","1","2","3","60.00","17","0.00","1.83","33","25","20","6","4","3","0","0","0","0","0","0","2","2","13","8","6","3","3","50.00"
"373","Jonas Siegenthaler","N.J","D","12","246.26666666667","1","2","0","2","3","20.00","17","5.88","1.15","39","29","11","2","3","4","6","3","3","0","0","3","2","3","13","28","18","0","0","-"
"389","Keegan Kolesar","VGK","R","11","123.23333333333","2","1","1","0","3","50.00","11","18.18","1.39","19","15","14","9","2","1","2","1","1","0","0","4","2","2","38","22","6","1","4","20.00"
"408","Mathieu Joseph","OTT","R","11","158.48333333333","1","2","1","1","3","33.33","9","11.11","1.63","23","15","16","8","1","4","4","2","2","0","0","2","3","3","15","17","5","0","1","0.00"
"413","Denis Gurianov","DAL","R","11","145.1","1","2","2","0","3","75.00","19","5.26","1.65","40","25","20","13","2","5","2","1","1","0","0","1","5","3","4","7","7","0","0","-"
"417","Yakov Trenin","NSH","C","12","172.83333333333","1","2","1","1","3","75.00","17","5.88","2.06","36","28","22","9","4","4","6","3","3","0","0","4","6","6","27","13","5","3","4","42.86"
"422","Derek Ryan","EDM","C","11","104.96666666667","2","1","1","0","3","100.00","12","16.67","1.39","17","15","12","7","3","1","10","5","5","0","0","1","3","7","7","17","9","18","25","41.86"
"423","Will Borgen","SEA","D","13","206.88333333333","1","2","2","0","3","37.50","12","8.33","0.42","28","17","10","0","0","3","13","5","4","1","0","4","4","0","24","18","13","0","0","-"
"425","Denis Malgin","TOR","C","9","100.81666666667","2","1","1","0","3","75.00","19","10.53","1.98","33","26","19","8","1","2","2","1","1","0","0","2","2","4","6","11","1","0","0","-"
"433","Mason Appleton","WPG","C","11","188.78333333333","0","3","2","1","3","50.00","19","0.00","1.6","25","23","20","12","1","3","4","2","2","0","0","3","1","1","25","14","2","0","2","0.00"
"434","Steven Lorentz","S.J","C","14","176.23333333333","1","2","1","1","3","75.00","24","4.17","2.48","40","30","28","15","1","6","2","1","1","0","0","3","0","8","23","17","5","28","38","42.42"
"446","Wade Allison","PHI","R","11","135.73333333333","2","1","0","1","3","60.00","18","11.11","2.09","28","23","17","10","0","2","6","3","3","0","0","1","1","1","25","23","11","1","1","50.00"
"455","Patrik Laine","CBJ","L","6","115.86666666667","2","1","1","0","3","60.00","24","8.33","1.36","46","31","17","3","0","3","4","2","2","0","0","2","5","2","7","3","5","3","4","42.86"
"460","Sam Steel","MIN","C","11","122.36666666667","2","1","1","0","3","50.00","7","28.57","0.73","14","10","8","3","0","1","2","1","1","0","0","0","3","2","4","10","3","20","28","41.67"
"467","Andrew Peeke","CBJ","D","12","239.65","2","1","0","1","3","25.00","16","12.50","0.45","30","17","5","1","1","2","10","5","5","0","0","1","9","2","17","18","23","0","0","-"
"470","Josh Mahura","FLA","D","13","186.91666666667","2","1","1","0","3","20.00","18","11.11","1.23","42","24","19","4","1","2","8","4","4","0","0","4","7","1","11","30","9","0","0","-"
"475","Jordan Kyrou","STL","C","9","172.4","3","0","0","0","3","75.00","28","10.71","3.04","50","40","35","10","2","0","2","1","1","0","0","1","8","4","2","13","5","2","2","50.00"
"493","Brandon Duhaime","MIN","R","10","90.233333333333","2","1","1","0","3","75.00","18","11.11","1.85","31","25","16","8","0","4","14","4","2","2","0","4","1","2","25","10","4","0","0","-"
"509","Justin Danforth","CBJ","R","6","80.333333333333","2","1","1","0","3","75.00","10","20.00","1.71","20","17","17","7","0","0","4","2","2","0","0","2","1","1","7","8","1","4","9","30.77"
"512","Mason Shaw","MIN","C","6","70.266666666667","2","1","0","1","3","100.00","10","20.00","0.82","17","11","8","5","1","0","7","2","1","1","0","4","1","2","12","18","2","1","3","25.00"
"513","Juuso Valimaki","ARI","D","9","154.85","1","2","1","1","3","27.27","9","11.11","0.75","18","13","6","1","0","0","2","1","1","0","0","1","6","3","6","24","10","0","0","-"
"514","Kailer Yamamoto","EDM","R","11","191.36666666667","0","3","1","2","3","37.50","15","0.00","1.89","21","16","18","7","0","1","0","0","0","0","0","3","6","10","14","20","4","0","0","-"
"518","Mario Ferraro","S.J","D","14","326.31666666667","0","3","0","3","3","37.50","16","0.00","0.94","40","27","12","2","1","2","6","3","3","0","0","3","2","7","11","33","24","0","1","0.00"
"525","Mikey Anderson","L.A","D","14","292.71666666667","0","3","0","3","3","27.27","19","0.00","1.3","42","31","17","4","3","2","6","3","3","0","0","2","5","2","25","29","19","0","0","-"
"530","Eeli Tolvanen","NSH","R","8","110.9","1","2","2","0","3","75.00","11","9.09","0.68","21","16","8","2","0","0","2","1","1","0","0","1","2","0","14","4","12","1","2","33.33"
"533","Owen Tippett","PHI","R","6","91.633333333333","2","1","0","1","3","60.00","13","15.38","1.17","20","15","9","2","0","1","2","1","1","0","0","1","1","5","10","8","5","4","1","80.00"
"539","Morgan Frost","PHI","C","10","131.85","2","1","0","1","3","75.00","14","14.29","2.05","20","16","15","8","0","5","6","3","3","0","0","0","4","5","12","6","7","45","57","44.12"
"550","Ryan Poehling","PIT","C","12","147.6","1","2","2","0","3","60.00","12","8.33","1.28","22","20","13","5","2","2","0","0","0","0","0","3","1","4","5","19","6","79","81","49.38"
"554","Filip Chytil","NYR","C","7","88.183333333333","2","1","1","0","3","100.00","10","20.00","1.55","25","18","13","7","0","1","8","4","4","0","0","3","3","0","7","9","5","30","27","52.63"
"582","Eric Robinson","CBJ","L","11","137.48333333333","1","2","0","2","3","75.00","8","12.50","0.91","17","11","8","5","0","2","2","1","1","0","0","0","0","2","18","10","6","0","5","0.00"
"589","Ryan McLeod","EDM","C","12","177.56666666667","3","0","0","0","3","75.00","8","37.50","1.59","29","20","20","7","1","2","6","3","3","0","0","1","10","13","7","24","4","69","74","48.25"
"594","K'Andre Miller","NYR","D","13","291.88333333333","0","3","1","2","3","30.00","24","0.00","1.36","57","38","22","4","2","0","8","4","4","0","0","0","11","9","22","16","16","0","0","-"
"598","Jesperi Kotkaniemi","CAR","C","12","196.83333333333","1","2","0","2","3","37.50","19","5.26","2.38","45","32","29","13","0","2","10","5","5","0","0","4","7","4","16","23","3","82","60","57.75"
"606","Liam Foudy","CBJ","C","5","54.766666666667","0","3","3","0","3","100.00","3","0.00","0.38","4","3","2","1","0","1","0","0","0","0","0","2","1","1","1","4","0","0","2","0.00"
"607","Jack McBain","ARI","C","11","145.08333333333","1","2","1","1","3","60.00","12","8.33","0.83","22","19","12","2","1","2","10","5","5","0","0","2","7","2","26","15","3","64","67","48.85"
"612","Rasmus Sandin","TOR","D","13","223.21666666667","0","3","0","3","3","60.00","13","0.00","0.47","27","16","4","1","0","2","4","2","2","0","0","2","8","4","31","30","12","0","0","-"
"616","Jordan Harris","MTL","D","12","249.41666666667","0","3","2","1","3","25.00","21","0.00","0.66","35","26","10","1","2","1","4","2","2","0","0","2","6","6","9","33","26","0","0","-"
"621","Connor Dewar","MIN","C","10","98.866666666667","0","3","1","2","3","100.00","9","0.00","0.83","20","15","13","5","2","0","10","1","0","0","1","4","1","2","23","11","2","13","23","36.11"
"623","Alexander Romanov","NYI","D","12","241.23333333333","0","3","2","1","3","21.43","18","0.00","0.39","37","21","10","0","0","2","8","4","4","0","0","3","12","6","26","24","33","0","0","-"
"653","Alex Newhook","COL","C","11","148.56666666667","2","1","1","0","3","42.86","16","12.50","1.66","20","18","15","5","0","0","4","2","2","0","0","1","3","3","7","20","3","26","56","31.71"
"655","Joel Kiviranta","DAL","L","12","150.66666666667","3","0","0","0","3","60.00","17","17.65","1.58","22","18","15","7","0","0","10","3","3","0","0","1","1","4","21","23","6","0","4","0.00"
"656","Aliaksei Protas","WSH","C","13","143.86666666667","2","1","0","1","3","50.00","19","10.53","2.24","38","28","22","14","2","3","4","2","2","0","0","1","7","3","8","13","1","0","5","0.00"
"676","Quinton Byfield","L.A","C","8","94.15","0","3","1","2","3","60.00","5","0.00","0.93","13","11","8","6","1","1","4","2","2","0","0","2","2","2","4","11","2","31","33","48.44"
"682","Artem Zub","OTT","D","7","153.93333333333","1","2","0","2","3","42.86","6","16.67","0.42","11","6","5","2","1","1","4","2","2","0","0","0","3","0","27","18","4","0","0","-"
"684","Nils Aman","VAN","C","12","138.8","1","2","0","2","3","100.00","8","12.50","0.85","10","10","8","5","0","2","0","0","0","0","0","1","1","3","7","14","9","36","57","38.71"
"696","Arber Xhekaj","MTL","D","12","183.41666666667","1","2","1","1","3","42.86","21","4.76","0.71","43","29","11","2","3","6","29","9","7","1","1","3","8","3","45","22","13","0","0","-"
"698","Juraj Slafkovsky","MTL","L","9","99.85","3","0","0","0","3","75.00","9","33.33","0.78","16","12","11","4","0","1","4","2","2","0","0","1","3","3","13","11","4","1","1","50.00"
"9","Mark Giordano","TOR","D","13","231.91666666667","0","2","1","1","2","28.57","20","0.00","0.56","39","25","13","1","2","3","17","7","6","1","0","2","11","2","13","26","26","0","0","-"
"18","Jack Johnson","CHI","D","12","240.9","0","2","0","2","2","50.00","12","0.00","0.58","22","15","7","3","0","2","0","0","0","0","0","3","9","1","14","12","19","0","0","-"
"64","Nick Holden","OTT","D","9","148.75","1","1","0","1","2","28.57","10","10.00","0.31","18","12","3","0","0","1","2","1","1","0","0","1","6","3","13","11","17","0","0","-"
"80","TJ Brodie","TOR","D","13","278.53333333333","0","2","0","2","2","18.18","16","0.00","0.66","28","19","7","1","0","2","4","2","2","0","0","7","6","6","16","24","17","0","0","-"
"82","Derek Grant","ANA","C","11","151.95","1","1","1","0","2","100.00","15","6.67","1.14","23","17","8","4","1","0","8","4","4","0","0","1","3","5","11","7","4","65","63","50.78"
"87","Mike Hoffman","MTL","L","10","136.5","1","1","0","1","2","50.00","20","5.00","1.85","39","28","23","8","1","2","6","3","3","0","0","2","0","6","6","0","6","3","2","60.00"
"103","Nick Leddy","STL","D","9","199.76666666667","0","2","1","1","2","40.00","12","0.00","0.84","27","20","10","2","0","2","2","1","1","0","0","0","6","9","7","8","14","0","0","-"
"115","Casey Cizikas","NYI","C","12","150.51666666667","0","2","1","1","2","33.33","8","0.00","1.04","18","13","14","7","0","3","17","3","1","1","1","1","2","7","38","15","13","74","67","52.48"
