"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"137","Erik Gudbranson","CBJ","D","5","106.28333333333","0","2","2","0","2","28.57","7","0.00","0.24","16","10","4","0","0","1","4","2","2","0","0","0","1","1","15","9","5","0","0","-"
"141","Jarred Tinordi","CHI","D","6","112.38333333333","2","0","0","0","2","100.00","6","33.33","0.21","15","9","1","1","2","1","0","0","0","0","0","1","4","2","26","3","9","0","0","-"
"144","Bryan Rust","PIT","R","7","122.1","1","1","1","0","2","25.00","8","12.50","1.93","20","16","11","7","1","1","5","1","0","1","0","1","5","0","10","8","4","0","1","0.00"
"153","Josh Manson","COL","D","6","109.3","0","2","2","0","2","50.00","4","0.00","0.21","8","7","2","1","1","1","11","4","3","1","0","2","6","6","15","4","9","0","0","-"
"167","Scott Mayfield","NYI","D","7","135.9","1","1","1","0","2","50.00","11","9.09","0.79","24","17","9","3","0","5","18","4","3","0","1","2","8","2","6","6","12","0","0","-"
"192","Colin Miller","DAL","D","6","103.65","0","2","0","2","2","22.22","11","0.00","0.32","24","15","5","0","0","0","2","1","1","0","0","2","5","0","18","7","5","0","0","-"
"197","Yanni Gourde","SEA","C","5","86","0","2","1","1","2","100.00","8","0.00","1.38","16","11","12","8","2","3","0","0","0","0","0","2","3","4","6","9","1","23","20","53.49"
"198","Ryan Murray","EDM","D","5","70.9","0","2","1","1","2","100.00","1","0.00","0.09","3","1","1","0","0","0","0","0","0","0","0","0","4","0","6","5","5","0","0","-"
"201","Matt Dumba","MIN","D","7","151.93333333333","2","0","0","0","2","40.00","8","25.00","0.72","24","16","4","1","0","2","12","6","6","0","0","0","3","1","4","8","11","0","0","-"
"212","Teuvo Teravainen","CAR","L","2","22.116666666667","0","2","1","1","2","100.00","6","0.00","0.73","7","7","5","3","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"216","Matt Grzelcyk","BOS","D","6","95.533333333333","0","2","1","1","2","50.00","9","0.00","0.49","15","13","5","1","0","1","4","2","2","0","0","1","2","3","3","8","5","0","0","-"
"218","Oskar Sundqvist","DET","C","5","79.333333333333","0","2","1","1","2","25.00","6","0.00","1.08","10","9","8","4","0","0","4","2","2","0","0","0","0","1","8","5","3","7","6","53.85"
"223","Jujhar Khaira","CHI","L","5","71.133333333333","1","1","0","1","2","100.00","11","9.09","1.29","14","12","10","7","0","1","0","0","0","0","0","0","3","1","5","3","2","6","6","50.00"
"228","Colton Sissons","NSH","C","7","111.25","1","1","1","0","2","50.00","9","11.11","0.96","19","14","12","3","0","2","0","0","0","0","0","3","2","2","16","8","4","52","44","54.17"
"234","Andreas Athanasiou","CHI","C","6","92.616666666667","2","0","0","0","2","100.00","14","14.29","1.06","19","14","13","5","1","0","0","0","0","0","0","3","3","3","2","5","3","1","5","16.67"
"237","Josh Anderson","MTL","R","5","71.2","2","0","0","0","2","50.00","18","11.11","1.84","28","21","17","7","1","1","2","1","1","0","0","3","1","0","5","2","1","1","2","33.33"
"239","Vinnie Hinostroza","BUF","C","6","77.483333333333","0","2","0","2","2","100.00","8","0.00","0.31","16","11","3","0","0","0","2","1","1","0","0","1","2","0","0","6","1","0","1","0.00"
"242","Liam O'Brien","ARI","C","6","68.05","1","1","1","0","2","66.67","5","20.00","0.78","7","6","4","3","0","2","9","3","2","1","0","3","2","1","20","7","4","0","2","0.00"
"260","Oliver Bjorkstrand","SEA","R","5","74.183333333333","0","2","1","1","2","66.67","9","0.00","1.15","19","16","10","6","0","3","2","1","1","0","0","0","1","4","3","2","10","0","1","0.00"
"261","Miles Wood","N.J","L","7","97.566666666667","1","1","1","0","2","50.00","12","8.33","1.28","21","17","15","10","5","2","6","3","3","0","0","2","1","1","12","11","2","1","1","50.00"
"264","Ryan Graves","N.J","D","7","145.51666666667","1","1","0","1","2","22.22","10","10.00","0.5","20","12","4","0","2","1","2","1","1","0","0","1","4","2","4","6","10","0","0","-"
"282","Jonathan Drouin","MTL","L","3","36.683333333333","0","2","2","0","2","66.67","3","0.00","0.3","4","4","2","1","0","1","0","0","0","0","0","0","1","0","0","1","1","1","2","33.33"
"285","Darnell Nurse","EDM","D","6","142.33333333333","0","2","2","0","2","40.00","11","0.00","0.39","26","16","6","0","2","1","6","3","3","0","0","1","3","0","10","5","12","0","0","-"
"291","Ryan Pulock","NYI","D","7","138.26666666667","0","2","1","1","2","40.00","8","0.00","0.57","22","16","6","1","0","2","0","0","0","0","0","2","5","0","16","8","10","0","0","-"
"292","Nikita Zadorov","CGY","D","7","154.13333333333","1","1","0","1","2","25.00","19","5.26","0.44","30","20","7","1","0","1","8","4","4","0","0","1","6","2","16","6","8","0","0","-"
"312","Nick Ritchie","ARI","L","6","83.166666666667","0","2","2","0","2","40.00","7","0.00","0.71","13","8","11","2","1","1","6","3","3","0","0","1","2","1","13","9","2","0","2","0.00"
"318","Tony DeAngelo","PHI","D","8","204.65","1","1","0","1","2","33.33","21","4.76","1.24","40","29","11","1","0","0","5","1","0","1","0","3","10","1","4","9","6","0","0","-"
"321","Jared McCann","SEA","L","4","60.916666666667","2","0","0","0","2","66.67","7","28.57","0.78","13","11","6","2","0","0","0","0","0","0","0","2","1","1","3","6","1","2","1","66.67"
"339","Danton Heinen","PIT","L","7","89.533333333333","0","2","2","0","2","66.67","4","0.00","0.16","8","5","3","1","1","0","2","1","1","0","0","0","0","2","14","5","5","0","0","-"
"350","Pierre Engvall","TOR","L","7","80.383333333333","1","1","1","0","2","66.67","14","7.14","1.43","23","19","13","5","1","1","0","0","0","0","0","0","5","3","9","14","0","8","4","66.67"
"365","Vince Dunn","SEA","D","5","125.45","0","2","1","1","2","66.67","11","0.00","0.35","17","13","3","0","0","1","2","1","1","0","0","1","3","4","11","3","6","0","0","-"
"384","Ethan Bear","VAN","D","7","128.31666666667","1","1","1","0","2","66.67","6","16.67","0.45","15","11","4","3","0","2","2","1","1","0","0","1","4","2","7","6","13","0","0","-"
"387","Zach Werenski","CBJ","D","1","6.05","1","1","1","0","2","100.00","2","50.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"394","Lawson Crouse","ARI","L","6","104.46666666667","2","0","0","0","2","50.00","9","22.22","0.82","25","16","14","4","0","1","6","3","3","0","0","1","1","4","12","1","5","1","4","20.00"
"403","John Marino","N.J","D","7","154.55","1","1","1","0","2","33.33","11","9.09","1.19","19","14","1","0","1","3","2","1","1","0","0","1","7","5","10","16","12","0","0","-"
"410","Will Borgen","SEA","D","5","76.516666666667","1","1","1","0","2","66.67","3","33.33","0.14","8","6","2","0","0","1","2","1","1","0","0","2","2","3","13","8","9","0","0","-"
"419","Vladislav Gavrikov","CBJ","D","6","149.55","1","1","1","0","2","18.18","7","14.29","0.31","10","9","3","0","0","1","2","1","1","0","0","1","4","0","4","2","16","0","0","-"
"421","Steven Lorentz","S.J","C","6","60.283333333333","1","1","0","1","2","100.00","7","14.29","0.78","9","9","6","2","0","1","2","1","1","0","0","0","3","2","11","3","4","24","18","57.14"
"425","Philippe Myers","T.B","D","5","55.966666666667","1","1","0","1","2","66.67","13","7.69","0.37","22","16","6","2","0","3","0","0","0","0","0","0","2","6","16","14","2","0","0","-"
"428","Brandon Tanev","SEA","L","5","78.35","2","0","0","0","2","50.00","10","20.00","2.08","19","16","9","7","2","2","2","1","1","0","0","2","2","3","12","11","9","0","3","0.00"
"437","Julien Gauthier","NYR","R","6","54.75","2","0","0","0","2","100.00","5","40.00","0.44","14","8","7","2","0","1","0","0","0","0","0","3","0","1","11","8","1","0","1","0.00"
"445","Jesse Puljujarvi","EDM","R","6","91.383333333333","0","2","1","1","2","50.00","8","0.00","0.76","17","12","10","3","0","1","0","0","0","0","0","1","1","2","15","9","2","0","0","-"
"449","Sam Steel","MIN","C","7","79.466666666667","1","1","1","0","2","66.67","6","16.67","0.94","12","10","10","6","1","1","2","1","1","0","0","1","1","1","9","7","2","33","28","54.10"
"458","Dante Fabbro","NSH","D","7","112.38333333333","0","2","1","1","2","33.33","6","0.00","0.12","14","9","3","0","1","1","6","3","3","0","0","2","4","1","6","21","14","0","0","-"
"466","Jake Bean","CBJ","D","3","56.283333333333","0","2","0","2","2","50.00","3","0.00","0.21","7","5","0","0","0","1","2","1","1","0","0","0","0","3","1","5","8","0","0","-"
"469","Nathan Bastian","N.J","R","7","110.78333333333","1","1","0","1","2","33.33","7","14.29","1.55","14","10","11","8","0","2","11","4","3","1","0","3","0","3","21","10","6","1","7","12.50"
"489","Mathieu Olivier","CBJ","R","6","78.6","1","1","1","0","2","50.00","9","11.11","1.02","15","13","10","7","1","2","16","5","3","2","0","2","2","1","11","3","8","0","2","0.00"
"492","Zach Aston-Reese","TOR","C","7","84.566666666667","1","1","0","1","2","100.00","4","25.00","0.57","9","7","7","3","1","0","4","2","2","0","0","0","3","3","15","17","7","0","2","0.00"
"494","Mason Shaw","MIN","C","7","92.65","0","2","1","1","2","100.00","17","0.00","1.38","26","20","9","5","3","3","14","3","2","0","1","3","2","0","12","8","3","3","2","60.00"
"495","Juuso Valimaki","ARI","D","6","106.2","0","2","1","1","2","50.00","5","0.00","0.23","13","7","5","0","1","0","6","3","3","0","0","2","2","1","0","10","5","0","0","-"
"499","Mario Ferraro","S.J","D","7","156.8","1","1","0","1","2","28.57","7","14.29","1.13","13","8","7","3","2","1","2","1","1","0","0","1","2","7","13","14","15","0","0","-"
"504","Michael Rasmussen","DET","C","6","83.783333333333","1","1","1","0","2","66.67","11","9.09","1.29","20","17","18","7","2","3","2","1","1","0","0","4","2","3","16","11","1","21","29","42.00"
"510","Jesper Boqvist","N.J","C","7","77.516666666667","2","0","0","0","2","66.67","8","25.00","1.21","15","12","9","5","1","3","0","0","0","0","0","3","2","0","7","11","2","9","19","32.14"
"515","Gabriel Vilardi","L.A","R","8","136.76666666667","2","0","0","0","2","50.00","14","14.29","1.27","29","17","18","7","3","3","0","0","0","0","0","4","3","5","10","10","7","1","4","20.00"
"533","Ryan Poehling","PIT","C","7","77.983333333333","1","1","1","0","2","66.67","11","9.09","1.35","22","18","10","5","1","0","0","0","0","0","0","3","1","7","6","5","6","12","24","33.33"
"545","Eetu Luostarinen","FLA","C","6","94.7","2","0","0","0","2","33.33","13","15.38","1.26","20","17","13","6","1","1","0","0","0","0","0","1","7","2","5","8","3","0","5","0.00"
"547","Johnathan Kovacevic","MTL","D","6","99.066666666667","0","2","1","1","2","28.57","10","0.00","0.67","11","11","7","2","0","2","2","1","1","0","0","2","11","3","4","6","5","0","0","-"
"555","Sheldon Dries","VAN","C","4","38.533333333333","1","1","1","0","2","100.00","6","16.67","0.56","11","8","7","2","0","1","2","1","1","0","0","0","1","0","3","0","3","20","17","54.05"
"571","Ryan McLeod","EDM","C","6","91.333333333333","0","2","2","0","2","100.00","6","0.00","0.71","10","8","7","4","1","1","2","1","1","0","0","1","5","2","2","6","2","26","40","39.39"
"575","Joe Veleno","DET","C","6","70.05","2","0","0","0","2","66.67","5","40.00","0.27","12","6","6","2","0","0","2","1","1","0","0","0","0","2","12","16","3","17","32","34.69"
"586","Rasmus Kupari","L.A","C","8","88.55","0","2","1","1","2","100.00","5","0.00","0.83","6","5","4","3","1","1","2","1","1","0","0","0","1","0","6","14","7","32","31","50.79"
"589","Barrett Hayton","ARI","C","6","92.15","0","2","0","2","2","50.00","9","0.00","0.38","12","9","5","1","1","1","4","2","2","0","0","4","3","2","8","10","2","32","31","50.79"
"597","Jordan Harris","MTL","D","6","100.61666666667","1","1","0","1","2","28.57","5","20.00","0.28","13","7","6","1","2","1","2","1","1","0","0","1","5","0","6","11","8","0","0","-"
"602","Connor Dewar","MIN","C","7","93.7","1","1","1","0","2","66.67","10","10.00","1.04","20","14","11","3","1","1","19","4","2","1","1","2","1","3","12","11","9","13","11","54.17"
"614","Logan O'Connor","COL","R","6","99.666666666667","2","0","0","0","2","50.00","9","22.22","1.22","19","16","12","8","2","0","2","1","1","0","0","0","2","2","5","10","9","0","0","-"
"616","Nico Sturm","S.J","C","6","87.083333333333","1","1","0","1","2","100.00","8","12.50","0.58","14","11","9","2","2","0","2","1","1","0","0","2","0","3","7","7","4","27","16","62.79"
"617","Blake Lizotte","L.A","C","8","89.483333333333","1","1","1","0","2","100.00","10","10.00","0.58","12","10","5","4","0","2","4","2","2","0","0","3","2","1","10","22","3","29","41","41.43"
"628","Kaapo Kakko","NYR","R","7","103.08333333333","1","1","0","1","2","40.00","12","8.33","1.15","21","14","11","6","1","3","2","1","1","0","0","4","3","4","2","9","2","0","0","-"
"635","Shane Pinto","OTT","C","7","103.43333333333","2","0","0","0","2","40.00","17","11.76","1.82","23","22","18","10","1","3","0","0","0","0","0","1","2","3","4","5","3","41","35","53.95"
"648","Braden Schneider","NYR","D","7","109.88333333333","1","1","1","0","2","40.00","9","11.11","0.23","14","10","2","0","0","1","0","0","0","0","0","0","4","3","6","16","14","0","0","-"
"661","Cole Perfetti","WPG","C","6","88.85","0","2","1","1","2","66.67","6","0.00","0.51","15","8","7","3","1","0","4","2","2","0","0","1","0","2","5","6","5","1","0","100.00"
"662","JJ Peterka","BUF","R","7","105.06666666667","1","1","0","1","2","50.00","10","10.00","1.29","21","17","11","4","0","0","4","2","2","0","0","1","2","4","3","3","0","0","1","0.00"
"670","Matty Beniers","SEA","C","5","81.983333333333","0","2","1","1","2","50.00","5","0.00","0.56","11","8","5","2","0","1","0","0","0","0","0","2","2","4","6","11","1","29","20","59.18"
"675","Mason McTavish","ANA","C","6","83.833333333333","1","1","0","1","2","50.00","14","7.14","1.55","21","17","13","4","2","1","2","1","1","0","0","3","3","5","5","5","2","13","16","44.83"
"677","Arber Xhekaj","MTL","D","6","102.61666666667","1","1","0","1","2","40.00","12","8.33","0.34","24","15","5","1","1","3","16","5","3","2","0","3","10","1","17","6","7","0","0","-"
"6","Corey Perry","T.B","R","7","90.85","0","1","1","0","1","20.00","11","0.00","1.17","17","14","14","7","2","0","11","4","3","1","0","2","7","4","11","14","1","0","0","-"
"13","Alex Goligoski","MIN","D","1","14.25","1","0","0","0","1","50.00","2","50.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"21","Andrew Cogliano","COL","C","6","86.866666666667","1","0","0","0","1","33.33","9","11.11","0.75","13","10","6","2","2","2","0","0","0","0","0","2","0","2","3","6","3","5","6","45.45"
"26","Patric Hornqvist","FLA","R","5","45.516666666667","0","1","1","0","1","50.00","6","0.00","0.52","9","8","5","3","1","0","0","0","0","0","0","1","0","2","3","8","3","0","0","-"
"29","Erik Johnson","COL","D","6","115.15","0","1","0","1","1","20.00","10","0.00","0.23","12","11","2","0","1","1","0","0","0","0","0","0","1","1","8","13","13","0","0","-"
"30","Kyle Okposo","BUF","R","2","30.266666666667","0","1","1","0","1","100.00","3","0.00","0.14","6","5","0","0","0","0","2","1","1","0","0","1","1","1","1","1","1","8","7","53.33"
"49","Brendan Smith","N.J","D","7","100.66666666667","0","1","0","1","1","33.33","9","0.00","0.61","22","15","11","1","1","3","6","3","3","0","0","1","3","0","8","11","5","0","0","-"
"58","Nick Holden","OTT","D","6","102.26666666667","0","1","1","0","1","50.00","8","0.00","0.21","16","11","4","0","0","0","0","0","0","0","0","0","2","1","11","11","5","0","0","-"
"64","Josh Bailey","NYI","R","5","78.866666666667","1","0","0","0","1","33.33","6","16.67","0.62","11","8","10","2","0","1","2","1","1","0","0","0","3","2","1","5","1","1","2","33.33"
"65","Tyler Myers","VAN","D","7","140.73333333333","0","1","0","1","1","12.50","4","0.00","1.29","14","9","6","1","1","0","8","4","4","0","0","0","7","4","12","5","13","0","0","-"
"76","Matt Martin","NYI","L","7","73.083333333333","0","1","1","0","1","33.33","2","0.00","0.25","9","5","3","1","0","1","5","1","0","1","0","2","2","3","23","6","2","1","2","33.33"
"77","Jared Spurgeon","MIN","D","7","145.95","0","1","1","0","1","20.00","8","0.00","0.53","17","12","5","3","1","1","2","1","1","0","0","1","1","0","6","5","17","0","0","-"
"85","Victor Hedman","T.B","D","7","177.9","0","1","1","0","1","12.50","13","0.00","0.92","32","22","11","2","3","2","4","2","2","0","0","2","9","5","17","14","14","0","0","-"
"91","Calvin de Haan","CAR","D","5","63.766666666667","0","1","0","1","1","33.33","4","0.00","0.47","8","7","4","2","0","0","0","0","0","0","0","1","0","2","11","1","2","0","0","-"
"92","Dmitry Kulikov","ANA","D","6","128.81666666667","0","1","0","1","1","25.00","10","0.00","0.47","18","15","7","2","1","1","6","3","3","0","0","0","4","4","9","4","10","0","0","-"
"95","Brayden McNabb","VGK","D","7","137.13333333333","0","1","0","1","1","16.67","14","0.00","0.73","27","18","5","1","0","3","0","0","0","0","0","1","2","4","17","12","15","0","0","-"
"99","Brian Dumoulin","PIT","D","7","139.7","0","1","0","1","1","12.50","4","0.00","0.09","10","5","3","0","0","2","0","0","0","0","0","1","5","2","15","8","11","0","0","-"
"100","Mattias Ekholm","NSH","D","7","144.36666666667","0","1","1","0","1","50.00","11","0.00","0.41","20","12","8","2","0","1","6","3","3","0","0","4","7","1","9","3","6","0","0","-"
"101","Marcus Foligno","MIN","L","5","74.016666666667","0","1","1","0","1","50.00","3","0.00","0.41","11","7","8","4","1","0","5","1","0","1","0","1","1","2","24","10","1","1","0","100.00"
"103","Chris Wideman","MTL","D","1","14.016666666667","0","1","0","1","1","100.00","1","0.00","0.05","3","2","1","0","0","0","5","1","0","1","0","1","0","0","1","1","3","0","0","-"
"104","Casey Cizikas","NYI","C","7","90.15","0","1","1","0","1","50.00","8","0.00","0.97","11","8","6","5","1","1","6","3","3","0","0","0","1","5","9","7","3","49","44","52.69"
"111","Nic Dowd","WSH","C","6","89.616666666667","0","1","1","0","1","33.33","4","0.00","0.51","11","8","9","2","0","1","2","1","1","0","0","3","2","6","15","15","2","36","43","45.57"
"113","Radko Gudas","FLA","D","6","111.18333333333","0","1","0","1","1","inf","10","0.00","0.47","21","13","3","1","0","0","6","3","3","0","0","2","3","2","26","12","10","0","0","-"
"115","Chris Tanev","CGY","D","5","93.966666666667","0","1","1","0","1","20.00","3","0.00","0.11","10","3","2","0","1","1","0","0","0","0","0","0","4","2","8","16","16","0","0","-"
"124","Jon Merrill","MIN","D","7","110.11666666667","0","1","1","0","1","33.33","6","0.00","0.5","15","15","4","1","0","2","0","0","0","0","0","0","2","4","7","9","7","0","0","-"
"125","Tyler Pitlick","STL","C","7","67.966666666667","1","0","0","0","1","50.00","4","25.00","0.46","9","8","8","0","0","2","0","0","0","0","0","2","0","1","12","11","5","0","0","-"
"133","Jaden Schwartz","SEA","C","5","90.266666666667","0","1","0","1","1","33.33","6","0.00","1.16","12","10","9","6","1","0","4","2","2","0","0","0","1","4","2","3","2","9","6","60.00"
"145","Jani Hakanpaa","DAL","D","7","137.36666666667","1","0","0","0","1","12.50","6","16.67","0.72","18","12","3","0","0","0","4","2","2","0","0","0","4","0","15","20","20","0","0","-"
"146","Sam Carrick","ANA","C","4","33.366666666667","0","1","0","1","1","50.00","2","0.00","0.13","6","4","3","1","0","1","14","4","2","2","0","4","1","0","7","2","1","8","8","50.00"
"149","John Klingberg","ANA","D","6","139.85","1","0","0","0","1","33.33","8","12.50","0.69","27","15","13","2","0","2","6","3","3","0","0","0","5","4","7","9","7","0","0","-"
"152","Lukas Sedlak","PHI","C","8","96.566666666667","1","0","0","0","1","50.00","11","9.09","1.24","13","12","10","5","0","1","0","0","0","0","0","1","2","0","19","15","5","14","23","37.84"
"154","Josh Archibald","PIT","R","7","76.283333333333","0","1","0","1","1","50.00","11","0.00","1.49","15","12","7","3","1","2","6","3","3","0","0","0","1","2","27","6","4","1","1","50.00"
"161","Joseph Cramarossa","MIN","C","4","31.183333333333","1","0","0","0","1","100.00","1","100.00","0.2","3","3","2","2","0","0","4","2","2","0","0","1","0","1","8","2","1","0","1","0.00"
"162","Adam Lowry","WPG","C","6","93.383333333333","0","1","1","0","1","25.00","11","0.00","1.55","17","14","13","8","2","2","2","1","1","0","0","1","5","2","13","9","2","51","48","51.52"
"170","Brett Ritchie","CGY","R","6","54.85","1","0","0","0","1","100.00","9","11.11","0.96","18","15","8","4","0","0","8","4","4","0","0","3","0","3","13","15","1","1","0","100.00"
"178","Ryan Strome","ANA","C","6","96.65","1","0","0","0","1","25.00","11","9.09","0.86","15","12","8","3","1","0","4","2","2","0","0","1","1","2","1","5","2","32","43","42.67"
"182","Jonas Brodin","MIN","D","7","165.15","0","1","0","1","1","25.00","9","0.00","0.26","18","12","1","0","0","0","2","1","1","0","0","1","3","2","9","17","17","0","0","-"
"187","Connor Murphy","CHI","D","6","123.56666666667","0","1","0","1","1","33.33","9","0.00","0.25","20","11","6","0","0","2","6","3","3","0","0","2","3","2","12","7","9","0","0","-"
"188","Stefan Noesen","CAR","R","7","106.21666666667","0","1","0","1","1","25.00","11","0.00","1.5","26","18","13","9","0","4","0","0","0","0","0","0","3","4","8","5","3","1","1","50.00"
"190","Vladislav Namestnikov","T.B","C","7","90.933333333333","0","1","1","0","1","50.00","13","0.00","1.71","20","15","16","10","1","4","7","2","1","1","0","3","2","6","10","13","3","24","26","48.00"
"202","Brendan Gaunce","CBJ","C","5","52.316666666667","0","1","1","0","1","50.00","9","0.00","0.54","12","12","5","1","1","0","2","1","1","0","0","0","1","1","4","2","2","33","23","58.93"
"203","Brady Skjei","CAR","D","7","142.4","0","1","1","0","1","16.67","13","0.00","0.7","31","23","9","3","0","2","0","0","0","0","0","2","2","6","5","7","4","0","0","-"
"206","Mark Jankowski","NSH","C","5","70.066666666667","1","0","0","0","1","50.00","7","14.29","0.82","12","11","11","4","1","0","0","0","0","0","0","0","1","2","3","4","5","30","25","54.55"
"207","Olli Maatta","DET","D","6","121.3","0","1","0","1","1","14.29","3","0.00","0.08","12","6","0","0","0","0","0","0","0","0","0","0","5","0","5","10","11","0","0","-"
"208","Mike Matheson","MTL","D","2","46.516666666667","1","0","0","0","1","50.00","6","16.67","0.32","11","7","3","0","0","1","4","1","1","0","0","0","4","1","2","6","2","0","0","-"
"210","Cody Ceci","EDM","D","6","122.08333333333","0","1","0","1","1","20.00","4","0.00","0.15","9","6","4","0","0","0","0","0","0","0","0","2","0","0","7","11","15","0","0","-"
"213","Jacob Trouba","NYR","D","7","146.06666666667","0","1","1","0","1","20.00","23","0.00","1.01","40","25","14","6","0","3","2","1","1","0","0","0","1","3","26","5","16","0","0","-"
"217","Colton Parayko","STL","D","5","122.35","0","1","0","1","1","25.00","10","0.00","0.77","19","10","8","3","1","1","0","0","0","0","0","0","3","2","10","14","14","0","0","-"
"229","Teddy Blueger","PIT","C","4","52.633333333333","0","1","1","0","1","100.00","4","0.00","0.6","8","7","4","4","0","0","10","1","0","0","1","0","1","2","4","1","2","17","19","47.22"
"235","Brett Kulak","EDM","D","6","108.91666666667","0","1","0","1","1","50.00","5","0.00","0.19","11","6","4","1","0","1","0","0","0","0","0","0","1","2","10","4","10","0","0","-"
"236","Erik Gustafsson","WSH","D","6","123.75","0","1","1","0","1","20.00","14","0.00","0.61","29","20","8","2","0","2","7","2","1","1","0","1","4","1","5","10","3","0","0","-"
"240","Alexander Kerfoot","TOR","C","7","115.18333333333","0","1","0","1","1","25.00","13","0.00","1.6","17","16","14","11","1","3","0","0","0","0","0","1","5","3","4","27","6","7","6","53.85"
"243","Kurtis MacDermid","COL","D","2","14.733333333333","0","1","0","1","1","100.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"246","Chad Ruhwedel","PIT","D","3","43.466666666667","0","1","1","0","1","33.33","1","0.00","0.04","4","3","1","0","0","0","0","0","0","0","0","0","2","1","7","1","3","0","0","-"
"250","MacKenzie Weegar","CGY","D","7","141.23333333333","0","1","0","1","1","16.67","13","0.00","0.39","26","17","5","1","1","0","8","4","4","0","0","0","7","1","9","13","8","0","0","-"
"252","Saku Maenalanen","WPG","R","6","76.833333333333","1","0","0","0","1","100.00","6","16.67","0.57","11","9","7","3","1","0","4","2","2","0","0","1","1","2","11","3","3","1","0","100.00"
"258","Mattias Janmark","EDM","C","5","70.6","0","1","0","1","1","100.00","5","0.00","0.71","8","5","6","5","0","2","2","1","1","0","0","2","2","3","3","8","4","3","0","100.00"
"268","Jason Dickinson","CHI","C","4","56.316666666667","0","1","1","0","1","100.00","3","0.00","0.17","8","4","2","1","0","0","2","1","1","0","0","1","1","2","7","8","2","16","18","47.06"
"269","Adam Erne","DET","L","6","81.95","0","1","0","1","1","100.00","4","0.00","0.5","11","8","4","3","0","0","2","1","1","0","0","0","0","1","16","4","13","2","4","33.33"
"277","Tyler Bertuzzi","DET","L","3","50.633333333333","1","0","0","0","1","33.33","6","16.67","0.72","10","8","7","3","0","0","2","1","1","0","0","0","0","1","3","2","2","0","1","0.00"
"290","Alex Wennberg","SEA","C","5","101.73333333333","0","1","1","0","1","33.33","7","0.00","0.91","12","9","9","6","0","2","0","0","0","0","0","1","1","5","6","3","3","40","40","50.00"
"293","Curtis Lazar","VAN","C","2","21.733333333333","0","1","0","1","1","100.00","4","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","2","1","0","10","3","1","3","2","60.00"
"298","Trevor van Riemsdyk","WSH","D","6","107.05","0","1","0","1","1","20.00","7","0.00","0.22","12","10","2","0","0","0","7","2","1","1","0","4","2","1","3","9","13","0","0","-"
"299","Ryan Carpenter","NYR","C","5","48.016666666667","1","0","0","0","1","50.00","6","16.67","0.66","8","7","8","4","1","1","4","2","2","0","0","0","4","4","7","5","3","12","17","41.38"
"302","Garnet Hathaway","WSH","R","6","75.9","1","0","0","0","1","100.00","13","7.69","1.2","17","15","9","8","2","0","25","7","5","1","1","6","2","4","22","14","9","0","0","-"
"304","Pierre-Edouard Bellemare","T.B","L","7","89.133333333333","0","1","1","0","1","50.00","4","0.00","0.47","8","7","4","3","0","1","11","4","3","1","0","2","3","5","10","9","4","37","33","52.86"
"327","Andreas Englund","COL","D","4","43.966666666667","0","1","0","1","1","100.00","2","0.00","0.05","3","2","1","0","0","1","0","0","0","0","0","1","2","1","14","4","3","0","0","-"
"334","Jake Walman","DET","D","3","43.316666666667","1","0","0","0","1","25.00","4","25.00","0.16","6","4","4","0","1","0","0","0","0","0","0","2","0","0","4","6","4","0","0","-"
"343","Dakota Joshua","VAN","C","6","63.6","1","0","0","0","1","33.33","3","33.33","0.4","5","4","4","3","0","0","0","0","0","0","0","1","0","2","11","8","2","2","3","40.00"
"345","Oskar Lindblom","S.J","L","7","64.766666666667","0","1","1","0","1","50.00","3","0.00","0.25","7","6","3","1","0","0","0","0","0","0","0","0","2","1","9","7","1","1","2","33.33"
"348","Sammy Blais","NYR","L","7","69.683333333333","0","1","0","1","1","33.33","10","0.00","0.66","10","10","7","2","0","2","0","0","0","0","0","2","1","0","26","10","3","0","0","-"
"349","Victor Olofsson","BUF","L","7","109.38333333333","0","1","0","1","1","33.33","16","0.00","1.32","38","27","14","4","0","3","2","1","1","0","0","2","4","2","1","5","1","0","0","-"
"355","Frank Vatrano","ANA","R","6","108.58333333333","0","1","1","0","1","100.00","17","0.00","1.63","33","26","21","9","1","0","0","0","0","0","0","4","4","3","12","8","4","1","3","25.00"
"368","Jakub Zboril","BOS","D","3","34.616666666667","1","0","0","0","1","100.00","2","50.00","0.09","4","3","0","0","0","0","2","1","1","0","0","1","0","1","1","1","3","0","0","-"
"371","A.J. Greer","BOS","L","4","36.783333333333","0","1","1","0","1","100.00","3","0.00","0.09","3","3","2","1","0","0","5","1","0","1","0","1","0","3","7","6","0","0","0","-"
